timestamp,base_currency,close,high,low,open,quote_currency
1994-03-01,EUR,0.75843,1.1344,0.75817,0.76343,GBP
1994-03-02,EUR,0.75703,1.1368,0.75659,0.7585,GBP
1994-03-03,EUR,0.75541,1.1335,0.75535,0.75712,GBP
1994-03-04,EUR,0.75564,1.1301,0.75463,0.75541,GBP
1994-03-07,EUR,0.75582,1.1248,0.7546,0.75564,GBP
1994-03-08,EUR,0.75845,1.1282,0.75544,0.75582,GBP
1994-03-09,EUR,0.76066,1.1378,0.75798,0.7587,GBP
1994-03-10,EUR,0.76297,1.1538,0.7593,0.76066,GBP
1994-03-11,EUR,0.7646,1.1477,0.76262,0.76297,GBP
1994-03-14,EUR,0.76396,1.1435,0.76138,0.76413,GBP
1994-03-15,EUR,0.76429,1.143,0.76234,0.76396,GBP
1994-03-16,EUR,0.76463,1.1391,0.76351,0.76429,GBP
1994-03-17,EUR,0.76492,1.1438,0.76463,0.76463,GBP
1994-03-18,EUR,0.76304,1.1415,0.76272,0.76492,GBP
1994-03-21,EUR,0.7661,1.1395,0.76239,0.76304,GBP
1994-03-22,EUR,0.76754,1.1472,0.765,0.7661,GBP
1994-03-23,EUR,0.76581,1.1455,0.76475,0.76754,GBP
1994-03-24,EUR,0.76949,1.1545,0.76539,0.76581,GBP
1994-03-25,EUR,0.77121,1.1549,0.76965,0.77026,GBP
1994-03-28,EUR,0.77025,1.1537,0.7691,0.77121,GBP
1994-03-29,EUR,0.77525,1.1514,0.76875,0.77024,GBP
1994-03-30,EUR,0.77688,1.1521,0.77415,0.77525,GBP
1994-03-31,EUR,0.7762,1.1599,0.77552,0.77688,GBP
