timestamp,base_currency,close,high,low,open,quote_currency
2015-03-02,CAD,0.5192,0.5206,0.5173,0.518,GBP
2015-03-02,JPY,0.00542,0.00543,0.00541,0.00542,GBP
2015-03-02,CHF,0.6792,0.6815,0.6775,0.6791,GBP
2015-03-02,EUR,0.72784,0.73045,0.72397,0.7257,GBP
2015-03-02,USD,0.65085,0.65155,0.64755,0.64755,GBP
2015-03-02,AUD,0.50535,0.50665,0.5038,0.5065,GBP
2015-03-02,CNH,0.1035,0.1034,0.1031,0.1029,GBP
2015-03-03,CAD,0.5211,0.5232,0.5189,0.5191,GBP
2015-03-03,JPY,0.00544,0.00544,0.00541,0.00542,GBP
2015-03-03,CHF,0.6772,0.6806,0.6766,0.679,GBP
2015-03-03,EUR,0.72762,0.72915,0.72586,0.72788,GBP
2015-03-03,USD,0.65105,0.65185,0.64955,0.65075,GBP
2015-03-03,AUD,0.50895,0.5098,0.50475,0.5053,GBP
2015-03-03,CNH,0.1036,0.1036,0.1034,0.1035,GBP
2015-03-04,CAD,0.5273,0.5282,0.5201,0.5209,GBP
2015-03-04,JPY,0.00547,0.00548,0.00544,0.00544,GBP
2015-03-04,CHF,0.68,0.6818,0.676,0.6771,GBP
2015-03-04,EUR,0.72572,0.72835,0.7236,0.72785,GBP
2015-03-04,USD,0.65505,0.65575,0.65055,0.65105,GBP
2015-03-04,AUD,0.5121,0.51275,0.50785,0.50895,GBP
2015-03-04,CNH,0.1042,0.1043,0.1037,0.1036,GBP
2015-03-05,CAD,0.5254,0.5287,0.5244,0.5273,GBP
2015-03-05,JPY,0.00546,0.00548,0.00545,0.00547,GBP
2015-03-05,CHF,0.6737,0.6803,0.6731,0.68,GBP
2015-03-05,EUR,0.72375,0.72885,0.72194,0.72572,GBP
2015-03-05,USD,0.65615,0.65735,0.65485,0.65505,GBP
2015-03-05,AUD,0.51065,0.51385,0.50935,0.5121,GBP
2015-03-05,CNH,0.1046,0.1045,0.1044,0.1042,GBP
2015-03-06,CAD,0.5267,0.5289,0.5251,0.5255,GBP
2015-03-06,JPY,0.0055,0.00551,0.00546,0.00546,GBP
2015-03-06,CHF,0.6743,0.6763,0.6725,0.6737,GBP
2015-03-06,EUR,0.7212,0.72448,0.7182,0.72374,GBP
2015-03-06,USD,0.66505,0.66545,0.65535,0.65625,GBP
2015-03-06,AUD,0.51285,0.5165,0.51005,0.5107,GBP
2015-03-06,CNH,0.1058,0.1059,0.1045,0.1046,GBP
2015-03-09,CAD,0.5245,0.5274,0.5242,0.5268,GBP
2015-03-09,JPY,0.00545,0.0055,0.00545,0.0055,GBP
2015-03-09,CHF,0.6704,0.6748,0.6701,0.6745,GBP
2015-03-09,EUR,0.71736,0.72225,0.71708,0.72109,GBP
2015-03-09,USD,0.66105,0.66545,0.66065,0.66495,GBP
2015-03-09,AUD,0.50925,0.5139,0.509,0.513,GBP
2015-03-09,CNH,0.1054,0.1059,0.1053,0.1059,GBP
2015-03-10,CAD,0.5236,0.526,0.523,0.5244,GBP
2015-03-10,JPY,0.00548,0.00548,0.00544,0.00545,GBP
2015-03-10,CHF,0.6646,0.6715,0.6631,0.6706,GBP
2015-03-10,EUR,0.70945,0.71825,0.70852,0.71731,GBP
2015-03-10,USD,0.66425,0.66535,0.66085,0.66095,GBP
2015-03-10,AUD,0.5065,0.50945,0.50455,0.5093,GBP
2015-03-10,CNH,0.1057,0.1059,0.1054,0.1054,GBP
2015-03-11,CAD,0.5256,0.5259,0.5224,0.5236,GBP
2015-03-11,JPY,0.00551,0.00553,0.00546,0.00548,GBP
2015-03-11,CHF,0.6636,0.6649,0.6582,0.6646,GBP
2015-03-11,EUR,0.70634,0.71085,0.70141,0.70944,GBP
2015-03-11,USD,0.66985,0.67155,0.66245,0.66425,GBP
2015-03-11,AUD,0.5084,0.50955,0.50365,0.5065,GBP
2015-03-11,CNH,0.1067,0.1069,0.1056,0.1057,GBP
2015-03-12,CAD,0.5295,0.5299,0.5249,0.5256,GBP
2015-03-12,JPY,0.00554,0.00555,0.0055,0.00551,GBP
2015-03-12,CHF,0.6698,0.6706,0.6615,0.6639,GBP
2015-03-12,EUR,0.71373,0.71495,0.70344,0.70632,GBP
2015-03-12,USD,0.67185,0.67335,0.66585,0.66985,GBP
2015-03-12,AUD,0.51745,0.51815,0.50765,0.5085,GBP
2015-03-12,CNH,0.1071,0.1072,0.1063,0.1067,GBP
2015-03-13,CAD,0.5304,0.532,0.528,0.5293,GBP
2015-03-13,JPY,0.00559,0.00561,0.00553,0.00554,GBP
2015-03-13,CHF,0.6746,0.6769,0.6682,0.6697,GBP
2015-03-13,EUR,0.71152,0.71745,0.7101,0.71373,GBP
2015-03-13,USD,0.67865,0.68025,0.67125,0.67175,GBP
2015-03-13,AUD,0.5175,0.51945,0.5151,0.5174,GBP
2015-03-13,CNH,0.108,0.1081,0.1071,0.107,GBP
2015-03-16,CAD,0.5279,0.5308,0.5274,0.5304,GBP
2015-03-16,JPY,0.00556,0.00559,0.00555,0.00559,GBP
2015-03-16,CHF,0.669,0.6751,0.6686,0.6748,GBP
2015-03-16,EUR,0.71271,0.71665,0.71032,0.71235,GBP
2015-03-16,USD,0.67445,0.67855,0.67335,0.67845,GBP
2015-03-16,AUD,0.5155,0.51865,0.5149,0.5175,GBP
2015-03-16,CNH,0.1076,0.108,0.1075,0.108,GBP
2015-03-17,CAD,0.5304,0.532,0.5273,0.5279,GBP
2015-03-17,JPY,0.00559,0.0056,0.00555,0.00556,GBP
2015-03-17,CHF,0.6742,0.6768,0.6684,0.669,GBP
2015-03-17,EUR,0.71868,0.72185,0.7119,0.71272,GBP
2015-03-17,USD,0.67825,0.67905,0.67365,0.67445,GBP
2015-03-17,AUD,0.5169,0.51905,0.51365,0.5155,GBP
2015-03-17,CNH,0.1086,0.1083,0.1079,0.1076,GBP
2015-03-18,CAD,0.5311,0.5337,0.5287,0.5303,GBP
2015-03-18,JPY,0.00556,0.00564,0.00554,0.00559,GBP
2015-03-18,CHF,0.681,0.6869,0.673,0.6742,GBP
2015-03-18,EUR,0.72399,0.72945,0.71704,0.71868,GBP
2015-03-18,USD,0.66855,0.68345,0.66135,0.67815,GBP
2015-03-18,AUD,0.5176,0.5222,0.5146,0.517,GBP
2015-03-18,CNH,0.1074,0.1094,0.1063,0.1086,GBP
2015-03-19,CAD,0.533,0.534,0.5291,0.5311,GBP
2015-03-19,JPY,0.00561,0.00563,0.00556,0.00556,GBP
2015-03-19,CHF,0.6843,0.6857,0.6756,0.6805,GBP
2015-03-19,EUR,0.72232,0.72775,0.71538,0.72402,GBP
2015-03-19,USD,0.67765,0.68075,0.66635,0.66855,GBP
2015-03-19,AUD,0.51845,0.52045,0.5139,0.5175,GBP
2015-03-19,CNH,0.109,0.1093,0.1075,0.1074,GBP
2015-03-20,CAD,0.5324,0.5357,0.5304,0.5331,GBP
2015-03-20,JPY,0.00557,0.00562,0.00555,0.00561,GBP
2015-03-20,CHF,0.6852,0.6887,0.684,0.6843,GBP
2015-03-20,EUR,0.72583,0.72665,0.72218,0.7223,GBP
2015-03-20,USD,0.66775,0.67925,0.66705,0.67775,GBP
2015-03-20,AUD,0.52095,0.5214,0.5178,0.5184,GBP
2015-03-20,CNH,0.1077,0.1091,0.1076,0.109,GBP
2015-03-23,CAD,0.5342,0.5357,0.531,0.5326,GBP
2015-03-23,JPY,0.00559,0.00561,0.00556,0.00557,GBP
2015-03-23,CHF,0.6922,0.6938,0.6833,0.6849,GBP
2015-03-23,EUR,0.7319,0.73335,0.72275,0.72583,GBP
2015-03-23,USD,0.66865,0.67375,0.66785,0.66785,GBP
2015-03-23,AUD,0.5267,0.528,0.51985,0.5209,GBP
2015-03-23,CNH,0.1078,0.1084,0.1078,0.1077,GBP
2015-03-24,CAD,0.539,0.5392,0.5338,0.5342,GBP
2015-03-24,JPY,0.00563,0.00563,0.00558,0.00559,GBP
2015-03-24,CHF,0.7028,0.704,0.6909,0.6921,GBP
2015-03-24,EUR,0.7355,0.73745,0.7303,0.73188,GBP
2015-03-24,USD,0.67365,0.67385,0.66765,0.66875,GBP
2015-03-24,AUD,0.53055,0.531,0.52505,0.5267,GBP
2015-03-24,CNH,0.1085,0.1084,0.1076,0.1078,GBP
2015-03-25,CAD,0.5368,0.5391,0.5352,0.5389,GBP
2015-03-25,JPY,0.00562,0.00563,0.00561,0.00562,GBP
2015-03-25,CHF,0.6999,0.7029,0.6987,0.7027,GBP
2015-03-25,EUR,0.73706,0.73875,0.73432,0.73546,GBP
2015-03-25,USD,0.67175,0.67425,0.66885,0.67365,GBP
2015-03-25,AUD,0.5272,0.53055,0.5259,0.5305,GBP
2015-03-25,CNH,0.1081,0.1084,0.1078,0.1085,GBP
2015-03-26,CAD,0.5392,0.5411,0.5363,0.5368,GBP
2015-03-26,JPY,0.00565,0.00566,0.00562,0.00562,GBP
2015-03-26,CHF,0.6988,0.7047,0.6981,0.6998,GBP
2015-03-26,EUR,0.73226,0.73875,0.7319,0.73702,GBP
2015-03-26,USD,0.67335,0.67525,0.66715,0.67175,GBP
2015-03-26,AUD,0.52715,0.5286,0.52425,0.5272,GBP
2015-03-26,CNH,0.1083,0.1086,0.1074,0.1081,GBP
2015-03-27,CAD,0.5326,0.5398,0.5325,0.5393,GBP
2015-03-27,JPY,0.00564,0.00566,0.00562,0.00565,GBP
