timestamp,base_currency,close,high,low,open,quote_currency
1992-12-01,EUR,0.80252,1.2384,0.80128,0.812,GBP
1992-12-02,EUR,0.80095,1.2454,0.80013,0.80278,GBP
1992-12-03,EUR,0.79422,1.2429,0.79127,0.80064,GBP
1992-12-04,EUR,0.79167,1.245,0.78528,0.79437,GBP
1992-12-07,EUR,0.78992,1.2608,0.7857,0.79167,GBP
1992-12-08,EUR,0.78819,1.2651,0.78619,0.78992,GBP
1992-12-09,EUR,0.79563,1.2574,0.7869,0.78819,GBP
1992-12-10,EUR,0.79704,1.2468,0.79416,0.79578,GBP
1992-12-11,EUR,0.79826,1.2436,0.79621,0.79704,GBP
1992-12-14,EUR,0.79713,1.2492,0.79434,0.79826,GBP
1992-12-15,EUR,0.79834,1.2523,0.79623,0.79713,GBP
1992-12-16,EUR,0.79841,1.2608,0.79511,0.79809,GBP
1992-12-17,EUR,0.79418,1.2643,0.79357,0.79841,GBP
1992-12-18,EUR,0.79697,1.2532,0.79331,0.79418,GBP
1992-12-21,EUR,0.79936,1.2498,0.79465,0.79697,GBP
1992-12-22,EUR,0.80032,1.2435,0.79547,0.79936,GBP
1992-12-23,EUR,0.80236,1.2304,0.79913,0.80032,GBP
1992-12-24,EUR,0.80159,1.2277,0.79909,0.80236,GBP
1992-12-25,EUR,0.80292,1.2224,0.80118,0.80159,GBP
1992-12-28,EUR,0.80511,1.221,0.80138,0.80292,GBP
1992-12-29,EUR,0.80148,1.2086,0.79876,0.80511,GBP
1992-12-30,EUR,0.79848,1.214,0.79748,0.80148,GBP
1992-12-31,EUR,0.79629,1.2093,0.79339,0.79848,GBP
