timestamp,base_currency,close,high,low,open,quote_currency
1995-12-01,EUR,0.83328,1.27779,0.83102,0.83302,GBP
1995-12-04,EUR,0.83324,1.27824,0.83257,0.8335,GBP
1995-12-05,EUR,0.83356,1.27865,0.83029,0.83324,GBP
1995-12-06,EUR,0.82786,1.27908,0.82767,0.83356,GBP
1995-12-07,EUR,0.83204,1.27907,0.82719,0.82746,GBP
1995-12-08,EUR,0.83039,1.2699,0.82962,0.83204,GBP
1995-12-11,EUR,0.82908,0.83292,0.82746,0.83039,GBP
1995-12-12,EUR,0.82633,1.26809,0.82573,0.82925,GBP
1995-12-13,EUR,0.82401,1.26684,0.82326,0.82633,GBP
1995-12-14,EUR,0.8251,1.27532,0.82145,0.82401,GBP
1995-12-15,EUR,0.82889,1.2741,0.82473,0.82502,GBP
1995-12-18,EUR,0.83096,0.83235,0.82828,0.82873,GBP
1995-12-19,EUR,0.82456,0.83287,0.82419,0.83096,GBP
1995-12-20,EUR,0.82909,0.83035,0.82436,0.82487,GBP
1995-12-21,EUR,0.8284,0.83083,0.82735,0.82909,GBP
1995-12-22,EUR,0.82807,1.27644,0.82565,0.8284,GBP
1995-12-25,EUR,0.82914,1.28221,0.82802,0.8286,GBP
1995-12-26,EUR,0.82106,1.2814,0.82037,0.82914,GBP
1995-12-27,EUR,0.82005,1.2814,0.81952,0.82099,GBP
1995-12-28,EUR,0.82473,0.82922,0.81987,0.82039,GBP
1995-12-29,EUR,0.8225,0.83077,0.82223,0.82473,GBP
