timestamp,base_currency,close,high,low,open,quote_currency
2012-01-02,EUR,0.83382,0.83573,0.83311,0.83485,GBP
2012-01-03,EUR,0.83388,0.83716,0.83327,0.83371,GBP
2012-01-04,EUR,0.82868,0.83467,0.82652,0.834,GBP
2012-01-05,EUR,0.82536,0.82889,0.82506,0.8286,GBP
2012-01-06,EUR,0.82476,0.82655,0.82396,0.82523,GBP
2012-01-09,EUR,0.82568,0.82768,0.82218,0.82476,GBP
2012-01-10,EUR,0.82519,0.82859,0.82475,0.82584,GBP
2012-01-11,EUR,0.82901,0.82943,0.82388,0.82508,GBP
2012-01-12,EUR,0.83578,0.83738,0.82887,0.82896,GBP
2012-01-13,EUR,0.82756,0.83755,0.82671,0.83576,GBP
2012-01-16,EUR,0.82656,0.82832,0.82554,0.82708,GBP
2012-01-17,EUR,0.83053,0.83218,0.82621,0.82661,GBP
2012-01-18,EUR,0.83327,0.83528,0.83045,0.83063,GBP
2012-01-19,EUR,0.83736,0.83736,0.83262,0.83314,GBP
2012-01-20,EUR,0.83032,0.83792,0.83032,0.83734,GBP
2012-01-23,EUR,0.83607,0.83727,0.82791,0.82791,GBP
2012-01-24,EUR,0.83425,0.83902,0.83127,0.83604,GBP
2012-01-25,EUR,0.83732,0.83866,0.83096,0.83424,GBP
2012-01-26,EUR,0.8355,0.83988,0.83499,0.83731,GBP
2012-01-27,EUR,0.84052,1.3088,0.83382,0.83538,GBP
2012-01-30,EUR,0.83655,0.84129,0.83507,0.84041,GBP
2012-01-31,EUR,0.83009,0.83862,0.82829,0.83661,GBP
