timestamp,base_currency,close,high,low,open,quote_currency
2022-11-01,CAD,0.63867,0.64052,0.63732,0.64019,GBP
2022-11-01,JPY,0.00587,0.0059,0.00585,0.00586,GBP
2022-11-01,CHF,0.87071,0.87346,0.8674,0.8707,GBP
2022-11-01,EUR,0.85966,0.86246,0.85958,0.86172,GBP
2022-11-01,USD,0.87055,0.87388,0.86474,0.87202,GBP
2022-11-01,AUD,0.5567,0.56008,0.55628,0.55777,GBP
2022-11-01,CNH,0.1191,0.1188,0.1191,0.1189,GBP
2022-11-02,CAD,0.64022,0.64059,0.63804,0.63868,GBP
2022-11-02,JPY,0.00594,0.00594,0.00587,0.00587,GBP
2022-11-02,CHF,0.8751,0.87537,0.8696,0.87062,GBP
2022-11-02,EUR,0.86202,0.86308,0.85852,0.8598,GBP
2022-11-02,USD,0.87784,0.87803,0.86536,0.87048,GBP
2022-11-02,AUD,0.55765,0.56078,0.55544,0.55671,GBP
2022-11-02,CNH,0.1195,0.1195,0.1192,0.1191,GBP
2022-11-03,CAD,0.65161,0.65245,0.63981,0.64031,GBP
2022-11-03,JPY,0.00605,0.00605,0.00593,0.00594,GBP
2022-11-03,CHF,0.88412,0.88488,0.87367,0.87504,GBP
2022-11-03,EUR,0.87352,0.87433,0.8608,0.8621,GBP
2022-11-03,USD,0.89592,0.89658,0.87567,0.87784,GBP
2022-11-03,AUD,0.5635,0.5645,0.55596,0.55764,GBP
2022-11-03,CNH,0.1222,0.1219,0.1198,0.1195,GBP
2022-11-04,CAD,0.65215,0.65819,0.65057,0.6516,GBP
2022-11-04,JPY,0.006,0.00605,0.00599,0.00605,GBP
2022-11-04,CHF,0.88422,0.88876,0.88082,0.88412,GBP
2022-11-04,EUR,0.87571,0.87852,0.86997,0.87348,GBP
2022-11-04,USD,0.87921,0.89678,0.87875,0.89588,GBP
2022-11-04,AUD,0.56901,0.57176,0.56235,0.56347,GBP
2022-11-04,CNH,0.1225,0.1222,0.1225,0.1222,GBP
2022-11-07,CAD,0.64374,0.6537,0.64226,0.65321,GBP
2022-11-07,JPY,0.00592,0.00602,0.00591,0.00602,GBP
2022-11-07,CHF,0.87882,0.8881,0.87726,0.88522,GBP
2022-11-07,EUR,0.87033,0.87898,0.86904,0.87554,GBP
2022-11-07,USD,0.86854,0.88534,0.86655,0.88347,GBP
2022-11-07,AUD,0.56282,0.5687,0.56145,0.56777,GBP
2022-11-07,CNH,0.1201,0.1221,0.1202,0.122,GBP
2022-11-08,CAD,0.64502,0.64812,0.64296,0.64346,GBP
2022-11-08,JPY,0.00595,0.00598,0.00592,0.00592,GBP
2022-11-08,CHF,0.87872,0.88229,0.87632,0.87822,GBP
2022-11-08,EUR,0.87248,0.87442,0.86919,0.87,GBP
2022-11-08,USD,0.866,0.87466,0.86244,0.86836,GBP
2022-11-08,AUD,0.56346,0.56625,0.56147,0.56262,GBP
2022-11-08,CNH,0.1198,0.1202,0.1195,0.1201,GBP
2022-11-09,CAD,0.651,0.65273,0.64433,0.64517,GBP
2022-11-09,JPY,0.00601,0.00602,0.00594,0.00595,GBP
2022-11-09,CHF,0.89479,0.89483,0.87787,0.87917,GBP
2022-11-09,EUR,0.88148,0.88287,0.87154,0.87279,GBP
2022-11-09,USD,0.88034,0.88194,0.86475,0.86648,GBP
2022-11-09,AUD,0.5663,0.56773,0.56242,0.56321,GBP
2022-11-09,CNH,0.1211,0.1211,0.1196,0.1198,GBP
2022-11-10,CAD,0.64093,0.65096,0.64017,0.65071,GBP
2022-11-10,JPY,0.00606,0.00608,0.00599,0.00601,GBP
2022-11-10,CHF,0.88611,0.89476,0.88124,0.89453,GBP
2022-11-10,EUR,0.87159,0.88166,0.87002,0.8814,GBP
2022-11-10,USD,0.85379,0.88065,0.85263,0.88045,GBP
2022-11-10,AUD,0.56516,0.56626,0.56121,0.5661,GBP
