timestamp,base_currency,close,high,low,open,quote_currency
1997-07-01,EUR,0.67775,1.1261,0.67525,0.67612,GBP
1997-07-02,EUR,0.66813,0.68004,0.66754,0.67775,GBP
1997-07-03,EUR,0.66479,0.67172,0.66332,0.66813,GBP
1997-07-04,EUR,0.66583,0.66797,0.66365,0.66479,GBP
1997-07-07,EUR,0.66451,1.12254,0.66388,0.66446,GBP
1997-07-08,EUR,0.66315,0.66726,0.66169,0.66451,GBP
1997-07-09,EUR,0.66271,0.66453,0.6616,0.66315,GBP
1997-07-10,EUR,0.66595,0.66618,0.6614,0.66271,GBP
1997-07-11,EUR,0.65578,0.66585,0.65355,0.66585,GBP
1997-07-14,EUR,0.65184,0.65682,0.65056,0.65579,GBP
1997-07-15,EUR,0.65649,0.65775,0.65164,0.65184,GBP
1997-07-16,EUR,0.65723,0.66088,0.65468,0.65649,GBP
1997-07-17,EUR,0.65797,0.66041,0.65499,0.65723,GBP
1997-07-18,EUR,0.65605,1.10194,0.65501,0.65797,GBP
1997-07-21,EUR,0.65511,0.65828,0.65454,0.65605,GBP
1997-07-22,EUR,0.64644,0.65651,0.6449,0.65511,GBP
1997-07-23,EUR,0.64647,0.64886,0.64205,0.64644,GBP
1997-07-24,EUR,0.64502,0.64973,0.64345,0.64647,GBP
1997-07-25,EUR,0.64761,0.64879,0.64433,0.64502,GBP
1997-07-28,EUR,0.65626,0.65688,0.64583,0.64761,GBP
1997-07-29,EUR,0.65862,0.66298,0.65599,0.65614,GBP
1997-07-30,EUR,0.65839,0.66034,0.65674,0.65862,GBP
1997-07-31,EUR,0.65359,1.07407,0.65224,0.65839,GBP
