timestamp,base_currency,close,high,low,open,quote_currency
2009-02-02,EUR,0.90013,0.90754,0.88185,0.88228,GBP
2009-02-03,EUR,0.90212,0.90815,0.89923,0.89994,GBP
2009-02-04,EUR,0.88836,0.90708,0.88455,0.90228,GBP
2009-02-05,EUR,0.87539,0.89272,0.87332,0.88854,GBP
2009-02-06,EUR,0.87511,0.87912,0.86653,0.8752,GBP
2009-02-09,EUR,0.873,0.87784,0.8683,0.87698,GBP
2009-02-10,EUR,0.88785,0.88974,0.86396,0.87283,GBP
2009-02-11,EUR,0.8965,0.9026,0.88616,0.88777,GBP
2009-02-12,EUR,0.90146,0.9071,0.89486,0.89649,GBP
2009-02-13,EUR,0.89619,0.90271,0.88351,0.90146,GBP
2009-02-16,EUR,0.89545,0.901,0.89275,0.89937,GBP
2009-02-17,EUR,0.88376,0.89609,0.88148,0.89537,GBP
2009-02-18,EUR,0.88171,0.89175,0.8802,0.88358,GBP
2009-02-19,EUR,0.8866,0.88848,0.87766,0.88178,GBP
2009-02-20,EUR,0.88874,0.89174,0.88015,0.88647,GBP
2009-02-23,EUR,0.87616,0.89125,0.87424,0.88936,GBP
2009-02-24,EUR,0.88709,0.88828,0.87305,0.87605,GBP
2009-02-25,EUR,0.89573,0.89797,0.8819,0.88683,GBP
2009-02-26,EUR,0.89013,0.89754,0.88654,0.89552,GBP
2009-02-27,EUR,0.88513,0.8944,0.88504,0.88942,GBP
