timestamp,base_currency,close,high,low,open,quote_currency
2006-06-01,EUR,0.68656,0.68675,0.68427,0.68472,GBP
2006-06-02,EUR,0.68636,0.68774,0.68565,0.68655,GBP
2006-06-05,EUR,0.68919,0.68988,0.68597,0.68638,GBP
2006-06-06,EUR,0.68924,0.68985,0.68814,0.68919,GBP
2006-06-07,EUR,0.68939,0.68953,0.68734,0.68924,GBP
2006-06-08,EUR,0.68619,0.69104,0.68592,0.68933,GBP
2006-06-09,EUR,0.68577,0.68727,0.68509,0.68615,GBP
2006-06-12,EUR,0.6829,0.68623,0.68234,0.68564,GBP
2006-06-13,EUR,0.68377,0.68434,0.68222,0.68295,GBP
2006-06-14,EUR,0.68384,0.68444,0.6826,0.68384,GBP
2006-06-15,EUR,0.68322,0.68408,0.68168,0.68381,GBP
2006-06-16,EUR,0.6831,0.68356,0.68241,0.68305,GBP
2006-06-19,EUR,0.68333,0.68396,0.68135,0.68305,GBP
2006-06-20,EUR,0.68308,0.6837,0.68166,0.68331,GBP
2006-06-21,EUR,0.6863,0.68676,0.68268,0.68308,GBP
2006-06-22,EUR,0.6876,0.6884,0.68576,0.6863,GBP
2006-06-23,EUR,0.68769,0.68866,0.68691,0.68767,GBP
2006-06-26,EUR,0.69036,0.69082,0.6874,0.68763,GBP
2006-06-27,EUR,0.6905,0.69158,0.69006,0.69036,GBP
2006-06-28,EUR,0.6902,0.69181,0.6896,0.69054,GBP
2006-06-29,EUR,0.69319,0.69336,0.68996,0.6902,GBP
2006-06-30,EUR,0.69211,0.69463,0.6911,0.69319,GBP
