timestamp,base_currency,close,high,low,open,quote_currency
2007-04-02,EUR,0.67602,0.67932,0.67554,0.67912,GBP
2007-04-03,EUR,0.67506,0.67654,0.67481,0.67599,GBP
2007-04-04,EUR,0.67653,0.67721,0.67502,0.67509,GBP
2007-04-05,EUR,0.68127,0.6815,0.67604,0.67664,GBP
2007-04-06,EUR,0.68056,0.68172,0.68006,0.68126,GBP
2007-04-09,EUR,0.68061,0.68188,0.67978,0.68056,GBP
2007-04-10,EUR,0.68131,0.68213,0.67965,0.68056,GBP
2007-04-11,EUR,0.68003,0.68131,0.67777,0.68129,GBP
2007-04-12,EUR,0.68137,0.68231,0.6798,0.68006,GBP
2007-04-13,EUR,0.68287,0.68287,0.6806,0.68132,GBP
2007-04-16,EUR,0.68026,0.68298,0.68003,0.68274,GBP
2007-04-17,EUR,0.67606,0.68052,0.67588,0.68031,GBP
2007-04-18,EUR,0.67767,0.6778,0.67546,0.67605,GBP
2007-04-19,EUR,0.67998,0.67998,0.67734,0.67762,GBP
2007-04-20,EUR,0.67838,0.68032,0.67805,0.68003,GBP
2007-04-23,EUR,0.67871,0.67944,0.67746,0.67838,GBP
2007-04-24,EUR,0.68128,0.68156,0.67808,0.67875,GBP
2007-04-25,EUR,0.68152,0.68166,0.68024,0.68125,GBP
2007-04-26,EUR,0.68271,0.68348,0.68033,0.68148,GBP
2007-04-27,EUR,0.68293,0.68428,0.68116,0.68276,GBP
2007-04-30,EUR,0.68225,0.68369,0.68185,0.68298,GBP
