timestamp,base_currency,close,high,low,open,quote_currency
2009-01-01,EUR,0.9557,1.3977,0.95512,0.95529,GBP
2009-01-02,EUR,0.95684,0.96468,0.94404,0.9557,GBP
2009-01-05,EUR,0.92761,0.96326,0.92316,0.95613,GBP
2009-01-06,EUR,0.90723,0.92974,0.9025,0.92743,GBP
2009-01-07,EUR,0.90372,0.91717,0.89668,0.90703,GBP
2009-01-08,EUR,0.90038,0.90608,0.88946,0.90367,GBP
2009-01-09,EUR,0.88849,0.90413,0.88427,0.90002,GBP
2009-01-12,EUR,0.90154,0.90277,0.88655,0.8899,GBP
2009-01-13,EUR,0.90908,0.91213,0.89904,0.90136,GBP
2009-01-14,EUR,0.9028,0.91263,0.89808,0.9093,GBP
2009-01-15,EUR,0.89601,0.90549,0.89528,0.90268,GBP
2009-01-16,EUR,0.90018,0.90418,0.88485,0.8963,GBP
2009-01-19,EUR,0.90644,0.90896,0.89666,0.89903,GBP
2009-01-20,EUR,0.92707,0.93223,0.90651,0.9067,GBP
2009-01-21,EUR,0.9338,0.94266,0.92643,0.92758,GBP
2009-01-22,EUR,0.937,0.94658,0.93194,0.93381,GBP
2009-01-23,EUR,0.9401,0.94704,0.93402,0.93742,GBP
2009-01-26,EUR,0.94241,0.95182,0.9343,0.94414,GBP
2009-01-27,EUR,0.93136,0.94477,0.9282,0.94242,GBP
2009-01-28,EUR,0.92429,0.93435,0.92112,0.93152,GBP
2009-01-29,EUR,0.90594,0.92892,0.90494,0.9243,GBP
2009-01-30,EUR,0.88109,0.9084,0.88041,0.90605,GBP
