timestamp,base_currency,close,high,low,open,quote_currency
1990-04-02,EUR,0.18042,0.2948,0.17984,0.2939,GBP
1990-04-03,EUR,0.18,0.2948,0.17942,0.2948,GBP
1990-04-04,EUR,0.17944,0.2944,0.17896,0.2944,GBP
1990-04-05,EUR,0.17905,0.2943,0.17862,0.2942,GBP
1990-04-06,EUR,0.17907,0.2945,0.17863,0.2943,GBP
1990-04-09,EUR,0.17967,0.2937,0.17874,0.2937,GBP
1990-04-10,EUR,0.17903,0.2946,0.17891,0.2936,GBP
1990-04-11,EUR,0.17858,0.2946,0.17825,0.2946,GBP
1990-04-12,EUR,0.17856,0.2934,0.17838,0.2934,GBP
1990-04-17,EUR,0.17963,0.2939,0.17934,0.18054,GBP
1990-04-18,EUR,0.17933,0.294,0.17908,0.294,GBP
1990-04-19,EUR,0.1784,0.2939,0.17795,0.2939,GBP
1990-04-20,EUR,0.1791,0.2934,0.17832,0.2934,GBP
1990-04-23,EUR,0.17986,0.2939,0.17922,0.2934,GBP
1990-04-24,EUR,0.18009,0.2943,0.17958,0.2939,GBP
1990-04-25,EUR,0.17951,0.2943,0.17916,0.2943,GBP
1990-04-26,EUR,0.17991,0.2943,0.17946,0.2943,GBP
1990-04-27,EUR,0.18051,0.2942,0.17949,0.2939,GBP
1990-04-30,EUR,0.17901,0.2942,0.1788,0.2942,GBP
