timestamp,base_currency,close,high,low,open,quote_currency
1998-07-01,EUR,0.65713,0.65836,0.65591,0.65659,GBP
1998-07-02,EUR,0.65732,0.65738,0.65496,0.65713,GBP
1998-07-03,EUR,0.66093,0.66168,0.65626,0.65732,GBP
1998-07-06,EUR,0.66634,0.6668,0.66082,0.66093,GBP
1998-07-07,EUR,0.66586,0.66741,0.66419,0.66634,GBP
1998-07-08,EUR,0.66425,1.09035,0.66423,0.66586,GBP
1998-07-09,EUR,0.66343,0.66521,0.66234,0.66425,GBP
1998-07-10,EUR,0.66639,1.0833,0.66314,0.66343,GBP
1998-07-13,EUR,0.66908,0.66988,0.66585,0.66639,GBP
1998-07-14,EUR,0.67035,0.67139,0.66895,0.66908,GBP
1998-07-15,EUR,0.67219,0.67306,0.66856,0.67035,GBP
1998-07-16,EUR,0.67378,0.67456,0.67195,0.67219,GBP
1998-07-17,EUR,0.67455,0.67479,0.67223,0.67378,GBP
1998-07-20,EUR,0.67248,0.67532,0.67201,0.67455,GBP
1998-07-21,EUR,0.67245,0.67277,0.66997,0.67248,GBP
1998-07-22,EUR,0.67099,0.67402,0.67081,0.67245,GBP
1998-07-23,EUR,0.66936,0.67284,0.66821,0.67099,GBP
1998-07-24,EUR,0.66888,0.6705,0.66774,0.66936,GBP
1998-07-27,EUR,0.66741,0.67049,0.66665,0.66888,GBP
1998-07-28,EUR,0.67567,0.67663,0.66668,0.66741,GBP
1998-07-29,EUR,0.67728,0.67827,0.67521,0.67567,GBP
1998-07-30,EUR,0.67668,1.11635,0.67543,0.67728,GBP
1998-07-31,EUR,0.6791,0.67982,0.67577,0.6761,GBP
