timestamp,base_currency,close,high,low,open,quote_currency
2007-09-03,EUR,0.67502,0.6767,0.67419,0.67582,GBP
2007-09-04,EUR,0.67579,0.67678,0.67388,0.67497,GBP
2007-09-05,EUR,0.67568,0.67716,0.67534,0.67567,GBP
2007-09-06,EUR,0.67653,0.67753,0.67423,0.67563,GBP
2007-09-07,EUR,0.67955,0.67975,0.67608,0.67658,GBP
2007-09-10,EUR,0.68084,0.68099,0.67831,0.67942,GBP
2007-09-11,EUR,0.6808,0.68179,0.67977,0.68077,GBP
2007-09-12,EUR,0.68526,0.68533,0.6804,0.68082,GBP
2007-09-13,EUR,0.68666,0.68747,0.68315,0.68533,GBP
2007-09-14,EUR,0.69152,1.3888,0.68604,0.68666,GBP
2007-09-17,EUR,0.69496,0.69613,0.69052,0.69163,GBP
2007-09-18,EUR,0.6945,0.69736,0.69337,0.69503,GBP
2007-09-19,EUR,0.69842,0.69966,0.69322,0.69447,GBP
2007-09-20,EUR,0.70023,0.70112,0.69782,0.6983,GBP
2007-09-21,EUR,0.69731,0.70196,0.69651,0.7001,GBP
2007-09-24,EUR,0.69646,0.69757,0.69533,0.69733,GBP
2007-09-25,EUR,0.70089,0.70142,0.69632,0.6965,GBP
2007-09-26,EUR,0.70098,0.70278,0.6995,0.70079,GBP
2007-09-27,EUR,0.69796,0.70159,0.69788,0.70098,GBP
2007-09-28,EUR,0.69752,0.7014,0.6963,0.69793,GBP
