timestamp,base_currency,close,high,low,open,quote_currency
2010-01-01,EUR,0.88661,1.4332,0.88617,0.88626,GBP
2010-01-04,EUR,0.89593,0.89657,0.88577,0.88778,GBP
2010-01-05,EUR,0.89832,0.90134,0.89465,0.89564,GBP
2010-01-06,EUR,0.89949,0.90116,0.89255,0.89832,GBP
2010-01-07,EUR,0.89825,0.90242,0.89808,0.89978,GBP
2010-01-08,EUR,0.89901,0.90062,0.89234,0.8982,GBP
2010-01-11,EUR,0.90065,0.90268,0.89724,0.89788,GBP
2010-01-12,EUR,0.89648,0.90265,0.89578,0.90072,GBP
2010-01-13,EUR,0.89134,0.89668,0.88954,0.89643,GBP
2010-01-14,EUR,0.88766,0.89354,0.88654,0.89139,GBP
2010-01-15,EUR,0.88454,0.88804,0.88114,0.88772,GBP
2010-01-18,EUR,0.88002,0.88336,0.87831,0.88273,GBP
2010-01-19,EUR,0.87324,0.88102,0.87126,0.88008,GBP
2010-01-20,EUR,0.86577,0.87345,0.86476,0.8733,GBP
2010-01-21,EUR,0.86966,0.87126,0.86551,0.86582,GBP
2010-01-22,EUR,0.87743,0.87848,0.86882,0.8696,GBP
2010-01-25,EUR,0.8711,0.87945,0.87052,0.87915,GBP
2010-01-26,EUR,0.87166,0.87515,0.86683,0.87121,GBP
2010-01-27,EUR,0.86735,0.87313,0.86591,0.87172,GBP
2010-01-28,EUR,0.86584,0.86766,0.86036,0.86717,GBP
2010-01-29,EUR,0.8672,0.86899,0.8631,0.8656,GBP
