timestamp,base_currency,close,high,low,open,quote_currency
2020-02-03,CAD,0.57916,0.57994,0.57275,0.57321,GBP
2020-02-03,JPY,0.00708,0.00709,0.00699,0.007,GBP
2020-02-03,CHF,0.79651,0.79706,0.78664,0.78742,GBP
2020-02-03,EUR,0.8511,0.85184,0.8407,0.84172,GBP
2020-02-03,USD,0.76949,0.76989,0.75853,0.7589,GBP
2020-02-03,AUD,0.51496,0.51509,0.50721,0.50733,GBP
2020-02-03,CNH,0.1097,0.1096,0.1086,0.1085,GBP
2020-02-04,CAD,0.57803,0.58137,0.57728,0.57909,GBP
2020-02-04,JPY,0.00701,0.00709,0.007,0.00708,GBP
2020-02-04,CHF,0.79172,0.79776,0.7907,0.79651,GBP
2020-02-04,EUR,0.8475,0.8538,0.84645,0.85095,GBP
2020-02-04,USD,0.76742,0.77246,0.76664,0.76949,GBP
2020-02-04,AUD,0.51713,0.51921,0.51445,0.51491,GBP
2020-02-04,CNH,0.1098,0.11,0.1097,0.1097,GBP
2020-02-05,CAD,0.57905,0.58037,0.57636,0.57783,GBP
2020-02-05,JPY,0.007,0.00703,0.00698,0.00701,GBP
2020-02-05,CHF,0.79006,0.79324,0.78709,0.79175,GBP
2020-02-05,EUR,0.84596,0.84912,0.84338,0.84758,GBP
2020-02-05,USD,0.76909,0.77162,0.76521,0.76714,GBP
2020-02-05,AUD,0.51889,0.52115,0.51644,0.51712,GBP
2020-02-05,CNH,0.1102,0.1101,0.1099,0.1097,GBP
2020-02-06,CAD,0.58222,0.58234,0.57899,0.57905,GBP
2020-02-06,JPY,0.00703,0.00704,0.007,0.007,GBP
2020-02-06,CHF,0.79359,0.79367,0.78985,0.79006,GBP
2020-02-06,EUR,0.84942,0.84982,0.84586,0.84587,GBP
2020-02-06,USD,0.77343,0.77384,0.76911,0.76911,GBP
2020-02-06,AUD,0.52048,0.52162,0.51892,0.5189,GBP
2020-02-06,CNH,0.1108,0.1109,0.1105,0.1103,GBP
2020-02-07,CAD,0.58293,0.58344,0.57984,0.58222,GBP
2020-02-07,JPY,0.00707,0.00707,0.00702,0.00703,GBP
2020-02-07,CHF,0.79353,0.794,0.79119,0.79358,GBP
2020-02-07,EUR,0.84926,0.84976,0.84617,0.84941,GBP
2020-02-07,USD,0.77584,0.77619,0.7721,0.77336,GBP
2020-02-07,AUD,0.51767,0.52094,0.51518,0.52054,GBP
2020-02-07,CNH,0.1107,0.1107,0.1107,0.1108,GBP
2020-02-10,CAD,0.58146,0.58417,0.57986,0.58291,GBP
2020-02-10,JPY,0.00705,0.00708,0.00704,0.00707,GBP
2020-02-10,CHF,0.7923,0.79458,0.79057,0.79378,GBP
2020-02-10,EUR,0.84486,0.85048,0.84422,0.84882,GBP
2020-02-10,USD,0.77434,0.77672,0.77259,0.77564,GBP
2020-02-10,AUD,0.51778,0.52017,0.51625,0.51716,GBP
2020-02-10,CNH,0.1109,0.1108,0.1107,0.1107,GBP
2020-02-11,CAD,0.5811,0.58308,0.58025,0.58142,GBP
2020-02-11,JPY,0.00703,0.00706,0.00702,0.00705,GBP
2020-02-11,CHF,0.79113,0.79308,0.78891,0.79221,GBP
2020-02-11,EUR,0.84275,0.84591,0.842,0.84501,GBP
2020-02-11,USD,0.77206,0.77535,0.77124,0.77428,GBP
2020-02-11,AUD,0.51836,0.52039,0.5176,0.51766,GBP
2020-02-11,CNH,0.1108,0.111,0.1108,0.1109,GBP
2020-02-12,CAD,0.58238,0.58246,0.58018,0.5811,GBP
2020-02-12,JPY,0.00701,0.00703,0.007,0.00703,GBP
2020-02-12,CHF,0.7889,0.79126,0.78831,0.79113,GBP
2020-02-12,EUR,0.83902,0.84318,0.83816,0.84276,GBP
2020-02-12,USD,0.77156,0.77209,0.76985,0.77206,GBP
2020-02-12,AUD,0.5199,0.52034,0.51808,0.51834,GBP
2020-02-12,CNH,0.1106,0.1107,0.1106,0.1107,GBP
2020-02-13,CAD,0.57792,0.5828,0.57737,0.58225,GBP
2020-02-13,JPY,0.00698,0.00703,0.00697,0.00701,GBP
2020-02-13,CHF,0.78278,0.79033,0.78183,0.7889,GBP
2020-02-13,EUR,0.8312,0.84005,0.82956,0.83906,GBP
2020-02-13,USD,0.76676,0.77245,0.76532,0.77156,GBP
2020-02-13,AUD,0.51518,0.52,0.51474,0.51983,GBP
2020-02-13,CNH,0.1097,0.1105,0.1098,0.1106,GBP
2020-02-14,CAD,0.57834,0.58042,0.57766,0.57787,GBP
2020-02-14,JPY,0.00698,0.007,0.00698,0.00698,GBP
2020-02-14,CHF,0.7803,0.78386,0.78033,0.78284,GBP
2020-02-14,EUR,0.83013,0.83443,0.82976,0.83111,GBP
2020-02-14,USD,0.76643,0.76889,0.76567,0.76668,GBP
2020-02-14,AUD,0.51468,0.5166,0.51438,0.5151,GBP
2020-02-14,CNH,0.1096,0.1099,0.1097,0.1097,GBP
2020-02-17,CAD,0.58098,0.58125,0.5783,0.57864,GBP
2020-02-17,JPY,0.007,0.007,0.00698,0.00698,GBP
2020-02-17,CHF,0.78393,0.78418,0.78008,0.78101,GBP
2020-02-17,EUR,0.83318,0.83356,0.83035,0.83102,GBP
2020-02-17,USD,0.76876,0.76925,0.76608,0.7668,GBP
2020-02-17,AUD,0.51617,0.51689,0.5148,0.51544,GBP
2020-02-17,CNH,0.1101,0.11,0.1099,0.1097,GBP
2020-02-18,CAD,0.58023,0.58173,0.57801,0.58098,GBP
2020-02-18,JPY,0.007,0.00702,0.00698,0.007,GBP
2020-02-18,CHF,0.78249,0.78607,0.78016,0.78392,GBP
2020-02-18,EUR,0.83025,0.83486,0.8282,0.8332,GBP
2020-02-18,USD,0.76938,0.77079,0.76657,0.76873,GBP
2020-02-18,AUD,0.51446,0.51639,0.51241,0.51619,GBP
2020-02-18,CNH,0.1098,0.1099,0.1098,0.1101,GBP
2020-02-19,CAD,0.58538,0.58546,0.58015,0.58014,GBP
2020-02-19,JPY,0.00695,0.007,0.00694,0.007,GBP
2020-02-19,CHF,0.78639,0.78709,0.78083,0.78242,GBP
2020-02-19,EUR,0.83624,0.83682,0.8295,0.83027,GBP
2020-02-19,USD,0.77392,0.77467,0.76814,0.76938,GBP
2020-02-19,AUD,0.51669,0.51686,0.5142,0.51459,GBP
2020-02-19,CNH,0.1104,0.1104,0.1098,0.1098,GBP
2020-02-20,CAD,0.58544,0.58735,0.58401,0.58524,GBP
2020-02-20,JPY,0.00692,0.00696,0.00692,0.00695,GBP
2020-02-20,CHF,0.78873,0.79179,0.78639,0.78658,GBP
2020-02-20,EUR,0.83717,0.84158,0.83578,0.8363,GBP
2020-02-20,USD,0.77624,0.77795,0.77352,0.77398,GBP
2020-02-20,AUD,0.51347,0.51744,0.5131,0.51679,GBP
2020-02-20,CNH,0.1102,0.1103,0.1104,0.1104,GBP
2020-02-21,CAD,0.58348,0.58583,0.58255,0.5853,GBP
2020-02-21,JPY,0.00692,0.00695,0.0069,0.00692,GBP
2020-02-21,CHF,0.78877,0.79004,0.78679,0.78873,GBP
2020-02-21,EUR,0.83682,0.83852,0.83431,0.83718,GBP
2020-02-21,USD,0.7717,0.77638,0.77044,0.77603,GBP
2020-02-21,AUD,0.51141,0.51394,0.50972,0.51338,GBP
2020-02-21,CNH,0.1097,0.11,0.1095,0.1101,GBP
2020-02-24,CAD,0.58172,0.5839,0.58142,0.58271,GBP
2020-02-24,JPY,0.00698,0.00701,0.00692,0.00694,GBP
2020-02-24,CHF,0.78999,0.79211,0.78706,0.78766,GBP
2020-02-24,EUR,0.8396,0.84075,0.83439,0.83625,GBP
2020-02-24,USD,0.77334,0.77582,0.77201,0.77234,GBP
2020-02-24,AUD,0.51076,0.51214,0.50892,0.50883,GBP
2020-02-24,CNH,0.1099,0.1099,0.1099,0.1096,GBP
2020-02-25,CAD,0.57902,0.58235,0.57834,0.58174,GBP
2020-02-25,JPY,0.00698,0.00699,0.00696,0.00699,GBP
2020-02-25,CHF,0.78766,0.79038,0.78667,0.79005,GBP
2020-02-25,EUR,0.83665,0.84009,0.83385,0.8393,GBP
2020-02-25,USD,0.7689,0.77424,0.76831,0.77333,GBP
2020-02-25,AUD,0.50774,0.51209,0.5073,0.51064,GBP
2020-02-25,CNH,0.1094,0.11,0.1096,0.1099,GBP
2020-02-26,CAD,0.58142,0.58285,0.57857,0.57898,GBP
2020-02-26,JPY,0.00702,0.00703,0.00696,0.00698,GBP
2020-02-26,CHF,0.79363,0.79418,0.78704,0.78765,GBP
2020-02-26,EUR,0.84341,0.8442,0.83562,0.83656,GBP
2020-02-26,USD,0.77468,0.77524,0.76879,0.76867,GBP
2020-02-26,AUD,0.50736,0.50854,0.50613,0.50767,GBP
2020-02-26,CNH,0.1103,0.1102,0.1095,0.1094,GBP
2020-02-27,CAD,0.57953,0.58307,0.57945,0.58154,GBP
2020-02-27,JPY,0.00708,0.00708,0.00702,0.00702,GBP
2020-02-27,CHF,0.80192,0.8021,0.7932,0.79363,GBP
2020-02-27,EUR,0.85376,0.85428,0.84298,0.84375,GBP
2020-02-27,USD,0.77601,0.77737,0.7726,0.77465,GBP
2020-02-27,AUD,0.50976,0.51128,0.50651,0.50736,GBP
2020-02-27,CNH,0.1107,0.1106,0.1104,0.1103,GBP
2020-02-28,CAD,0.58161,0.58477,0.57562,0.57953,GBP
2020-02-28,JPY,0.00722,0.00726,0.00707,0.00708,GBP
2020-02-28,CHF,0.80814,0.81088,0.80038,0.80192,GBP
2020-02-28,EUR,0.86006,0.86551,0.85214,0.85374,GBP
2020-02-28,USD,0.78019,0.7855,0.77418,0.77609,GBP
2020-02-28,AUD,0.50752,0.5107,0.50443,0.50979,GBP
2020-02-28,CNH,0.1118,0.1119,0.1109,0.1107,GBP
