timestamp,base_currency,close,high,low,open,quote_currency
2004-06-01,EUR,0.66527,0.66699,0.66451,0.66547,GBP
2004-06-02,EUR,0.66608,0.6676,0.6642,0.66538,GBP
2004-06-03,EUR,0.66415,0.66723,0.66301,0.66614,GBP
2004-06-04,EUR,0.66736,0.66815,0.66288,0.6644,GBP
2004-06-07,EUR,0.66915,0.67107,0.66723,0.66793,GBP
2004-06-08,EUR,0.66728,0.67011,0.66719,0.669,GBP
2004-06-09,EUR,0.65817,0.66745,0.65801,0.66745,GBP
2004-06-10,EUR,0.65767,0.66194,0.65658,0.65822,GBP
2004-06-11,EUR,0.66007,0.66133,0.65462,0.65764,GBP
2004-06-14,EUR,0.66459,0.66597,0.65827,0.65926,GBP
2004-06-15,EUR,0.66336,0.66617,0.6629,0.66472,GBP
2004-06-16,EUR,0.65727,0.66401,0.65622,0.66345,GBP
2004-06-17,EUR,0.65633,0.65812,0.65527,0.6572,GBP
2004-06-18,EUR,0.66047,0.66051,0.655,0.65632,GBP
2004-06-21,EUR,0.66121,0.66168,0.6586,0.66061,GBP
2004-06-22,EUR,0.66513,0.6654,0.66025,0.66126,GBP
2004-06-23,EUR,0.66538,0.66813,0.6641,0.66508,GBP
2004-06-24,EUR,0.66712,0.66936,0.66457,0.66533,GBP
2004-06-25,EUR,0.66659,0.66797,0.66508,0.66718,GBP
2004-06-28,EUR,0.66592,0.66709,0.66522,0.66665,GBP
2004-06-29,EUR,0.66838,0.67091,0.66568,0.66596,GBP
2004-06-30,EUR,0.66965,0.67222,0.66822,0.66842,GBP
