timestamp,base_currency,close,high,low,open,quote_currency
1992-03-02,EUR,0.71011,1.2517,0.70977,0.7103,GBP
1992-03-03,EUR,0.71088,1.2448,0.70968,0.71011,GBP
1992-03-04,EUR,0.71144,1.2352,0.71009,0.71088,GBP
1992-03-05,EUR,0.71284,1.2263,0.71106,0.71131,GBP
1992-03-06,EUR,0.714,1.2302,0.7124,0.71284,GBP
1992-03-09,EUR,0.71391,1.2318,0.71263,0.714,GBP
1992-03-10,EUR,0.71279,1.2323,0.71162,0.71362,GBP
1992-03-11,EUR,0.7128,1.2311,0.71203,0.71279,GBP
1992-03-12,EUR,0.71502,1.2298,0.71291,0.71338,GBP
1992-03-13,EUR,0.7171,1.227,0.71461,0.71498,GBP
1992-03-16,EUR,0.71447,1.2297,0.71325,0.7171,GBP
1992-03-17,EUR,0.71559,1.2419,0.71331,0.71443,GBP
1992-03-18,EUR,0.71557,1.2419,0.71462,0.71554,GBP
1992-03-19,EUR,0.71479,1.2359,0.71395,0.71557,GBP
1992-03-20,EUR,0.71436,1.2255,0.7139,0.71479,GBP
1992-03-23,EUR,0.71357,1.2278,0.71305,0.71436,GBP
1992-03-24,EUR,0.71501,1.2303,0.71276,0.71357,GBP
1992-03-25,EUR,0.71437,1.2395,0.7142,0.71495,GBP
1992-03-26,EUR,0.71457,1.2385,0.71383,0.71437,GBP
1992-03-27,EUR,0.71424,1.246,0.71404,0.71469,GBP
1992-03-30,EUR,0.71515,1.2447,0.71412,0.71424,GBP
1992-03-31,EUR,0.71653,1.2457,0.71434,0.71515,GBP
