timestamp,base_currency,close,high,low,open,quote_currency
1991-01-11,EUR,0.70842,1.3522,0.70572,0.70718,GBP
1991-01-14,EUR,0.70442,1.3521,0.70328,1.3521,GBP
1991-01-15,EUR,0.70205,1.3415,0.70164,1.341,GBP
1991-01-16,EUR,0.70037,1.3405,0.69986,1.3405,GBP
1991-01-17,EUR,0.70779,1.3586,0.69954,1.334,GBP
1991-01-18,EUR,0.70597,1.377,0.70515,1.3676,GBP
1991-01-21,EUR,0.70601,1.3823,0.70428,1.376,GBP
1991-01-22,EUR,0.70875,1.3869,0.7063,1.3767,GBP
1991-01-23,EUR,0.70912,1.3891,0.70682,1.3783,GBP
1991-01-24,EUR,0.70791,1.3903,0.70648,1.3903,GBP
1991-01-25,EUR,0.70614,1.3883,0.70524,1.3858,GBP
1991-01-28,EUR,0.70454,1.3858,0.70381,1.3817,GBP
1991-01-29,EUR,0.70381,1.3916,0.70317,1.3845,GBP
1991-01-30,EUR,0.70585,1.3828,0.70322,1.3794,GBP
1991-01-31,EUR,0.70859,1.3932,0.70495,1.386,GBP
