timestamp,base_currency,close,high,low,open,quote_currency
2009-09-01,EUR,0.88011,0.88331,0.87715,0.88008,GBP
2009-09-02,EUR,0.87681,0.88193,0.87523,0.88007,GBP
2009-09-03,EUR,0.87295,0.87817,0.87195,0.87681,GBP
2009-09-04,EUR,0.87275,0.87463,0.87056,0.87289,GBP
2009-09-07,EUR,0.87742,0.87807,0.8719,0.87253,GBP
2009-09-08,EUR,0.87832,0.87926,0.87322,0.87749,GBP
2009-09-09,EUR,0.88022,0.88106,0.87588,0.87826,GBP
2009-09-10,EUR,0.87537,0.88272,0.87323,0.88016,GBP
2009-09-11,EUR,0.87492,0.8758,0.87266,0.87547,GBP
2009-09-14,EUR,0.88237,0.88289,0.87422,0.87479,GBP
2009-09-15,EUR,0.88931,0.88963,0.878,0.88225,GBP
2009-09-16,EUR,0.89237,0.89322,0.88839,0.88931,GBP
2009-09-17,EUR,0.89622,0.8969,0.8898,0.8925,GBP
2009-09-18,EUR,0.90615,0.9065,0.8957,0.89629,GBP
2009-09-21,EUR,0.90561,0.90777,0.90413,0.90615,GBP
2009-09-22,EUR,0.90431,0.9081,0.90286,0.90573,GBP
2009-09-23,EUR,0.9001,0.90618,0.8985,0.90443,GBP
2009-09-24,EUR,0.91278,0.91534,0.89912,0.90031,GBP
2009-09-25,EUR,0.9204,0.92185,0.91284,0.9129,GBP
2009-09-28,EUR,0.92028,0.93005,0.91925,0.92044,GBP
2009-09-29,EUR,0.91384,0.92101,0.91062,0.9204,GBP
2009-09-30,EUR,0.91448,0.91601,0.90785,0.91378,GBP
