timestamp,base_currency,close,high,low,open,quote_currency
2016-06-01,CAD,0.5304,0.5312,0.5271,0.5273,GBP
2016-06-01,JPY,0.00634,0.00636,0.00623,0.00624,GBP
2016-06-01,CHF,0.702,0.703,0.6938,0.6946,GBP
2016-06-01,EUR,0.77612,0.77705,0.767,0.76834,GBP
2016-06-01,USD,0.69398,0.6951,0.68936,0.69034,GBP
2016-06-01,AUD,0.50315,0.50425,0.499,0.4993,GBP
2016-06-01,CNH,0.1053,0.1053,0.1047,0.1048,GBP
2016-06-02,CAD,0.5295,0.5308,0.5269,0.5305,GBP
2016-06-02,JPY,0.00637,0.00638,0.00633,0.00634,GBP
2016-06-02,CHF,0.7002,0.7029,0.699,0.702,GBP
2016-06-02,EUR,0.77356,0.77785,0.772,0.77608,GBP
2016-06-02,USD,0.6937,0.69406,0.69096,0.69378,GBP
2016-06-02,AUD,0.50115,0.50385,0.4981,0.5032,GBP
2016-06-02,CNH,0.1053,0.1053,0.105,0.1053,GBP
2016-06-03,CAD,0.5336,0.534,0.5292,0.5296,GBP
2016-06-03,JPY,0.00649,0.0065,0.00636,0.00637,GBP
2016-06-03,CHF,0.7076,0.7083,0.6986,0.7003,GBP
2016-06-03,EUR,0.78498,0.78612,0.772,0.7736,GBP
2016-06-03,USD,0.69066,0.69462,0.68582,0.69362,GBP
2016-06-03,AUD,0.50845,0.5096,0.50085,0.5012,GBP
2016-06-03,CNH,0.1055,0.1053,0.1049,0.1053,GBP
2016-06-06,CAD,0.5396,0.5403,0.5336,0.5336,GBP
2016-06-06,JPY,0.00643,0.00653,0.00643,0.00648,GBP
2016-06-06,CHF,0.7129,0.7142,0.7072,0.7076,GBP
2016-06-06,EUR,0.7857,0.79085,0.78445,0.78498,GBP
2016-06-06,USD,0.69184,0.69672,0.69052,0.69062,GBP
2016-06-06,AUD,0.50945,0.51185,0.50785,0.5085,GBP
2016-06-06,CNH,0.1054,0.106,0.1056,0.1055,GBP
2016-06-07,CAD,0.5391,0.5399,0.5346,0.5393,GBP
