timestamp,base_currency,close,high,low,open,quote_currency
1999-10-01,EUR,0.6475,0.65215,0.6461,0.64842,GBP
1999-10-04,EUR,0.6488,1.0713,0.64601,0.6475,GBP
1999-10-05,EUR,0.64846,0.64926,0.64555,0.6488,GBP
1999-10-06,EUR,0.64536,0.65024,0.64508,0.64845,GBP
1999-10-07,EUR,0.64849,0.64974,0.64498,0.64547,GBP
1999-10-08,EUR,0.64331,0.64918,0.64253,0.64849,GBP
1999-10-11,EUR,0.64325,0.64445,0.64145,0.64331,GBP
1999-10-12,EUR,0.64986,0.65008,0.64298,0.64325,GBP
1999-10-13,EUR,0.65292,0.65317,0.64919,0.64991,GBP
1999-10-14,EUR,0.64803,0.65348,0.64758,0.65292,GBP
1999-10-15,EUR,0.65299,0.65315,0.64779,0.64809,GBP
1999-10-18,EUR,0.64818,0.65324,0.64776,0.65299,GBP
1999-10-19,EUR,0.64742,0.64965,0.64587,0.64823,GBP
1999-10-20,EUR,0.64676,0.64813,0.64498,0.64747,GBP
1999-10-21,EUR,0.64495,0.64752,0.64378,0.64667,GBP
1999-10-22,EUR,0.64659,0.64677,0.64172,0.64489,GBP
1999-10-25,EUR,0.64221,0.6459,0.64097,0.64552,GBP
1999-10-26,EUR,0.64103,0.64314,0.63936,0.64221,GBP
1999-10-27,EUR,0.63859,0.64207,0.63805,0.64101,GBP
1999-10-28,EUR,0.64188,0.64316,0.63756,0.63859,GBP
1999-10-29,EUR,0.64177,0.64326,0.63812,0.6416,GBP
