timestamp,base_currency,close,high,low,open,quote_currency
1996-06-03,EUR,0.7971,0.80182,0.7954,0.79936,GBP
1996-06-04,EUR,0.79846,1.2368,0.79631,0.7971,GBP
1996-06-05,EUR,0.7978,1.2382,0.79705,0.79846,GBP
1996-06-06,EUR,0.80111,1.238,0.79774,0.79775,GBP
1996-06-07,EUR,0.80091,1.2322,0.79748,0.80111,GBP
1996-06-10,EUR,0.80252,0.80451,0.79979,0.80085,GBP
1996-06-11,EUR,0.80216,1.2325,0.80134,0.80258,GBP
1996-06-12,EUR,0.80349,1.2317,0.80017,0.80216,GBP
1996-06-13,EUR,0.8059,0.80748,0.80316,0.80349,GBP
1996-06-14,EUR,0.8053,1.2392,0.80528,0.8059,GBP
1996-06-17,EUR,0.80513,1.2429,0.80466,0.8051,GBP
1996-06-18,EUR,0.80838,1.2438,0.80485,0.80513,GBP
1996-06-19,EUR,0.80554,1.2468,0.80453,0.80838,GBP
1996-06-20,EUR,0.8065,1.2407,0.80445,0.80554,GBP
1996-06-21,EUR,0.80482,0.80708,0.80378,0.80655,GBP
1996-06-24,EUR,0.80368,0.80636,0.80262,0.80482,GBP
1996-06-25,EUR,0.80488,1.2392,0.80161,0.80374,GBP
1996-06-26,EUR,0.80465,1.2414,0.80308,0.80501,GBP
1996-06-27,EUR,0.80574,1.2454,0.8042,0.8047,GBP
1996-06-28,EUR,0.8006,1.247,0.80052,0.80574,GBP
