timestamp,base_currency,close,high,low,open,quote_currency
2002-06-03,GBP,2.23492,2.23989,2.22962,2.23898,CAD
2002-06-03,GBP,180.99902,181.22415,180.73248,181.08839,JPY
2002-06-03,GBP,2.28483,2.29578,2.28115,2.28765,CHF
2002-06-03,EUR,0.64266,0.64371,0.63931,0.64024,GBP
2002-06-03,GBP,1.4636,1.4638,1.4549,1.4571,USD
2002-06-03,GBP,2.56277,2.57497,2.55423,2.56848,AUD
2002-06-04,GBP,2.23357,2.23825,2.22781,2.2346,CAD
2002-06-04,GBP,181.1144,181.63106,180.371,180.96997,JPY
2002-06-04,GBP,2.28346,2.28522,2.27294,2.28421,CHF
2002-06-04,EUR,0.64382,0.6461,0.64251,0.64279,GBP
2002-06-04,GBP,1.4588,1.4663,1.458,1.4633,USD
2002-06-04,GBP,2.54501,2.56342,2.53813,2.56225,AUD
2002-06-05,GBP,2.23582,2.23952,2.22968,2.23325,CAD
2002-06-05,GBP,180.95244,181.92929,180.69038,181.08952,JPY
2002-06-05,GBP,2.28486,2.2899,2.2773,2.28283,CHF
2002-06-05,EUR,0.64346,0.64553,0.6425,0.64399,GBP
2002-06-05,GBP,1.4596,1.4605,1.4537,1.4584,USD
2002-06-05,GBP,2.54374,2.55306,2.53881,2.54431,AUD
2002-06-06,GBP,2.23817,2.24059,2.22886,2.23582,CAD
2002-06-06,GBP,181.14439,182.16098,180.95288,180.95288,JPY
2002-06-06,GBP,2.27248,2.29162,2.27136,2.28471,CHF
2002-06-06,EUR,0.64888,0.64906,0.64166,0.6436,GBP
2002-06-06,GBP,1.4599,1.4611,1.4543,1.4596,USD
2002-06-06,GBP,2.53499,2.55082,2.52478,2.54374,AUD
2002-06-07,GBP,2.2364,2.24111,2.23323,2.23802,CAD
2002-06-07,GBP,181.50125,182.01086,181.08148,181.14191,JPY
2002-06-07,GBP,2.27464,2.27722,2.26732,2.27247,CHF
2002-06-07,EUR,0.64614,0.64915,0.64567,0.64886,GBP
2002-06-07,GBP,1.4596,1.4628,1.4582,1.4598,USD
2002-06-07,GBP,2.55443,2.56107,2.53482,2.53482,AUD
2002-06-10,GBP,2.24752,2.24965,2.23287,2.23697,CAD
2002-06-10,GBP,182.1058,182.29454,181.52054,181.55666,JPY
2002-06-10,GBP,2.27672,2.28256,2.26984,2.27389,CHF
2002-06-10,EUR,0.64664,0.64843,0.64493,0.64622,GBP
2002-06-10,GBP,1.46,1.463,1.4553,1.4594,USD
2002-06-10,GBP,2.56861,2.5706,2.55127,2.55497,AUD
2002-06-11,GBP,2.26083,2.26499,2.24607,2.24767,CAD
2002-06-11,GBP,184.44009,184.65437,181.86919,182.1058,JPY
2002-06-11,GBP,2.28938,2.2979,2.27528,2.27687,CHF
2002-06-11,EUR,0.64418,0.6468,0.64251,0.64664,GBP
2002-06-11,GBP,1.4718,1.4729,1.4597,1.46,USD
2002-06-11,GBP,2.5812,2.59264,2.56366,2.56816,AUD
2002-06-12,GBP,2.25793,2.26665,2.25696,2.26083,CAD
2002-06-12,GBP,184.79156,185.19403,184.28348,184.42242,JPY
2002-06-12,GBP,2.30232,2.30479,2.28891,2.28938,CHF
2002-06-12,EUR,0.64166,0.64456,0.64104,0.64411,GBP
2002-06-12,GBP,1.4701,1.4753,1.4683,1.4718,USD
2002-06-12,GBP,2.57822,2.591,2.57105,2.5812,AUD
2002-06-13,GBP,2.26645,2.26752,2.25621,2.25839,CAD
2002-06-13,GBP,183.96611,185.09143,183.73622,184.83206,JPY
2002-06-13,GBP,2.3009,2.30956,2.296,2.30235,CHF
2002-06-13,EUR,0.64054,0.64287,0.63925,0.64166,GBP
2002-06-13,GBP,1.4722,1.474,1.4686,1.4704,USD
2002-06-13,GBP,2.6006,2.60106,2.57659,2.57829,AUD
2002-06-14,GBP,2.28449,2.29592,2.26367,2.26691,CAD
2002-06-14,GBP,183.42392,184.1391,183.07373,184.0036,JPY
2002-06-14,GBP,2.30488,2.30669,2.29456,2.30152,CHF
2002-06-14,EUR,0.64006,0.64331,0.63978,0.64041,GBP
2002-06-14,GBP,1.4772,1.48,1.4702,1.4725,USD
2002-06-14,GBP,2.63597,2.64444,2.59475,2.60067,AUD
2002-06-17,GBP,2.2894,2.29281,2.2825,2.28418,CAD
2002-06-17,GBP,183.89978,184.16138,183.13101,183.45818,JPY
2002-06-17,GBP,2.31219,2.31487,2.30245,2.30456,CHF
2002-06-17,EUR,0.63826,0.64105,0.63768,0.64015,GBP
2002-06-17,GBP,1.4798,1.4799,1.4752,1.477,USD
2002-06-17,GBP,2.64865,2.65774,2.62867,2.63468,AUD
2002-06-18,GBP,2.30512,2.306,2.28577,2.2894,CAD
2002-06-18,GBP,185.39967,185.66843,183.78882,183.90955,JPY
2002-06-18,GBP,2.31109,2.31902,2.30469,2.31189,CHF
2002-06-18,EUR,0.6386,0.64038,0.63675,0.63833,GBP
2002-06-18,GBP,1.4917,1.4932,1.4785,1.4798,USD
2002-06-18,GBP,2.63691,2.65847,2.63183,2.6496,AUD
2002-06-19,GBP,2.29858,2.30561,2.2922,2.30498,CAD
2002-06-19,GBP,184.88359,185.64349,184.37122,185.39595,JPY
2002-06-19,GBP,2.29142,2.31367,2.28987,2.31049,CHF
2002-06-19,EUR,0.64174,0.64242,0.63817,0.63867,GBP
2002-06-19,GBP,1.4922,1.4947,1.4877,1.4917,USD
2002-06-19,GBP,2.63919,2.64517,2.62716,2.63738,AUD
2002-06-20,GBP,2.28971,2.29972,2.28864,2.29889,CAD
2002-06-20,GBP,185.08467,185.15741,184.32135,184.87762,JPY
2002-06-20,GBP,2.28521,2.29356,2.28103,2.29143,CHF
2002-06-20,EUR,0.64364,0.64454,0.6413,0.64176,GBP
2002-06-20,GBP,1.4985,1.5005,1.4889,1.4923,USD
2002-06-20,GBP,2.62021,2.64229,2.61651,2.63937,AUD
2002-06-21,GBP,2.2771,2.2955,2.27229,2.28986,CAD
2002-06-21,GBP,181.45581,185.53795,181.24614,185.06212,JPY
2002-06-21,GBP,2.26482,2.28641,2.26017,2.28536,CHF
2002-06-21,EUR,0.64801,0.64907,0.64304,0.6436,GBP
2002-06-21,GBP,1.4975,1.5016,1.4953,1.4986,USD
2002-06-21,GBP,2.60752,2.62338,2.60445,2.62039,AUD
2002-06-24,GBP,2.28332,2.2893,2.2742,2.27542,CAD
2002-06-24,GBP,182.57909,183.79684,181.41464,182.16234,JPY
2002-06-24,GBP,2.26936,2.27117,2.25555,2.2636,CHF
2002-06-24,EUR,0.64657,0.6512,0.64597,0.64824,GBP
2002-06-24,GBP,1.501,1.5082,1.4951,1.4962,USD
2002-06-24,GBP,2.62458,2.65374,2.59688,2.60526,AUD
2002-06-25,GBP,2.28538,2.28998,2.27862,2.28332,CAD
2002-06-25,GBP,183.05025,183.18928,182.31848,182.58165,JPY
2002-06-25,GBP,2.25974,2.27614,2.25883,2.26936,CHF
2002-06-25,EUR,0.64918,0.64974,0.64496,0.6467,GBP
2002-06-25,GBP,1.5082,1.5088,1.4983,1.501,USD
2002-06-25,GBP,2.64133,2.64133,2.61818,2.62458,AUD
2002-06-26,GBP,2.31632,2.32268,2.28462,2.28568,CAD
2002-06-26,GBP,183.25125,183.91908,181.65634,183.07451,JPY
2002-06-26,GBP,2.28001,2.28552,2.24965,2.25943,CHF
2002-06-26,EUR,0.64401,0.65208,0.64212,0.64916,GBP
2002-06-26,GBP,1.5256,1.5312,1.508,1.5084,USD
2002-06-26,GBP,2.71749,2.7343,2.62448,2.64122,AUD
2002-06-27,GBP,2.31077,2.31845,2.2958,2.31632,CAD
2002-06-27,GBP,183.06206,183.45233,181.79161,183.23807,JPY
2002-06-27,GBP,2.2753,2.28068,2.26712,2.27971,CHF
2002-06-27,EUR,0.64642,0.6481,0.64407,0.64409,GBP
2002-06-27,GBP,1.5292,1.53,1.5175,1.5254,USD
2002-06-27,GBP,2.70943,2.72111,2.68953,2.71762,AUD
2002-06-28,GBP,2.32633,2.32969,1.5235,2.31002,CAD
2002-06-28,GBP,183.33192,183.63266,1.5235,183.00832,JPY
2002-06-28,GBP,2.27052,2.27928,2.26365,2.27501,CHF
2002-06-28,EUR,0.64647,0.6503,0.64591,0.64663,GBP
2002-06-28,GBP,1.5331,1.538,1.5223,1.5287,USD
2002-06-28,GBP,2.72019,2.72663,1.5235,2.70854,AUD
