timestamp,base_currency,close,high,low,open,quote_currency
2001-04-02,GBP,2.24219,2.24471,2.22878,2.23054,CAD
2001-04-02,GBP,179.64189,180.20529,178.20026,178.79129,JPY
2001-04-02,GBP,2.46132,2.47275,2.45378,2.46947,CHF
2001-04-02,EUR,0.62018,0.8733,0.61726,0.6181,GBP
2001-04-02,GBP,1.4183,1.4235,1.4143,1.4146,USD
2001-04-02,GBP,2.96344,2.96693,2.89505,2.9101,AUD
2001-04-03,GBP,2.25825,2.26437,2.24108,2.24219,CAD
2001-04-03,GBP,179.85288,180.22565,178.47041,179.64189,JPY
2001-04-03,GBP,2.43865,2.46157,2.43765,2.46132,CHF
2001-04-03,EUR,0.62635,0.62697,0.62016,0.62018,GBP
2001-04-03,GBP,1.4329,1.4339,1.4183,1.4183,USD
2001-04-03,GBP,2.94109,2.96571,2.92848,2.96405,AUD
2001-04-04,GBP,2.25665,2.26307,2.24518,2.25871,CAD
2001-04-04,GBP,179.50299,180.81953,178.9248,179.89375,JPY
2001-04-04,GBP,2.42857,2.44672,2.42422,2.43914,CHF
2001-04-04,EUR,0.62909,0.6304,0.62444,0.62619,GBP
2001-04-04,GBP,1.4327,1.4365,1.4298,1.4331,USD
2001-04-04,GBP,2.92447,2.9665,2.91729,2.9415,AUD
2001-04-05,GBP,2.2466,2.26966,2.24468,2.25589,CAD
2001-04-05,GBP,177.06181,179.98096,176.93187,179.46539,JPY
2001-04-05,GBP,2.43132,2.44038,2.42252,2.42778,CHF
2001-04-05,EUR,0.62837,0.63151,0.62655,0.62929,GBP
2001-04-05,GBP,1.4275,1.4396,1.4245,1.4324,USD
2001-04-05,GBP,2.91208,2.93451,2.9036,2.92207,AUD
2001-04-06,GBP,2.253,2.2566,2.24119,2.2466,CAD
2001-04-06,GBP,178.20404,179.47043,177.02124,177.05283,JPY
2001-04-06,GBP,2.43485,2.44647,2.42622,2.43118,CHF
2001-04-06,EUR,0.62786,0.63008,0.62511,0.62844,GBP
2001-04-06,GBP,1.4398,1.4411,1.4256,1.4275,USD
2001-04-06,GBP,2.88769,2.91406,2.88078,2.91208,AUD
2001-04-09,GBP,2.25881,2.26932,2.24839,2.25214,CAD
2001-04-09,GBP,180.72237,181.34934,178.62636,178.67918,JPY
2001-04-09,GBP,2.46035,2.46362,2.43504,2.43585,CHF
2001-04-09,EUR,0.62097,0.62817,0.62059,0.62759,GBP
2001-04-09,GBP,1.4437,1.45,1.438,1.4398,USD
2001-04-09,GBP,2.94212,2.94418,2.88231,2.88248,AUD
2001-04-10,GBP,2.22939,2.26056,2.22405,2.25819,CAD
2001-04-10,GBP,178.48477,181.01337,177.8699,180.6723,JPY
2001-04-10,GBP,2.46149,2.46882,2.45524,2.45967,CHF
2001-04-10,EUR,0.61998,0.62239,0.6176,0.62108,GBP
2001-04-10,GBP,1.4336,1.4462,1.4307,1.4433,USD
2001-04-10,GBP,2.88741,2.94112,2.87945,2.93831,AUD
2001-04-11,GBP,2.24236,2.24864,2.22589,2.23041,CAD
