timestamp,base_currency,close,high,low,open,quote_currency
2011-01-03,GBP,1.5393,1.5503,1.52905,1.54851,CAD
2011-01-03,GBP,126.60569,126.60765,125.77654,126.44635,JPY
2011-01-03,GBP,1.44574,1.45645,1.44426,1.45511,CHF
2011-01-03,EUR,0.86255,0.86425,0.85429,0.85732,GBP
2011-01-03,GBP,1.5489,1.5584,1.5434,1.5566,USD
2011-01-03,GBP,1.52346,1.52671,1.51426,1.52518,AUD
2011-01-04,GBP,1.55636,1.56403,1.53565,1.53914,CAD
2011-01-04,GBP,127.87215,128.58617,126.37919,126.60647,JPY
2011-01-04,GBP,1.47858,1.48269,1.44487,1.44574,CHF
2011-01-04,EUR,0.85379,0.8635,0.85275,0.86255,GBP
2011-01-04,GBP,1.5587,1.5644,1.5455,1.5489,USD
2011-01-04,GBP,1.55094,1.55418,1.52282,1.52346,AUD
2011-01-05,GBP,1.54457,1.56264,1.53894,1.55646,CAD
2011-01-05,GBP,129.15451,129.23555,127.48214,127.88801,JPY
2011-01-05,GBP,1.4985,1.49951,1.4754,1.47868,CHF
2011-01-05,EUR,0.84762,0.85409,0.84739,0.85367,GBP
2011-01-05,GBP,1.5514,1.5628,1.5452,1.5588,USD
2011-01-05,GBP,1.55218,1.56051,1.54705,1.55089,AUD
2011-01-06,GBP,1.5418,1.54803,1.53704,1.54473,CAD
2011-01-06,GBP,128.90395,129.29614,128.45422,129.15405,JPY
2011-01-06,GBP,1.49369,1.50541,1.48959,1.49819,CHF
2011-01-06,EUR,0.84058,0.84873,0.84029,0.84775,GBP
2011-01-06,GBP,1.5469,1.5563,1.5451,1.5514,USD
2011-01-06,GBP,1.55577,1.55939,1.55036,1.55202,AUD
2011-01-07,GBP,1.54459,1.54869,1.53025,1.5416,CAD
2011-01-07,GBP,129.27502,129.41464,128.28793,128.86331,JPY
2011-01-07,GBP,1.50386,1.50547,1.4856,1.49349,CHF
2011-01-07,EUR,0.83019,0.84268,0.8298,0.84063,GBP
2011-01-07,GBP,1.5547,1.5579,1.5408,1.5467,USD
2011-01-07,GBP,1.56094,1.56654,1.55244,1.55572,AUD
2011-01-10,GBP,1.54702,1.54977,1.54106,1.54174,CAD
2011-01-10,GBP,128.80754,129.34123,128.34647,129.19777,JPY
