timestamp,base_currency,close,high,low,open,quote_currency
1990-08-01,GBP,2.13867,2.14371,1.8574,2.14159,CAD
1990-08-01,GBP,273.50015,274.14172,1.8533,271.39401,JPY
1990-08-01,GBP,2.5134,2.51726,1.8515,2.50642,CHF
1990-08-01,EUR,0.15506,0.2889,0.15482,0.2886,GBP
1990-08-01,GBP,1.856,1.8607,1.8497,1.8595,USD
1990-08-01,GBP,2.33518,2.34017,1.8517,2.34017,AUD
1990-08-02,GBP,2.13209,2.14285,1.8371,1.8542,CAD
1990-08-02,GBP,277.01572,277.77985,1.8542,272.75284,JPY
1990-08-02,GBP,2.51022,2.53471,1.8405,2.50873,CHF
1990-08-02,EUR,0.2878,0.2878,0.2878,0.2878,GBP
1990-08-02,GBP,1.8527,1.8587,1.8307,1.8542,USD
1990-08-02,GBP,2.35263,2.3732,1.8542,1.8542,AUD
1990-08-03,GBP,2.13922,2.14676,1.8514,1.8525,CAD
1990-08-03,GBP,277.57095,278.89124,1.8468,277.31924,JPY
1990-08-03,GBP,2.50617,2.52038,1.8457,2.51384,CHF
1990-08-03,GBP,1.8589,1.8648,1.8449,1.8525,USD
1990-08-03,GBP,2.36501,2.3667,1.8468,2.34999,AUD
1990-08-06,GBP,2.15379,2.16177,1.8559,1.856,CAD
1990-08-06,GBP,281.729,281.74771,1.8559,279.01248,JPY
1990-08-06,GBP,2.49144,2.50996,1.856,2.50931,CHF
1990-08-06,GBP,1.8727,1.8801,1.8559,1.856,USD
1990-08-06,GBP,2.37411,2.38197,1.856,2.35832,AUD
1990-08-07,GBP,2.15412,2.16341,1.872,1.872,CAD
1990-08-07,GBP,282.77573,283.74512,1.8712,282.40991,JPY
1990-08-07,GBP,2.50647,2.5081,1.8727,2.49144,CHF
1990-08-07,GBP,1.8712,1.8827,1.8706,1.872,USD
1990-08-07,GBP,2.36621,2.37779,1.8712,2.36932,AUD
1990-08-08,GBP,2.14604,2.16209,1.867,1.8736,CAD
1990-08-08,GBP,280.23065,282.0892,1.867,282.0892,JPY
1990-08-08,GBP,2.50334,2.51391,1.8669,2.50407,CHF
1990-08-08,GBP,1.8697,1.8791,1.8607,1.8736,USD
1990-08-08,GBP,2.34887,2.36991,1.8726,2.36895,AUD
1990-08-09,GBP,2.14475,2.15263,1.87,1.87,CAD
1990-08-09,GBP,279.76321,280.72104,1.8677,279.67718,JPY
1990-08-09,GBP,2.51074,2.51243,1.8682,2.50056,CHF
1990-08-09,GBP,1.8702,1.8756,1.8672,1.87,USD
1990-08-09,GBP,2.33863,2.35202,1.8698,2.35102,AUD
1990-08-10,GBP,2.14728,2.1499,1.8696,1.8702,CAD
