timestamp,base_currency,close,high,low,open,quote_currency
2007-06-01,GBP,2.1041,2.12028,2.09903,2.11842,CAD
2007-06-01,GBP,241.8635,242.05016,240.8396,241.04381,JPY
2007-06-01,GBP,2.43731,2.4389,2.42377,2.42654,CHF
2007-06-01,EUR,0.67814,1.3455,0.67742,0.67938,GBP
2007-06-01,GBP,1.9822,1.9826,1.9769,1.9802,USD
2007-06-01,GBP,2.38074,2.39386,2.37904,2.39386,AUD
2007-06-04,GBP,2.1061,2.10892,2.09537,2.10401,CAD
2007-06-04,GBP,242.36871,242.6046,241.62482,241.86598,JPY
2007-06-04,GBP,2.43628,2.43982,2.43166,2.43744,CHF
2007-06-04,EUR,0.67761,1.3444,0.67693,0.6781,GBP
2007-06-04,GBP,1.9914,1.9924,1.9811,1.9823,USD
2007-06-04,GBP,2.38577,2.39126,2.37906,2.38086,AUD
2007-06-05,GBP,2.11966,2.12038,2.10589,2.1061,CAD
2007-06-05,GBP,241.86807,242.94293,241.56955,242.36174,JPY
2007-06-05,GBP,2.42819,2.43873,2.42526,2.43628,CHF
2007-06-05,EUR,0.67829,1.3493,0.67718,0.67761,GBP
2007-06-05,GBP,1.9931,1.9967,1.9909,1.9914,USD
2007-06-05,GBP,2.38096,2.38777,2.37426,2.38577,AUD
2007-06-06,GBP,2.10826,2.11925,2.10529,2.11925,CAD
2007-06-06,GBP,241.18176,242.26164,240.95755,241.85217,JPY
2007-06-06,GBP,2.42447,2.43144,2.42287,2.42795,CHF
2007-06-06,EUR,0.67749,1.3518,0.67724,0.67836,GBP
2007-06-06,GBP,1.9925,1.9956,1.991,1.9929,USD
2007-06-06,GBP,2.36808,2.38153,2.36198,2.38044,AUD
2007-06-07,GBP,2.10572,2.11055,2.09578,2.10837,CAD
2007-06-07,GBP,239.15758,242.06235,238.9955,241.19804,JPY
2007-06-07,GBP,2.42128,2.43479,2.42063,2.4246,CHF
2007-06-07,EUR,0.67904,0.67988,0.67708,0.67746,GBP
2007-06-07,GBP,1.9772,1.9941,1.9749,1.9926,USD
2007-06-07,GBP,2.35129,2.37081,2.34043,2.36791,AUD
2007-06-08,GBP,2.08982,2.10633,2.0844,2.10602,CAD
2007-06-08,GBP,239.7737,240.12579,237.75095,239.15326,JPY
2007-06-08,GBP,2.43366,2.4344,2.41594,2.4214,CHF
2007-06-08,EUR,0.67852,0.68074,0.67815,0.67901,GBP
2007-06-08,GBP,1.9693,1.9792,1.9623,1.9773,USD
2007-06-08,GBP,2.33191,2.35156,2.32942,2.35141,AUD
2007-06-11,GBP,2.08805,2.09205,2.08565,2.08972,CAD
2007-06-11,GBP,239.62837,239.97206,238.96588,239.75148,JPY
2007-06-11,GBP,2.43819,2.44009,2.43007,2.43354,CHF
2007-06-11,EUR,0.67831,0.67952,0.67785,0.67855,GBP
2007-06-11,GBP,1.9693,1.9702,1.9653,1.9692,USD
2007-06-11,GBP,2.33523,2.34175,2.32974,2.33152,AUD
2007-06-12,GBP,2.10656,2.10875,2.08557,2.08844,CAD
2007-06-12,GBP,240.19763,240.85524,239.58063,239.61989,JPY
2007-06-12,GBP,2.45183,2.45685,2.43755,2.43799,CHF
2007-06-12,EUR,0.67388,0.67852,0.67363,0.67836,GBP
2007-06-12,GBP,1.9741,1.9783,1.9689,1.9693,USD
2007-06-12,GBP,2.34928,2.35152,2.33274,2.33523,AUD
2007-06-13,GBP,2.10448,2.11378,2.10276,2.10687,CAD
2007-06-13,GBP,241.91319,242.19983,239.78593,240.22421,JPY
2007-06-13,GBP,2.45483,2.45742,2.44949,2.45176,CHF
2007-06-13,EUR,0.67476,0.67515,0.67308,0.67384,GBP
