timestamp,base_currency,close,high,low,open,quote_currency
2008-01-01,GBP,1.9717,1.98312,1.96962,1.98272,CAD
2008-01-01,GBP,221.80708,221.95776,221.14366,221.68852,JPY
2008-01-01,GBP,2.25122,2.25428,2.2471,2.25034,CHF
2008-01-01,EUR,0.73452,1.4588,0.7339,0.73485,GBP
2008-01-01,GBP,1.9866,1.9869,1.9841,1.9853,USD
2008-01-01,GBP,2.26755,2.27003,2.26406,2.26866,AUD
2008-01-02,GBP,1.96822,1.97597,1.95524,1.9714,CAD
2008-01-02,GBP,217.2105,222.76367,216.51942,221.78418,JPY
2008-01-02,GBP,2.2172,2.25231,2.2096,2.2509,CHF
2008-01-02,EUR,0.74297,0.74471,0.73433,0.73466,GBP
2008-01-02,GBP,1.9807,1.9897,1.9779,1.9865,USD
2008-01-02,GBP,2.24188,2.26953,2.24126,2.26769,AUD
2008-01-03,GBP,1.9504,1.97368,1.94981,1.96872,CAD
2008-01-03,GBP,215.47552,217.62665,213.68674,217.23705,JPY
2008-01-03,GBP,2.1897,2.21951,2.1897,2.21733,CHF
2008-01-03,EUR,0.74836,0.74836,0.74168,0.74286,GBP
2008-01-03,GBP,1.9711,1.9839,1.9708,1.981,USD
2008-01-03,GBP,2.23887,2.25043,2.23295,2.24247,AUD
2008-01-04,GBP,1.98022,1.98141,1.94035,1.94991,CAD
2008-01-04,GBP,214.39081,216.76996,213.55856,215.47108,JPY
2008-01-04,GBP,2.18809,2.20855,2.18018,2.18981,CHF
2008-01-04,EUR,0.74682,0.7492,0.74259,0.74828,GBP
2008-01-04,GBP,1.9741,1.9848,1.9676,1.9712,USD
2008-01-04,GBP,2.2631,2.26569,2.23059,2.23898,AUD
2008-01-07,GBP,1.97946,1.9869,1.96768,1.97854,CAD
2008-01-07,GBP,215.09308,216.12161,214.0992,214.27652,JPY
2008-01-07,GBP,2.1995,2.20501,2.18322,2.18638,CHF
2008-01-07,EUR,0.74599,0.74812,0.74421,0.74714,GBP
2008-01-07,GBP,1.97,1.9755,1.9656,1.9738,USD
2008-01-07,GBP,2.25736,2.27319,2.25272,2.26353,AUD
2008-01-08,GBP,1.98602,1.98769,1.96915,1.97955,CAD
2008-01-08,GBP,214.84233,217.28072,214.5965,215.09398,JPY
2008-01-08,GBP,2.19516,2.2137,2.19259,2.19959,CHF
2008-01-08,EUR,0.74541,0.74666,0.74228,0.74598,GBP
2008-01-08,GBP,1.973,1.9825,1.9667,1.9699,USD
2008-01-08,GBP,2.24562,2.25906,2.23167,2.2588,AUD
2008-01-09,GBP,1.97808,1.98612,1.96642,1.98582,CAD
2008-01-09,GBP,215.40288,216.42313,213.88081,214.81722,JPY
2008-01-09,GBP,2.18686,2.19795,2.1803,2.19494,CHF
2008-01-09,EUR,0.74848,0.7502,0.74481,0.74549,GBP
2008-01-09,GBP,1.9585,1.9762,1.9556,1.9728,USD
2008-01-09,GBP,2.21776,2.24525,2.21596,2.24488,AUD
2008-01-10,GBP,1.98141,1.98666,1.97197,1.97798,CAD
2008-01-10,GBP,214.48125,216.01759,213.67261,215.39619,JPY
2008-01-10,GBP,2.16421,2.18742,2.15515,2.18675,CHF
2008-01-10,EUR,0.75477,0.75636,0.74664,0.74857,GBP
2008-01-10,GBP,1.9614,1.966,1.9543,1.9584,USD
2008-01-10,GBP,2.19028,2.22448,2.18524,2.21764,AUD
2008-01-11,GBP,1.99398,2.00118,1.96986,1.98141,CAD
2008-01-11,GBP,212.99553,215.12364,212.09131,214.49556,JPY
2008-01-11,GBP,2.15542,2.16719,2.14306,2.1644,CHF
2008-01-11,EUR,0.75511,0.75859,0.75373,0.75466,GBP
2008-01-11,GBP,1.9568,1.9634,1.9488,1.9614,USD
2008-01-11,GBP,2.19618,2.1976,2.17547,2.19053,AUD
2008-01-14,GBP,1.98925,1.99977,1.98865,1.99646,CAD
2008-01-14,GBP,211.56604,213.44904,210.78169,212.65242,JPY
2008-01-14,GBP,2.1381,2.1573,2.13658,2.15523,CHF
2008-01-14,EUR,0.76022,0.76069,0.75517,0.75517,GBP
2008-01-14,GBP,1.956,1.9647,1.9557,1.9577,USD
2008-01-14,GBP,2.1743,2.20115,2.17384,2.20115,AUD
2008-01-15,GBP,1.9992,2.00951,1.98649,1.98955,CAD
2008-01-15,GBP,209.53494,212.00287,209.40863,211.55319,JPY
2008-01-15,GBP,2.14482,2.15142,2.13045,2.13821,CHF
2008-01-15,EUR,0.75439,0.76122,0.75284,0.76019,GBP
2008-01-15,GBP,1.9625,1.974,1.9528,1.9561,USD
2008-01-15,GBP,2.22885,2.22885,2.16987,2.17465,AUD
2008-01-16,GBP,2.01259,2.01448,1.99334,1.99998,CAD
2008-01-16,GBP,211.31561,211.91592,207.09024,209.48966,JPY
2008-01-16,GBP,2.16103,2.16403,2.12449,2.1446,CHF
2008-01-16,EUR,0.74627,0.75746,0.74412,0.75442,GBP
2008-01-16,GBP,1.9635,1.9715,1.9537,1.9623,USD
2008-01-16,GBP,2.23201,2.2433,2.21171,2.23166,AUD
2008-01-17,GBP,2.02975,2.03506,2.00327,2.01209,CAD
2008-01-17,GBP,210.04341,212.36555,209.57419,211.26126,JPY
2008-01-17,GBP,2.17071,2.18051,2.15497,2.16111,CHF
2008-01-17,EUR,0.74272,0.74805,0.74168,0.74631,GBP
2008-01-17,GBP,1.9714,1.979,1.9607,1.9634,USD
