timestamp,base_currency,close,high,low,open,quote_currency
2015-04-01,GBP,1.87072,1.88526,1.86543,1.87978,CAD
2015-04-01,GBP,177.4635,178.44501,176.791,177.965,JPY
2015-04-01,GBP,1.43322,1.44464,1.42824,1.44101,CHF
2015-04-01,EUR,0.72614,0.73005,0.723,0.7245,GBP
2015-04-01,GBP,1.48274,1.48735,1.47394,1.48243,USD
2015-04-01,GBP,1.95044,1.9543,1.9388,1.94761,AUD
2015-04-01,GBP,9.201,9.155,9.2199,9.2003,CNH
2015-04-02,GBP,1.86317,1.87625,1.86102,1.87078,CAD
2015-04-02,GBP,177.60001,177.965,176.77802,177.4635,JPY
2015-04-02,GBP,1.4233,1.43396,1.41906,1.4332,CHF
2015-04-02,EUR,0.73353,0.73535,0.7253,0.72614,GBP
2015-04-02,GBP,1.48326,1.48695,1.4776,1.4827,USD
2015-04-02,GBP,1.95421,1.96559,1.94929,1.95051,AUD
2015-04-02,GBP,9.1963,9.1742,9.2149,9.1999,CNH
2015-04-03,GBP,1.8596,1.86798,1.85361,1.86322,CAD
2015-04-03,GBP,177.3365,178.02499,176.98901,177.5925,JPY
2015-04-03,GBP,1.41927,1.42508,1.41455,1.42338,CHF
2015-04-03,EUR,0.73692,0.73815,0.73255,0.73348,GBP
2015-04-03,GBP,1.49201,1.49475,1.481,1.48335,USD
2015-04-03,GBP,1.95383,1.95864,1.93384,1.95416,AUD
2015-04-03,GBP,9.2454,9.1917,9.2561,9.1948,CNH
2015-04-06,GBP,1.85752,1.86672,1.85654,1.8595,CAD
2015-04-06,GBP,177.94,178.29849,177.2475,177.36499,JPY
2015-04-06,GBP,1.4269,1.4288,1.41876,1.41952,CHF
2015-04-06,EUR,0.7343,0.73805,0.73344,0.73698,GBP
2015-04-06,GBP,1.48906,1.49835,1.48703,1.49209,USD
2015-04-06,GBP,1.95826,1.96308,1.95026,1.95403,AUD
2015-04-06,GBP,9.2253,9.2259,9.278,9.2445,CNH
2015-04-07,GBP,1.85314,1.86382,1.85112,1.85749,CAD
2015-04-07,GBP,178.248,179.196,177.80649,177.9355,JPY
2015-04-07,GBP,1.43173,1.43392,1.424,1.4268,CHF
2015-04-07,EUR,0.7298,0.73535,0.72845,0.73432,GBP
2015-04-07,GBP,1.48148,1.49215,1.48028,1.48906,USD
2015-04-07,GBP,1.93955,1.96486,1.93344,1.95828,AUD
2015-04-07,GBP,9.1854,9.1793,9.2391,9.2242,CNH
2015-04-08,GBP,1.86463,1.87248,1.85117,1.85312,CAD
2015-04-08,GBP,178.6935,179.30249,177.63849,178.245,JPY
2015-04-08,GBP,1.43701,1.4433,1.4288,1.43168,CHF
2015-04-08,EUR,0.72506,0.73165,0.72277,0.72976,GBP
2015-04-08,GBP,1.48705,1.49735,1.48086,1.48149,USD
2015-04-08,GBP,1.93438,1.94367,1.9309,1.93943,AUD
2015-04-08,GBP,9.2302,9.1964,9.279,9.1862,CNH
2015-04-09,GBP,1.85088,1.86909,1.85043,1.86493,CAD
2015-04-09,GBP,177.342,179.095,177.11099,178.69701,JPY
2015-04-09,GBP,1.43762,1.44042,1.43405,1.43702,CHF
2015-04-09,EUR,0.72492,0.72795,0.72345,0.72508,GBP
2015-04-09,GBP,1.4708,1.48875,1.46842,1.48708,USD
2015-04-09,GBP,1.91122,1.9397,1.91036,1.93427,AUD
2015-04-09,GBP,9.1457,9.1338,9.2389,9.2301,CNH
2015-04-10,GBP,1.8407,1.85456,1.83721,1.8509,CAD
2015-04-10,GBP,175.95151,177.551,175.67999,177.3425,JPY
