timestamp,base_currency,close,high,low,open,quote_currency
2001-07-02,GBP,2.14578,2.14868,2.13435,2.14427,CAD
2001-07-02,GBP,175.91702,176.9518,175.38742,176.68512,JPY
2001-07-02,GBP,2.54387,2.5521,2.53312,2.53698,CHF
2001-07-02,EUR,0.59829,0.60144,0.59602,0.60041,GBP
2001-07-02,GBP,1.4172,1.4179,1.4102,1.4162,USD
2001-07-02,GBP,2.77176,2.78785,2.76731,2.77143,AUD
2001-07-03,GBP,2.12685,2.14666,2.11972,2.14593,CAD
2001-07-03,GBP,175.02591,175.94838,174.24022,175.90819,JPY
2001-07-03,GBP,2.52709,2.54662,2.5225,2.54434,CHF
2001-07-03,EUR,0.60236,0.60346,0.59749,0.59825,GBP
2001-07-03,GBP,1.4073,1.4175,1.405,1.4173,USD
2001-07-03,GBP,2.721,2.77556,2.70812,2.77195,AUD
2001-07-04,GBP,2.12565,2.12911,2.11813,2.127,CAD
2001-07-04,GBP,175.06543,175.7812,174.43402,175.05818,JPY
2001-07-04,GBP,2.52808,2.53466,2.52069,2.52741,CHF
2001-07-04,EUR,0.60174,0.60317,0.6002,0.60232,GBP
2001-07-04,GBP,1.4066,1.4087,1.4022,1.4074,USD
2001-07-04,GBP,2.71283,2.72666,2.70017,2.72119,AUD
2001-07-05,GBP,2.1239,2.12778,2.11194,2.12555,CAD
2001-07-05,GBP,176.40463,176.63231,174.91145,175.10756,JPY
2001-07-05,GBP,2.55218,2.55328,1.4065,2.52876,CHF
2001-07-05,EUR,0.59609,0.60262,0.59591,0.60168,GBP
2001-07-05,GBP,1.4033,1.4081,1.3989,1.4069,USD
2001-07-05,GBP,2.72856,2.72856,2.7071,2.71498,AUD
2001-07-06,GBP,2.15005,2.15106,2.11392,2.12361,CAD
2001-07-06,GBP,177.73549,177.98052,175.63364,176.41586,JPY
2001-07-06,GBP,2.53129,2.55449,2.5283,2.55218,CHF
2001-07-06,EUR,0.60057,0.8367,0.59575,0.59609,GBP
2001-07-06,GBP,1.412,1.4125,1.3968,1.4033,USD
