timestamp,base_currency,close,high,low,open,quote_currency
2016-10-03,GBP,1.68472,1.69911,1.68182,1.69791,CAD
2016-10-03,GBP,130.52551,131.513,130.0755,131.1545,JPY
2016-10-03,GBP,1.25027,1.25915,1.24745,1.25602,CHF
2016-10-03,EUR,0.87294,0.8747,0.86771,0.86843,GBP
2016-10-03,GBP,1.28438,1.29475,1.28174,1.29427,USD
2016-10-03,GBP,1.67278,1.69265,1.66816,1.6895,AUD
2016-10-03,GBP,8.5745,8.5623,8.6403,8.6394,CNH
2016-10-04,GBP,1.67873,1.68813,1.67464,1.68476,CAD
2016-10-04,GBP,130.9595,131.3605,130.30499,130.52551,JPY
2016-10-04,GBP,1.24601,1.25369,1.24394,1.25024,CHF
2016-10-04,EUR,0.88039,0.88135,0.87084,0.87294,GBP
2016-10-04,GBP,1.27266,1.2861,1.27195,1.2844,USD
2016-10-04,GBP,1.67174,1.67555,1.6606,1.67278,AUD
2016-10-04,GBP,8.52,8.5157,8.5868,8.5767,CNH
2016-10-05,GBP,1.68046,1.68486,1.67332,1.67865,CAD
2016-10-05,GBP,131.9595,132.23749,130.5025,130.955,JPY
2016-10-05,GBP,1.24195,1.24742,1.24053,1.24598,CHF
2016-10-05,EUR,0.87915,0.88455,0.87766,0.88039,GBP
2016-10-05,GBP,1.27469,1.27725,1.26855,1.2727,USD
2016-10-05,GBP,1.67442,1.67713,1.66518,1.67174,AUD
2016-10-05,GBP,8.5388,8.5004,8.5422,8.5194,CNH
2016-10-06,GBP,1.66728,1.68173,1.66572,1.68033,CAD
2016-10-06,GBP,131.18851,132.078,131.082,131.9595,JPY
2016-10-06,GBP,1.23751,1.24479,1.23545,1.24216,CHF
2016-10-06,EUR,0.88374,0.88525,0.87852,0.8792,GBP
2016-10-06,GBP,1.26148,1.27615,1.26021,1.27463,USD
2016-10-06,GBP,1.66344,1.67947,1.66142,1.67436,AUD
2016-10-06,GBP,8.4644,8.4624,8.539,8.537,CNH
2016-10-07,GBP,1.64876,1.66848,1.57268,1.66728,CAD
2016-10-07,GBP,128.2385,131.25501,122.941,131.18851,JPY
2016-10-07,GBP,1.21609,1.23824,1.16473,1.23748,CHF
2016-10-07,EUR,0.89978,0.92735,0.88303,0.88374,GBP
2016-10-07,GBP,1.24312,1.26225,1.19467,1.26154,USD
2016-10-07,GBP,1.63698,1.66468,1.56627,1.66346,AUD
2016-10-07,GBP,8.3417,8.0814,8.4581,8.4625,CNH
2016-10-10,GBP,1.62786,1.65006,1.6254,1.64874,CAD
2016-10-10,GBP,128.151,128.61551,127.4875,128.235,JPY
2016-10-10,GBP,1.21526,1.21992,1.21002,1.2161,CHF
2016-10-10,EUR,0.9008,0.90425,0.898,0.89978,GBP
2016-10-10,GBP,1.2365,1.24455,1.23435,1.24312,USD
2016-10-10,GBP,1.62548,1.6384,1.62152,1.63678,AUD
2016-10-10,GBP,8.3083,8.2977,8.3381,8.3423,CNH
2016-10-11,GBP,1.60616,1.62847,1.60297,1.62783,CAD
2016-10-11,GBP,125.476,128.38501,124.8335,128.155,JPY
2016-10-11,GBP,1.19779,1.21578,1.19559,1.21525,CHF
2016-10-11,EUR,0.91234,0.91435,0.89957,0.90082,GBP
2016-10-11,GBP,1.21165,1.23665,1.2089,1.23648,USD
2016-10-11,GBP,1.60781,1.63303,1.60416,1.62544,AUD
2016-10-11,GBP,8.1514,8.1428,8.3067,8.3092,CNH
2016-10-12,GBP,1.6184,1.62861,1.60594,1.60615,CAD
2016-10-12,GBP,127.136,127.715,125.46851,125.472,JPY
2016-10-12,GBP,1.20821,1.2181,1.19771,1.19771,CHF
