timestamp,base_currency,close,high,low,open,quote_currency
2017-07-03,GBP,1.68362,1.69079,1.67923,1.68864,CAD
2017-07-03,GBP,146.71899,146.94333,145.9005,146.08749,JPY
2017-07-03,GBP,1.24696,1.24944,1.24478,1.24812,CHF
2017-07-03,EUR,0.87829,0.87905,0.8757,0.8774,GBP
2017-07-03,GBP,1.29386,1.30245,1.29315,1.30182,USD
2017-07-03,GBP,1.69029,1.69796,1.68878,1.69498,AUD
2017-07-03,GBP,8.7929,8.7938,8.8214,8.8277,CNH
2017-07-04,GBP,1.6718,1.68432,1.66848,1.68347,CAD
2017-07-04,GBP,146.435,146.834,145.9835,146.724,JPY
2017-07-04,GBP,1.24732,1.24946,1.24473,1.24689,CHF
2017-07-04,EUR,0.87809,0.87908,0.87635,0.87832,GBP
2017-07-04,GBP,1.29238,1.29591,1.29128,1.29387,USD
2017-07-04,GBP,1.69944,1.70342,1.68527,1.69024,AUD
2017-07-04,GBP,8.7962,8.7951,8.8025,8.7927,CNH
2017-07-05,GBP,1.67615,1.68159,1.66888,1.67181,CAD
2017-07-05,GBP,146.43649,146.8085,146.0145,146.437,JPY
2017-07-05,GBP,1.24694,1.25087,1.24396,1.24726,CHF
2017-07-05,EUR,0.87745,0.88092,0.8762,0.87804,GBP
2017-07-05,GBP,1.29366,1.29484,1.28934,1.29235,USD
2017-07-05,GBP,1.70126,1.70619,1.69313,1.69935,AUD
2017-07-05,GBP,8.7975,8.7809,8.7908,8.7961,CNH
2017-07-06,GBP,1.68326,1.68358,1.67221,1.67617,CAD
2017-07-06,GBP,146.7975,147.28812,146.05299,146.436,JPY
2017-07-06,GBP,1.24587,1.25182,1.24468,1.24694,CHF
2017-07-06,EUR,0.88059,0.88187,0.87567,0.87744,GBP
2017-07-06,GBP,1.29702,1.29845,1.29199,1.29364,USD
2017-07-06,GBP,1.7104,1.71112,1.6987,1.70124,AUD
2017-07-06,GBP,8.8178,8.7953,8.8154,8.7974,CNH
2017-07-07,GBP,1.66063,1.68557,1.65652,1.68323,CAD
2017-07-07,GBP,146.942,147.619,146.465,146.7995,JPY
2017-07-07,GBP,1.24205,1.24687,1.23964,1.24579,CHF
2017-07-07,EUR,0.88461,0.88608,0.8797,0.88056,GBP
2017-07-07,GBP,1.28858,1.29749,1.28668,1.2971,USD
2017-07-07,GBP,1.69592,1.7124,1.69158,1.71038,AUD
2017-07-07,GBP,8.7682,8.7577,8.8168,8.8183,CNH
2017-07-10,GBP,1.66023,1.66652,1.65551,1.6606,CAD
2017-07-10,GBP,146.92099,147.457,146.70955,146.94051,JPY
2017-07-10,GBP,1.24395,1.24667,1.24084,1.2421,CHF
2017-07-10,EUR,0.8849,0.88591,0.8833,0.88462,GBP
