timestamp,base_currency,close,high,low,open,quote_currency
2009-08-03,GBP,1.80593,1.81016,1.79572,1.80096,CAD
2009-08-03,GBP,161.35292,161.79251,158.13541,158.42606,JPY
2009-08-03,GBP,1.79356,1.8028,1.78441,1.78524,CHF
2009-08-03,EUR,0.85134,0.85368,0.8465,0.85343,GBP
2009-08-03,GBP,1.6938,1.6987,1.6697,1.6722,USD
2009-08-03,GBP,2.01212,2.01665,1.99678,2.00096,AUD
2009-08-04,GBP,1.81736,1.82085,1.80345,1.80514,CAD
2009-08-04,GBP,161.26198,162.18768,160.07909,161.30832,JPY
2009-08-04,GBP,1.79619,1.80365,1.79176,1.79363,CHF
2009-08-04,EUR,0.8503,0.8527,0.8481,0.85121,GBP
2009-08-04,GBP,1.6934,1.7005,1.6891,1.6937,USD
2009-08-04,GBP,2.00687,2.01882,2.00272,2.01176,AUD
2009-08-05,GBP,1.8187,1.83182,1.81289,1.81736,CAD
2009-08-05,GBP,161.30856,162.42343,160.46393,161.25249,JPY
2009-08-05,GBP,1.80374,1.80846,1.79331,1.79619,CHF
2009-08-05,EUR,0.84812,0.85124,0.84636,0.8503,GBP
2009-08-05,GBP,1.6994,1.7041,1.6902,1.6934,USD
2009-08-05,GBP,2.02093,2.02686,2.00544,2.00687,AUD
2009-08-06,GBP,1.80884,1.82424,1.80312,1.81863,CAD
2009-08-06,GBP,160.0873,162.35596,160.01169,161.29649,JPY
2009-08-06,GBP,1.78702,1.80878,1.78642,1.80385,CHF
2009-08-06,EUR,0.85558,0.85634,0.84578,0.84819,GBP
2009-08-06,GBP,1.6778,1.7031,1.6754,1.6995,USD
2009-08-06,GBP,1.99786,2.02285,1.99631,2.02081,AUD
2009-08-07,GBP,1.80497,1.81874,1.80174,1.80884,CAD
2009-08-07,GBP,162.88051,163.06624,159.01421,160.07051,JPY
2009-08-07,GBP,1.8038,1.80807,1.77988,1.78702,CHF
2009-08-07,EUR,0.85052,0.85926,0.84879,0.85552,GBP
2009-08-07,GBP,1.6671,1.6832,1.6652,1.6778,USD
2009-08-07,GBP,1.99892,2.00551,1.98878,1.99786,AUD
2009-08-10,GBP,1.79319,1.8096,1.78552,1.80519,CAD
2009-08-10,GBP,160.01285,162.92252,159.43771,162.92072,JPY
2009-08-10,GBP,1.78824,1.80739,1.7857,1.80352,CHF
