timestamp,base_currency,close,high,low,open,quote_currency
2014-02-03,GBP,1.81282,1.82965,1.80345,1.82537,CAD
2014-02-03,GBP,164.6295,168.23001,164.2915,167.52499,JPY
2014-02-03,GBP,1.469,1.4919,1.4677,1.48895,CHF
2014-02-03,EUR,0.82945,0.83035,0.82015,0.82105,GBP
2014-02-03,GBP,1.63042,1.6443,1.629,1.64227,USD
2014-02-03,GBP,1.86293,1.87978,1.8524,1.87324,AUD
2014-02-03,GBP,9.8404,9.8338,9.9169,9.913,CNH
2014-02-04,GBP,1.80922,1.81805,1.79845,1.81275,CAD
2014-02-04,GBP,165.94099,166.04001,163.88001,164.60501,JPY
2014-02-04,GBP,1.47534,1.4784,1.46476,1.4683,CHF
2014-02-04,EUR,0.82806,0.83285,0.82655,0.82965,GBP
2014-02-04,GBP,1.63251,1.6347,1.6257,1.63044,USD
2014-02-04,GBP,1.82911,1.86788,1.8241,1.86296,AUD
2014-02-04,GBP,9.8407,9.8098,9.8521,9.839,CNH
2014-02-05,GBP,1.8077,1.81305,1.79575,1.8092,CAD
2014-02-05,GBP,165.44,166.23,163.95401,165.94049,JPY
2014-02-05,GBP,1.47374,1.4788,1.465,1.47541,CHF
2014-02-05,EUR,0.82974,0.83355,0.82645,0.82805,GBP
2014-02-05,GBP,1.63095,1.6343,1.6252,1.63256,USD
2014-02-05,GBP,1.8303,1.8396,1.82003,1.82913,AUD
2014-02-05,GBP,9.8304,9.8049,9.8454,9.8396,CNH
2014-02-06,GBP,1.80692,1.81495,1.79878,1.80783,CAD
2014-02-06,GBP,166.65799,166.84,165.04999,165.465,JPY
2014-02-06,GBP,1.47075,1.4765,1.4627,1.47387,CHF
2014-02-06,EUR,0.8326,0.83515,0.82795,0.8298,GBP
2014-02-06,GBP,1.63224,1.63505,1.62725,1.63094,USD
2014-02-06,GBP,1.82195,1.83078,1.81324,1.83033,AUD
2014-02-06,GBP,9.8354,9.8108,9.849,9.8317,CNH
2014-02-07,GBP,1.81025,1.8138,1.79664,1.80693,CAD
2014-02-07,GBP,168.14951,168.19501,166.15201,166.66501,JPY
2014-02-07,GBP,1.47372,1.478,1.46742,1.47062,CHF
2014-02-07,EUR,0.83036,0.83338,0.82865,0.8326,GBP
2014-02-07,GBP,1.63987,1.642,1.6301,1.6322,USD
2014-02-07,GBP,1.83102,1.8334,1.81914,1.8218,AUD
2014-02-07,GBP,9.8849,9.8426,9.8741,9.8357,CNH
2014-02-10,GBP,1.81345,1.81535,1.80575,1.81015,CAD
2014-02-10,GBP,167.71401,168.45999,167.20001,168.16501,JPY
2014-02-10,GBP,1.47098,1.4767,1.4685,1.47373,CHF
2014-02-10,EUR,0.83188,0.83285,0.82945,0.83035,GBP
2014-02-10,GBP,1.64038,1.6429,1.63828,1.63975,USD
2014-02-10,GBP,1.83288,1.84193,1.83088,1.83103,AUD
2014-02-10,GBP,9.9003,9.8919,9.8991,9.8855,CNH
2014-02-11,GBP,1.81092,1.82125,1.80965,1.81352,CAD
2014-02-11,GBP,168.84299,169.12,167.5,167.7395,JPY
2014-02-11,GBP,1.47788,1.479,1.4674,1.47064,CHF
2014-02-11,EUR,0.82901,0.83395,0.82845,0.83178,GBP
2014-02-11,GBP,1.64515,1.649,1.6392,1.6403,USD
2014-02-11,GBP,1.82028,1.83484,1.81561,1.83292,AUD
2014-02-11,GBP,9.9282,9.8996,9.9472,9.9016,CNH
2014-02-12,GBP,1.82596,1.82635,1.80356,1.81085,CAD
2014-02-12,GBP,170.14499,170.235,168.32001,168.85501,JPY
2014-02-12,GBP,1.4946,1.4962,1.475,1.47793,CHF
2014-02-12,EUR,0.8191,0.83015,0.81885,0.82905,GBP
2014-02-12,GBP,1.6595,1.6602,1.6425,1.64516,USD
2014-02-12,GBP,1.83843,1.83872,1.81192,1.81954,AUD
2014-02-12,GBP,10.0185,9.9246,10.0174,9.9298,CNH
2014-02-13,GBP,1.82855,1.83735,1.82335,1.82601,CAD
2014-02-13,GBP,170.204,170.449,169.23999,170.155,JPY
2014-02-13,GBP,1.48844,1.4967,1.4848,1.49484,CHF
2014-02-13,EUR,0.8211,0.82285,0.81785,0.8191,GBP
2014-02-13,GBP,1.66585,1.66745,1.65919,1.65954,USD
2014-02-13,GBP,1.85528,1.86118,1.838,1.83854,AUD
2014-02-13,GBP,10.0602,10.0288,10.0635,10.0188,CNH
