timestamp,base_currency,close,high,low,open,quote_currency
2020-02-03,GBP,1.72664,1.74601,1.7234,1.74457,CAD
2020-02-03,GBP,141.2435,143.11,141.0685,142.9135,JPY
2020-02-03,GBP,1.25548,1.27146,1.2544,1.26998,CHF
2020-02-03,EUR,0.8511,0.85184,0.8407,0.84172,GBP
2020-02-03,GBP,1.29956,1.31845,1.29829,1.3177,USD
2020-02-03,GBP,1.9419,1.97251,1.9405,1.97111,AUD
2020-02-03,GBP,9.1151,9.1221,9.2077,9.2142,CNH
2020-02-04,GBP,1.73002,1.73242,1.7196,1.72686,CAD
2020-02-04,GBP,142.72,142.8445,140.922,141.2525,JPY
2020-02-04,GBP,1.26308,1.26485,1.25321,1.25548,CHF
2020-02-04,EUR,0.8475,0.8538,0.84645,0.85095,GBP
2020-02-04,GBP,1.30307,1.30467,1.29409,1.29956,USD
2020-02-04,GBP,1.93374,1.94468,1.92541,1.9421,AUD
2020-02-04,GBP,9.1095,9.0919,9.1123,9.1151,CNH
2020-02-05,GBP,1.72696,1.73568,1.7224,1.7306,CAD
2020-02-05,GBP,142.79999,143.38449,142.229,142.7215,JPY
2020-02-05,GBP,1.26573,1.27098,1.26034,1.26302,CHF
2020-02-05,EUR,0.84596,0.84912,0.84338,0.84758,GBP
2020-02-05,GBP,1.30024,1.30703,1.29562,1.30355,USD
2020-02-05,GBP,1.9272,1.93688,1.9182,1.93378,AUD
2020-02-05,GBP,9.0704,9.0852,9.0998,9.1124,CNH
2020-02-06,GBP,1.71757,1.72728,1.71696,1.72696,CAD
2020-02-06,GBP,142.21051,142.82651,142.09599,142.784,JPY
2020-02-06,GBP,1.2601,1.26637,1.2598,1.26572,CHF
2020-02-06,EUR,0.84942,0.84982,0.84586,0.84587,GBP
2020-02-06,GBP,1.29294,1.30035,1.29208,1.3002,USD
2020-02-06,GBP,1.9213,1.92754,1.91647,1.92714,AUD
2020-02-06,GBP,9.0236,9.0206,9.0459,9.0702,CNH
2020-02-07,GBP,1.71548,1.72548,1.71367,1.71756,CAD
2020-02-07,GBP,141.46399,142.3855,141.40649,142.22,JPY
2020-02-07,GBP,1.2602,1.26442,1.25916,1.2601,CHF
2020-02-07,EUR,0.84926,0.84976,0.84617,0.84941,GBP
