timestamp,base_currency,close,high,low,open,quote_currency
2005-01-03,GBP,2.29956,2.31293,2.29332,2.30721,CAD
2005-01-03,GBP,195.7588,197.14021,195.42366,197.02046,JPY
2005-01-03,GBP,2.18625,2.19457,2.17619,2.18824,CHF
2005-01-03,EUR,0.7071,0.70948,0.70492,0.70636,GBP
2005-01-03,GBP,1.9044,1.9201,1.8986,1.919,USD
2005-01-03,GBP,2.44719,2.46392,2.43973,2.45774,AUD
2005-01-04,GBP,2.30512,2.30862,2.29675,2.3,CAD
2005-01-04,GBP,196.85115,197.07446,195.18301,195.79289,JPY
2005-01-04,GBP,2.19782,2.20062,2.18266,2.18648,CHF
2005-01-04,EUR,0.70544,0.70761,0.70506,0.70708,GBP
2005-01-04,GBP,1.8825,1.9083,1.8785,1.9046,USD
2005-01-04,GBP,2.46014,2.46254,2.44125,2.44839,AUD
2005-01-05,GBP,2.30787,2.31424,2.29815,2.3053,CAD
2005-01-05,GBP,196.09424,196.99405,195.69183,196.87027,JPY
2005-01-05,GBP,2.19979,2.20701,2.19458,2.19798,CHF
2005-01-05,EUR,0.70434,0.70696,0.70258,0.70528,GBP
2005-01-05,GBP,1.8829,1.8897,1.873,1.8828,USD
2005-01-05,GBP,2.4626,2.4688,2.45556,2.46021,AUD
2005-01-06,GBP,2.31687,2.32251,2.30026,2.30843,CAD
2005-01-06,GBP,196.95694,197.23216,195.91397,196.09143,JPY
2005-01-06,GBP,2.20378,2.20702,2.19841,2.19998,CHF
2005-01-06,EUR,0.7023,0.70509,0.70203,0.70434,GBP
2005-01-06,GBP,1.8754,1.8856,1.8697,1.8829,USD
2005-01-06,GBP,2.46471,2.47246,2.45745,2.46292,AUD
2005-01-07,GBP,2.30457,2.32276,2.30089,2.31662,CAD
2005-01-07,GBP,196.02223,197.04079,195.53036,196.92882,JPY
2005-01-07,GBP,2.21662,2.22,2.19873,2.20355,CHF
2005-01-07,EUR,0.69763,0.7036,0.69754,0.70227,GBP
2005-01-07,GBP,1.8712,1.8859,1.8652,1.8752,USD
2005-01-07,GBP,2.47023,2.47585,2.4584,2.46413,AUD
2005-01-10,GBP,2.29387,2.30845,2.28348,2.30682,CAD
2005-01-10,GBP,195.67444,196.32219,195.16081,196.05162,JPY
2005-01-10,GBP,2.21754,2.22049,2.21006,2.21533,CHF
2005-01-10,EUR,0.69722,0.69971,0.69707,0.69822,GBP
2005-01-10,GBP,1.8753,1.8792,1.8695,1.8709,USD
2005-01-10,GBP,2.47532,2.47628,2.46508,2.47081,AUD
2005-01-11,GBP,2.29034,2.29903,2.28118,2.29393,CAD
2005-01-11,GBP,194.05319,195.80194,193.6953,195.6657,JPY
2005-01-11,GBP,2.22292,2.22322,2.20482,2.21836,CHF
2005-01-11,EUR,0.69794,0.70112,0.69694,0.69694,GBP
2005-01-11,GBP,1.8781,1.8821,1.8752,1.8752,USD
2005-01-11,GBP,2.46567,2.47723,2.45738,2.47551,AUD
2005-01-12,GBP,2.27243,2.29257,2.25834,2.29034,CAD
2005-01-12,GBP,193.69597,194.34718,192.71005,194.05243,JPY
2005-01-12,GBP,2.20909,2.22325,2.20119,2.22254,CHF
2005-01-12,EUR,0.70112,0.7028,0.69775,0.69799,GBP
2005-01-12,GBP,1.8907,1.8936,1.8701,1.8781,USD
2005-01-12,GBP,2.4657,2.48031,2.45828,2.46599,AUD
2005-01-13,GBP,2.26352,2.27374,2.25809,2.27231,CAD
2005-01-13,GBP,192.74635,193.8589,192.51347,193.67628,JPY
2005-01-13,GBP,2.20554,2.21139,2.19984,2.20917,CHF
2005-01-13,EUR,0.70242,0.70347,0.69997,0.70105,GBP
2005-01-13,GBP,1.8825,1.8928,1.8798,1.8906,USD
2005-01-13,GBP,2.4595,2.4723,2.45131,2.46557,AUD
2005-01-14,GBP,2.2792,2.28413,2.26069,2.26321,CAD
2005-01-14,GBP,190.89717,193.1822,190.13419,192.73216,JPY
2005-01-14,GBP,2.20717,2.2151,2.20301,2.20561,CHF
2005-01-14,EUR,0.70082,0.70284,0.69974,0.7024,GBP
2005-01-14,GBP,1.8708,1.8826,1.8643,1.8824,USD
2005-01-14,GBP,2.46385,2.47173,2.4558,2.45937,AUD
2005-01-17,GBP,2.26413,2.27901,2.25806,2.27548,CAD
2005-01-17,GBP,189.9139,191.37318,189.61583,190.71109,JPY
2005-01-17,GBP,2.20053,2.21149,2.19427,2.20742,CHF
2005-01-17,EUR,0.70261,0.70387,0.69992,0.70079,GBP
2005-01-17,GBP,1.8595,1.8748,1.8588,1.8699,USD
2005-01-17,GBP,2.45381,2.46866,2.4487,2.46266,AUD
2005-01-18,GBP,2.28223,2.29033,2.26184,2.26413,CAD
2005-01-18,GBP,190.87393,192.42822,189.81551,189.9139,JPY
2005-01-18,GBP,2.21299,2.21604,2.19952,2.2009,CHF
2005-01-18,EUR,0.69755,0.70264,0.69718,0.70255,GBP
2005-01-18,GBP,1.8664,1.8736,1.853,1.8595,USD
2005-01-18,GBP,2.4714,2.48208,2.45381,2.45381,AUD
2005-01-19,GBP,2.29708,2.30599,2.27655,2.28223,CAD
2005-01-19,GBP,192.31688,192.83426,190.53474,190.8674,JPY
2005-01-19,GBP,2.21924,2.22275,2.20914,2.21299,CHF
2005-01-19,EUR,0.69528,0.69864,0.69415,0.69749,GBP
2005-01-19,GBP,1.8712,1.8823,1.863,1.8664,USD
2005-01-19,GBP,2.46016,2.47499,2.45116,2.47173,AUD
2005-01-20,GBP,2.3103,2.31349,2.29455,2.29696,CAD
2005-01-20,GBP,193.60837,193.99013,191.70491,192.31615,JPY
2005-01-20,GBP,2.22794,2.23057,2.21245,2.21912,CHF
2005-01-20,EUR,0.69245,0.69628,0.69178,0.69526,GBP
2005-01-20,GBP,1.8719,1.875,1.8643,1.8711,USD
2005-01-20,GBP,2.46757,2.46949,2.45537,2.46035,AUD
2005-01-21,GBP,2.29401,2.30973,2.2805,2.30918,CAD
2005-01-21,GBP,192.70644,194.25772,192.53015,193.56877,JPY
2005-01-21,GBP,2.22457,2.23197,2.21438,2.22797,CHF
2005-01-21,EUR,0.69491,0.698,0.69195,0.69246,GBP
2005-01-21,GBP,1.8768,1.8805,1.8616,1.8713,USD
2005-01-21,GBP,2.4393,2.469,2.43061,2.46743,AUD
2005-01-24,GBP,2.30467,2.30467,2.28514,2.29478,CAD
2005-01-24,GBP,193.05765,193.82251,192.69134,193.07222,JPY
2005-01-24,GBP,2.22529,2.22911,2.21858,2.22734,CHF
2005-01-24,EUR,0.6943,0.69605,0.69392,0.69428,GBP
2005-01-24,GBP,1.8809,1.8835,1.8742,1.8785,USD
2005-01-24,GBP,2.44273,2.44664,2.43272,2.44247,AUD
2005-01-25,GBP,2.30409,2.31897,2.29449,2.30511,CAD
2005-01-25,GBP,194.02982,194.4941,192.52708,193.07898,JPY
2005-01-25,GBP,2.22411,2.23223,2.21931,2.22517,CHF
2005-01-25,EUR,0.69597,0.69641,0.69266,0.69433,GBP
2005-01-25,GBP,1.8643,1.8808,1.8629,1.8808,USD
2005-01-25,GBP,2.43636,2.44663,2.43268,2.44228,AUD
2005-01-26,GBP,2.32006,2.32555,2.30185,2.30341,CAD
2005-01-26,GBP,194.05078,194.45332,193.12251,194.03712,JPY
2005-01-26,GBP,2.22857,2.23841,2.22406,2.22436,CHF
2005-01-26,EUR,0.69438,0.6961,0.69246,0.69601,GBP
2005-01-26,GBP,1.8824,1.8854,1.8636,1.8642,USD
2005-01-26,GBP,2.4289,2.44148,2.42769,2.43623,AUD
2005-01-27,GBP,2.33807,2.34081,2.31771,2.32068,CAD
2005-01-27,GBP,194.02634,194.91652,193.94719,194.10942,JPY
2005-01-27,GBP,2.23736,2.23892,2.22239,2.229,CHF
2005-01-27,EUR,0.69034,0.69574,0.69025,0.69446,GBP
2005-01-27,GBP,1.8895,1.89,1.8803,1.8826,USD
2005-01-27,GBP,2.43022,2.43541,2.42258,2.42948,AUD
2005-01-28,GBP,2.33948,2.34509,2.332,2.33838,CAD
2005-01-28,GBP,195.0401,195.31383,193.70894,194.06212,JPY
2005-01-28,GBP,2.24035,2.24192,2.23209,2.23785,CHF
2005-01-28,EUR,0.6905,0.69289,0.68959,0.69015,GBP
2005-01-28,GBP,1.8882,1.8926,1.8795,1.8896,USD
2005-01-28,GBP,2.43607,2.44134,2.42472,2.43035,AUD
2005-01-31,GBP,2.33442,2.34241,2.32622,2.33937,CAD
2005-01-31,GBP,195.25145,195.52049,194.74661,195.45731,JPY
2005-01-31,GBP,2.23839,2.24665,2.2343,2.24124,CHF
2005-01-31,EUR,0.6925,0.69381,0.68984,0.69055,GBP
2005-01-31,GBP,1.8829,1.8881,1.879,1.8872,USD
2005-01-31,GBP,2.42736,2.44002,2.42454,2.43919,AUD
