timestamp,base_currency,close,high,low,open,quote_currency
2008-09-01,GBP,1.92197,1.92929,1.91626,1.92313,CAD
2008-09-01,GBP,194.62962,196.88011,194.18768,196.19046,JPY
2008-09-01,GBP,1.98424,1.99346,1.97691,1.98924,CHF
2008-09-01,EUR,0.81057,0.81363,0.80906,0.81173,GBP
2008-09-01,GBP,1.7996,1.8128,1.799,1.8112,USD
2008-09-01,GBP,2.11992,2.12447,2.10873,2.11465,AUD
2008-09-02,GBP,1.90342,1.92255,1.90207,1.92255,CAD
2008-09-02,GBP,193.69777,194.85448,192.75569,194.65036,JPY
2008-09-02,GBP,1.97369,1.9854,1.96974,1.98428,CHF
2008-09-02,EUR,0.81395,0.81582,0.81041,0.81059,GBP
2008-09-02,GBP,1.7834,1.8002,1.7786,1.7998,USD
2008-09-02,GBP,2.13096,2.1512,2.09822,2.11991,AUD
2008-09-03,GBP,1.88434,1.90984,1.88328,1.90342,CAD
2008-09-03,GBP,192.18544,194.07217,191.9805,193.70061,JPY
2008-09-03,GBP,1.96388,1.97724,1.96136,1.97369,CHF
2008-09-03,EUR,0.81633,0.81721,0.81242,0.81395,GBP
2008-09-03,GBP,1.7755,1.7838,1.767,1.7834,USD
2008-09-03,GBP,2.12507,2.15134,2.11918,2.13096,AUD
2008-09-04,GBP,1.88623,1.89245,1.87919,1.88455,CAD
2008-09-04,GBP,187.32716,193.54117,186.85355,192.22911,JPY
2008-09-04,GBP,1.95875,1.97619,1.95631,1.96392,CHF
2008-09-04,EUR,0.80951,0.81841,0.80728,0.81635,GBP
2008-09-04,GBP,1.7602,1.7855,1.7566,1.7757,USD
2008-09-04,GBP,2.15949,2.16294,2.12237,2.12481,AUD
2008-09-05,GBP,1.88866,1.89025,1.87305,1.8873,CAD
2008-09-05,GBP,194.8557,194.88054,186.20111,187.27772,JPY
2008-09-05,GBP,1.99827,1.99827,1.9502,1.95916,CHF
2008-09-05,EUR,0.80425,0.81405,0.80425,0.80945,GBP
2008-09-05,GBP,1.788,1.7883,1.7542,1.7612,USD
2008-09-05,GBP,2.14646,2.18984,2.14136,2.15992,AUD
2008-09-08,GBP,1.87456,1.8977,1.86936,1.89049,CAD
2008-09-08,GBP,190.09518,195.64481,188.56665,195.088,JPY
2008-09-08,GBP,1.98918,2.00363,1.98094,1.99914,CHF
2008-09-08,EUR,0.80313,0.80763,0.80215,0.80362,GBP
2008-09-08,GBP,1.758,1.7974,1.7473,1.7899,USD
2008-09-08,GBP,2.15758,2.16436,2.13566,2.14874,AUD
2008-09-09,GBP,1.88585,1.8889,1.86818,1.87445,CAD
2008-09-09,GBP,187.85642,190.94786,187.80267,190.05394,JPY
2008-09-09,GBP,1.98381,1.99834,1.98116,1.98906,CHF
2008-09-09,EUR,0.80224,0.80484,0.8005,0.80312,GBP
2008-09-09,GBP,1.7587,1.7705,1.7507,1.7579,USD
2008-09-09,GBP,2.20058,2.20288,2.15408,2.15746,AUD
2008-09-10,GBP,1.8795,1.8869,1.87594,1.88596,CAD
2008-09-10,GBP,188.61081,189.9743,187.35445,187.83351,JPY
2008-09-10,GBP,1.9929,1.99639,1.98121,1.98358,CHF
2008-09-10,EUR,0.79834,0.80394,0.79758,0.80231,GBP
2008-09-10,GBP,1.75,1.7676,1.7482,1.7588,USD
2008-09-10,GBP,2.19656,2.20238,2.16796,2.20098,AUD
2008-09-11,GBP,1.88873,1.89156,1.87742,1.87962,CAD
2008-09-11,GBP,188.51791,189.00581,185.94424,188.67511,JPY
2008-09-11,GBP,1.99949,2.00303,1.98917,1.99271,CHF
2008-09-11,EUR,0.79705,0.79896,0.79225,0.79847,GBP
2008-09-11,GBP,1.7581,1.7606,1.7451,1.7506,USD
2008-09-11,GBP,2.17829,2.2131,2.17317,2.19538,AUD
2008-09-12,GBP,1.91464,1.91942,1.88625,1.88823,CAD
2008-09-12,GBP,190.60391,193.72084,187.64281,188.50804,JPY
2008-09-12,GBP,2.0143,2.03136,1.99589,1.99932,CHF
2008-09-12,EUR,0.79458,0.79786,0.79141,0.79708,GBP
2008-09-12,GBP,1.7988,1.8071,1.7543,1.7578,USD
2008-09-12,GBP,2.19634,2.20569,2.17621,2.17873,AUD
