timestamp,base_currency,close,high,low,open,quote_currency
1998-02-02,GBP,2.38344,2.38466,2.36186,2.37615,CAD
1998-02-02,GBP,207.33936,207.68887,205.99454,207.6333,JPY
1998-02-02,GBP,2.4163,2.42298,2.41055,2.4155,CHF
1998-02-02,EUR,0.66249,0.6632,0.65894,0.65978,GBP
1998-02-02,GBP,1.6407,1.64115,1.62611,1.635,USD
1998-02-02,GBP,2.39475,2.40619,2.3727,2.3949,AUD
1998-02-03,GBP,2.38277,2.39756,2.37848,2.38424,CAD
1998-02-03,GBP,207.27641,208.34138,206.02008,207.35831,JPY
1998-02-03,GBP,2.40984,2.42728,2.40811,2.41652,CHF
1998-02-03,EUR,0.6616,0.66277,0.65885,0.66226,GBP
1998-02-03,GBP,1.6459,1.6488,1.63622,1.64085,USD
1998-02-03,GBP,2.4224,2.42349,2.38505,2.39496,AUD
1998-02-04,GBP,2.39683,2.40273,2.37148,2.38248,CAD
1998-02-04,GBP,204.89238,207.28053,204.57404,207.25122,JPY
1998-02-04,GBP,2.40524,2.4148,2.40151,2.40955,CHF
1998-02-04,EUR,0.66048,0.66228,0.65836,0.66168,GBP
1998-02-04,GBP,1.6567,1.6587,1.6415,1.6457,USD
1998-02-04,GBP,2.43043,2.45272,2.41098,2.42211,AUD
1998-02-05,GBP,2.37569,2.40329,2.37498,2.39741,CAD
1998-02-05,GBP,204.2075,205.61931,202.97461,204.96671,JPY
1998-02-05,GBP,2.38722,2.40979,2.38491,2.40574,CHF
1998-02-05,EUR,0.66723,0.66769,0.66003,0.66035,GBP
1998-02-05,GBP,1.653,1.659,1.65006,1.6571,USD
1998-02-05,GBP,2.44545,2.44935,2.41316,2.43101,AUD
1998-02-06,GBP,2.3493,2.37553,1.646,2.37553,CAD
1998-02-06,GBP,203.59434,205.52708,1.646,204.2075,JPY
1998-02-06,GBP,2.39426,2.40412,1.646,2.38722,CHF
1998-02-06,EUR,0.6637,0.66856,0.66134,0.66723,GBP
1998-02-06,GBP,1.6406,1.6533,1.6402,1.653,USD
1998-02-06,GBP,2.44228,2.46832,1.646,2.44545,AUD
1998-02-09,GBP,2.33346,2.35292,2.3326,2.3493,CAD
1998-02-09,GBP,202.30144,205.24496,201.75008,203.59434,JPY
1998-02-09,GBP,2.38791,2.40219,2.38368,2.39692,CHF
1998-02-09,EUR,0.66556,1.0867,0.66182,0.66296,GBP
1998-02-09,GBP,1.629,1.6425,1.6266,1.6406,USD
1998-02-09,GBP,2.41853,2.45262,2.40508,2.4461,AUD
1998-02-10,GBP,2.33257,2.34291,2.3171,2.33425,CAD
1998-02-10,GBP,200.35199,202.7677,199.91589,202.36974,JPY
1998-02-10,GBP,2.37547,2.39215,2.36971,2.38912,CHF
1998-02-10,EUR,0.67069,0.67153,0.66498,0.66551,GBP
1998-02-10,GBP,1.62548,1.63326,1.62198,1.62955,USD
1998-02-10,GBP,2.38847,2.42422,2.3773,2.41934,AUD
1998-02-11,GBP,2.34594,2.35102,2.32532,2.3321,CAD
1998-02-11,GBP,201.49272,202.95914,200.28362,200.37692,JPY
1998-02-11,GBP,2.386,2.39711,2.37157,2.37499,CHF
1998-02-11,EUR,0.66519,0.67179,0.66366,0.67071,GBP
1998-02-11,GBP,1.6302,1.63524,1.62201,1.62515,USD
1998-02-11,GBP,2.40709,2.41718,2.37976,2.388,AUD
1998-02-12,GBP,2.3576,2.36189,2.34252,2.34637,CAD
1998-02-12,GBP,204.25847,204.52573,200.53198,201.52978,JPY
1998-02-12,GBP,2.38176,2.39112,2.37543,2.38644,CHF
1998-02-12,EUR,0.66604,0.667,0.66332,0.66516,GBP
1998-02-12,GBP,1.63984,1.6421,1.6302,1.6305,USD
1998-02-12,GBP,2.43192,2.43707,2.39981,2.40753,AUD
1998-02-13,GBP,2.36921,2.37,2.34941,2.35727,CAD
1998-02-13,GBP,205.60542,205.71582,203.41954,204.27896,JPY
1998-02-13,GBP,2.39796,2.40168,2.37961,2.38176,CHF
1998-02-13,EUR,0.66223,0.66656,0.66127,0.66604,GBP
1998-02-13,GBP,1.6412,1.64195,1.63324,1.63984,USD
1998-02-13,GBP,2.43773,2.43969,2.42343,2.4321,AUD
1998-02-16,GBP,2.36763,2.37162,2.36248,2.36924,CAD
1998-02-16,GBP,206.40121,207.03108,205.75925,205.78078,JPY
1998-02-16,GBP,2.39216,2.40247,2.38824,2.39796,CHF
