timestamp,base_currency,close,high,low,open,quote_currency
1997-08-01,GBP,2.25294,2.26485,2.24928,2.26052,CAD
1997-08-01,GBP,192.94934,195.36996,192.6384,194.56392,JPY
1997-08-01,GBP,2.48885,2.49833,1.63558,2.48119,CHF
1997-08-01,EUR,0.6499,0.65368,0.64801,0.65368,GBP
1997-08-01,GBP,1.6315,1.64231,1.6303,1.64073,USD
1997-08-01,GBP,2.20667,2.21636,2.19628,2.19628,AUD
1997-08-04,GBP,2.25034,2.25509,1.6303,2.25375,CAD
1997-08-04,GBP,192.66533,193.71108,192.28705,193.21855,JPY
1997-08-04,GBP,2.4885,2.49908,1.6302,2.48967,CHF
1997-08-04,EUR,0.64808,1.05853,0.64696,0.64989,GBP
1997-08-04,GBP,1.6321,1.6348,1.62583,1.6315,USD
1997-08-04,GBP,2.20242,2.21233,2.19407,2.20652,AUD
1997-08-05,GBP,2.24187,2.25442,2.24133,2.25034,CAD
1997-08-05,GBP,193.77772,194.19347,192.48096,192.66533,JPY
1997-08-05,GBP,2.49215,2.49973,1.63342,2.4885,CHF
1997-08-05,EUR,0.64686,1.06092,0.64484,0.64808,GBP
1997-08-05,GBP,1.624,1.63475,1.62327,1.6321,USD
1997-08-05,GBP,2.20002,2.2119,2.19278,2.20242,AUD
1997-08-06,GBP,2.22484,2.2448,2.19915,2.24187,CAD
1997-08-06,GBP,190.25247,194.11911,189.84886,193.77568,JPY
1997-08-06,GBP,2.45527,2.49497,1.60405,2.49215,CHF
1997-08-06,EUR,0.6533,0.6565,0.64616,0.64686,GBP
1997-08-06,GBP,1.60338,1.62549,1.59214,1.624,USD
1997-08-06,GBP,2.1831,2.2099,2.1637,2.20002,AUD
1997-08-07,GBP,2.20569,2.23239,2.19165,2.22484,CAD
1997-08-07,GBP,188.29713,190.68062,186.59316,190.25247,JPY
1997-08-07,GBP,2.43211,2.46189,1.6017,2.45527,CHF
1997-08-07,EUR,0.66261,0.66401,0.6511,0.6533,GBP
1997-08-07,GBP,1.58889,1.60801,1.57956,1.60338,USD
1997-08-07,GBP,2.1747,2.18883,2.13656,2.1831,AUD
1997-08-08,GBP,2.20927,2.21166,2.17473,2.20569,CAD
1997-08-08,GBP,182.2146,188.9115,180.9214,188.29713,JPY
1997-08-08,GBP,2.40032,2.44094,1.58314,2.43211,CHF
1997-08-08,EUR,0.67021,0.675,0.66023,0.66261,GBP
1997-08-08,GBP,1.589,1.59346,1.56731,1.58889,USD
1997-08-08,GBP,2.16235,2.17916,2.14119,2.1747,AUD
1997-08-11,GBP,2.21931,2.22032,2.20179,2.20966,CAD
1997-08-11,GBP,185.0799,185.10434,1.587,182.0994,JPY
1997-08-11,GBP,2.43138,2.43246,1.59012,2.40177,CHF
1997-08-11,EUR,0.66312,0.67137,0.66282,0.67021,GBP
1997-08-11,GBP,1.59325,1.5943,1.58342,1.589,USD
1997-08-11,GBP,2.15727,2.16249,2.14966,2.16249,AUD
1997-08-12,GBP,2.19998,2.22032,2.19418,2.21931,CAD
1997-08-12,GBP,183.83588,185.17383,182.5462,185.0799,JPY
1997-08-12,GBP,2.4096,2.43352,1.5908,2.43084,CHF
1997-08-12,EUR,0.66811,0.67025,0.66219,0.66295,GBP
1997-08-12,GBP,1.57942,1.59375,1.57509,1.59325,USD
1997-08-12,GBP,2.13335,2.15868,1.57786,2.158,AUD
1997-08-13,GBP,2.20538,2.21116,2.18671,2.20113,CAD
1997-08-13,GBP,183.10805,184.89047,182.20473,183.949,JPY
1997-08-13,GBP,2.39356,2.41466,2.37867,2.41122,CHF
1997-08-13,EUR,0.67573,0.67944,0.66732,0.66776,GBP
1997-08-13,GBP,1.5835,1.58655,1.57236,1.58025,USD
1997-08-13,GBP,2.12308,2.13468,2.11499,2.13446,AUD
1997-08-14,GBP,2.21211,2.2148,2.19664,2.20538,CAD
1997-08-14,GBP,187.65489,187.86166,182.89688,183.10805,JPY
1997-08-14,GBP,2.4148,2.41928,2.38363,2.39356,CHF
1997-08-14,EUR,0.6714,0.67909,0.67016,0.67573,GBP
1997-08-14,GBP,1.5907,1.59275,1.57883,1.5835,USD
1997-08-14,GBP,2.14568,2.14873,2.12066,2.12308,AUD
1997-08-15,GBP,2.23774,2.23957,2.209,2.21211,CAD
1997-08-15,GBP,189.08308,190.0359,186.70692,187.65489,JPY
1997-08-15,GBP,2.42194,2.43161,2.41069,2.4148,CHF
1997-08-15,EUR,0.67142,0.67402,0.66695,0.6714,GBP
1997-08-15,GBP,1.6098,1.61184,1.58787,1.5907,USD
1997-08-15,GBP,2.16881,2.17154,2.1375,2.14568,AUD
1997-08-18,GBP,2.22815,2.24917,2.22638,2.23682,CAD
1997-08-18,GBP,189.5743,189.88895,1.607,188.91002,JPY
1997-08-18,GBP,2.43677,2.4393,2.40934,2.41872,CHF
1997-08-18,EUR,0.66703,0.67532,0.66646,0.67142,GBP
1997-08-18,GBP,1.60468,1.6177,1.60427,1.6098,USD
1997-08-18,GBP,2.17333,2.18513,2.16147,2.16896,AUD
1997-08-19,GBP,2.23693,2.24061,2.22546,2.22815,CAD
1997-08-19,GBP,189.68658,190.4382,189.29362,189.58434,JPY
1997-08-19,GBP,2.43017,2.44388,2.42651,2.43668,CHF
1997-08-19,EUR,0.66655,0.6688,0.66474,0.66703,GBP
1997-08-19,GBP,1.60392,1.61157,1.60256,1.60468,USD
1997-08-19,GBP,2.16119,2.18882,2.15906,2.17333,AUD
1997-08-20,GBP,2.21667,2.23729,2.21656,2.23693,CAD
1997-08-20,GBP,187.3971,189.94127,187.1945,189.68658,JPY
1997-08-20,GBP,2.42682,2.43757,2.42257,2.43017,CHF
1997-08-20,EUR,0.66601,1.06423,0.66485,0.66661,GBP
1997-08-20,GBP,1.5927,1.60412,1.59074,1.60392,USD
1997-08-20,GBP,2.13384,2.16146,2.12903,2.16119,AUD
1997-08-21,GBP,2.21728,2.22901,2.20871,2.21667,CAD
1997-08-21,GBP,186.51916,188.50708,186.27534,187.3971,JPY
1997-08-21,GBP,2.40673,2.43468,1.59175,2.42682,CHF
1997-08-21,EUR,0.67355,0.67364,0.66428,0.66601,GBP
1997-08-21,GBP,1.59038,1.59998,1.58548,1.5927,USD
1997-08-21,GBP,2.12319,2.14682,2.11592,2.13384,AUD
1997-08-22,GBP,2.24399,2.25359,1.591,2.21728,CAD
1997-08-22,GBP,190.55032,190.68481,185.65808,186.51916,JPY
1997-08-22,GBP,2.4143,2.41879,1.6105,2.40673,CHF
1997-08-22,EUR,0.67053,1.07928,0.67038,0.67355,GBP
1997-08-22,GBP,1.6105,1.61565,1.5863,1.59038,USD
1997-08-22,GBP,2.15596,2.15866,1.591,2.12319,AUD
1997-08-25,GBP,2.23459,2.24399,2.22657,2.24399,CAD
1997-08-25,GBP,190.71638,191.01396,189.0833,190.55032,JPY
1997-08-25,GBP,2.40464,2.42006,1.60593,2.41494,CHF
1997-08-25,EUR,0.67305,1.07851,0.67053,0.67053,GBP
1997-08-25,GBP,1.60608,1.6105,1.60173,1.6105,USD
1997-08-25,GBP,2.15162,2.15679,2.13906,2.15596,AUD
1997-08-26,GBP,2.24653,2.25721,1.6065,2.23459,CAD
1997-08-26,GBP,190.41449,191.30766,190.02449,190.71638,JPY
1997-08-26,GBP,2.3937,2.4135,2.38886,2.40464,CHF
1997-08-26,EUR,0.6773,1.08222,0.67101,0.67305,GBP
1997-08-26,GBP,1.61235,1.62191,1.6048,1.60608,USD
1997-08-26,GBP,2.15483,2.17085,2.14759,2.15162,AUD
1997-08-27,GBP,2.24075,2.25194,1.60734,2.24653,CAD
1997-08-27,GBP,191.60716,192.05899,190.02957,190.41449,JPY
1997-08-27,GBP,2.41396,2.41686,1.60809,2.3937,CHF
1997-08-27,EUR,0.6734,0.68046,0.6727,0.6773,GBP
1997-08-27,GBP,1.6135,1.61625,1.60469,1.61235,USD
1997-08-27,GBP,2.1757,2.18604,1.60893,2.15483,AUD
1997-08-28,GBP,2.24751,2.25112,2.23038,2.24075,CAD
1997-08-28,GBP,192.43898,192.87596,190.28239,191.60716,JPY
1997-08-28,GBP,2.39788,2.41838,2.39174,2.41396,CHF
1997-08-28,EUR,0.67728,0.67841,0.67091,0.6734,GBP
1997-08-28,GBP,1.61795,1.6205,1.60631,1.6135,USD
1997-08-28,GBP,2.19547,2.19982,2.16662,2.1757,AUD
1997-08-29,GBP,2.24982,2.25599,2.24554,2.24751,CAD
1997-08-29,GBP,195.86983,196.17215,192.2827,192.43898,JPY
1997-08-29,GBP,2.41665,2.42197,2.39478,2.39788,CHF
1997-08-29,EUR,0.67108,1.0956,0.66924,0.67728,GBP
1997-08-29,GBP,1.6205,1.62442,1.61558,1.61795,USD
1997-08-29,GBP,2.21365,2.21789,2.19248,2.19547,AUD
