timestamp,base_currency,close,high,low,open,quote_currency
1988-02-01,GBP,2.241,2.24871,1.7503,1.7624,CAD
1988-02-01,GBP,227.52867,227.60802,226.25363,226.29216,JPY
1988-02-01,GBP,2.43001,2.43259,1.7577,2.41748,CHF
1988-02-01,GBP,1.7582,1.7636,1.7496,1.7624,USD
1988-02-01,GBP,2.47529,2.48695,1.7522,1.7624,AUD
1988-02-02,GBP,1.7696,2.26186,1.7584,1.7603,CAD
1988-02-02,GBP,226.89812,227.40872,1.758,226.5154,JPY
1988-02-02,GBP,2.43002,2.43488,1.7593,1.7603,CHF
1988-02-02,GBP,1.7696,1.773,1.7569,1.7603,USD
1988-02-02,GBP,1.7696,2.48354,1.7592,1.7603,AUD
1988-02-03,GBP,1.7617,2.26349,1.7617,1.7717,CAD
1988-02-03,GBP,226.07896,227.0218,1.7677,226.60043,JPY
1988-02-03,GBP,2.43696,2.44139,1.7676,2.42847,CHF
1988-02-03,GBP,1.7617,1.7732,1.7607,1.7717,USD
1988-02-03,GBP,1.7617,2.48587,1.7617,1.7717,AUD
1988-02-04,GBP,2.24658,2.24709,1.7565,1.764,CAD
1988-02-04,GBP,226.46359,227.01738,1.7565,226.0566,JPY
1988-02-04,GBP,2.43507,2.44061,1.7594,2.43432,CHF
1988-02-04,GBP,1.7698,1.7702,1.7553,1.764,USD
1988-02-04,GBP,2.48463,2.48825,1.7577,1.764,AUD
1988-02-05,GBP,2.22183,2.24646,1.7535,1.768,CAD
1988-02-05,GBP,226.57861,227.29813,1.7633,226.21559,JPY
1988-02-05,GBP,2.44303,2.44862,1.7601,2.43277,CHF
1988-02-05,GBP,1.7514,1.7682,1.75,1.768,USD
1988-02-05,GBP,2.46502,2.48447,1.75,1.768,AUD
1988-02-08,GBP,2.2161,2.22246,1.745,1.7513,CAD
1988-02-08,GBP,225.53078,226.35552,1.7459,226.09283,JPY
1988-02-08,GBP,2.4333,2.44359,1.746,2.44166,CHF
1988-02-08,GBP,1.7502,1.7555,1.745,1.7513,USD
1988-02-08,GBP,2.45573,2.47145,1.7477,2.46836,AUD
1988-02-09,GBP,2.22494,2.22529,1.7419,1.7495,CAD
1988-02-09,GBP,225.71841,225.89548,1.7452,225.4231,JPY
1988-02-09,GBP,2.43065,2.4379,1.7419,2.43268,CHF
1988-02-09,GBP,1.7522,1.7527,1.7412,1.7495,USD
1988-02-09,GBP,2.4665,2.46754,1.7419,2.45785,AUD
1988-02-10,GBP,2.22937,2.24118,1.7479,1.7504,CAD
1988-02-10,GBP,226.87457,227.3228,1.749,225.76657,JPY
1988-02-10,GBP,2.44102,2.44278,1.7572,2.43166,CHF
1988-02-10,GBP,1.7579,1.7644,1.7476,1.7504,USD
1988-02-10,GBP,2.46827,2.47879,1.7485,2.46327,AUD
1988-02-11,GBP,2.22275,2.23165,1.7559,1.758,CAD
1988-02-11,GBP,227.67825,227.67969,1.7577,226.8699,JPY
1988-02-11,GBP,2.4438,2.4451,1.7566,2.43747,CHF
1988-02-11,GBP,1.7599,1.7623,1.7559,1.758,USD
1988-02-11,GBP,2.46381,2.4706,1.7571,2.46495,AUD
1988-02-12,GBP,2.20164,2.22102,1.7337,1.76,CAD
1988-02-12,GBP,227.97948,229.65807,227.44905,227.5856,JPY
1988-02-12,GBP,2.45038,2.45976,1.7337,2.44552,CHF
1988-02-12,GBP,1.7407,1.7602,1.7337,1.76,USD
1988-02-12,GBP,2.46314,2.49255,1.7337,2.46844,AUD
1988-02-15,GBP,2.20675,2.21135,1.7353,1.738,CAD
1988-02-15,GBP,226.79448,228.5892,226.74217,228.39059,JPY
1988-02-15,GBP,2.447,2.45376,1.7427,2.45197,CHF
1988-02-15,GBP,1.7435,1.747,1.7353,1.738,USD
1988-02-15,GBP,2.44633,2.45623,1.7427,2.45446,AUD
1988-02-16,GBP,2.21655,2.22376,1.7387,1.7429,CAD
1988-02-16,GBP,227.76942,228.14446,1.7413,227.44846,JPY
1988-02-16,GBP,2.4531,2.45346,1.743,2.44825,CHF
1988-02-16,GBP,1.7471,1.7532,1.7376,1.7429,USD
1988-02-16,GBP,2.44898,2.45581,1.7389,2.43796,AUD
1988-02-17,GBP,2.22201,2.22365,1.7435,1.7465,CAD
1988-02-17,GBP,228.12639,228.33,1.7455,227.55147,JPY
