timestamp,base_currency,close,high,low,open,quote_currency
2009-03-02,GBP,1.8176,1.82577,1.79964,1.824,CAD
2009-03-02,GBP,136.96649,139.77896,135.59663,139.77896,JPY
2009-03-02,GBP,1.65233,1.67698,1.63761,1.67458,CHF
2009-03-02,EUR,0.8949,0.90106,0.88131,0.88355,GBP
2009-03-02,GBP,1.4054,1.4298,1.3961,1.4298,USD
2009-03-02,GBP,2.2315,2.25551,2.21153,2.23511,AUD
2009-03-03,GBP,1.81751,1.82273,1.80443,1.81695,CAD
2009-03-03,GBP,137.92548,138.63409,136.11028,136.9823,JPY
2009-03-03,GBP,1.65172,1.65993,1.6445,1.6527,CHF
2009-03-03,EUR,0.89416,0.89951,0.89335,0.89459,GBP
2009-03-03,GBP,1.405,1.4156,1.3986,1.405,USD
2009-03-03,GBP,2.20254,2.23231,2.17941,2.23158,AUD
2009-03-04,GBP,1.80735,1.82572,1.80191,1.81765,CAD
2009-03-04,GBP,140.6972,140.83644,137.41307,137.91577,JPY
2009-03-04,GBP,1.6572,1.66813,1.65118,1.6513,CHF
2009-03-04,EUR,0.89198,0.89453,0.88692,0.89424,GBP
2009-03-04,GBP,1.4192,1.4197,1.3988,1.405,USD
2009-03-04,GBP,2.1854,2.22586,2.16973,2.20219,AUD
2009-03-05,GBP,1.82167,1.82336,1.80431,1.80656,CAD
2009-03-05,GBP,138.42447,141.50423,138.08809,140.68408,JPY
2009-03-05,GBP,1.65312,1.66842,1.65074,1.65673,CHF
2009-03-05,EUR,0.88835,0.89348,0.88559,0.89223,GBP
2009-03-05,GBP,1.4116,1.4232,1.4047,1.4188,USD
2009-03-05,GBP,2.2115,2.21917,2.18366,2.18479,AUD
2009-03-06,GBP,1.81329,1.83225,1.80961,1.82209,CAD
2009-03-06,GBP,138.46298,140.13843,137.32996,138.41598,JPY
2009-03-06,GBP,1.63186,1.65809,1.62415,1.65312,CHF
2009-03-06,EUR,0.89813,0.89984,0.88582,0.88835,GBP
2009-03-06,GBP,1.4086,1.4304,1.4042,1.4116,USD
2009-03-06,GBP,2.19888,2.23203,2.19383,2.21393,AUD
2009-03-09,GBP,1.79128,1.8184,1.78646,1.81722,CAD
2009-03-09,GBP,136.12746,139.30875,136.01531,139.03934,JPY
2009-03-09,GBP,1.59756,1.63881,1.59479,1.63646,CHF
2009-03-09,EUR,0.91486,0.91874,0.89546,0.89648,GBP
2009-03-09,GBP,1.3778,1.4184,1.3749,1.4133,USD
