timestamp,base_currency,close,high,low,open,quote_currency
2014-01-01,GBP,1.7634,1.76501,1.75627,1.7589,CAD
2014-01-01,GBP,174.36301,174.7915,173.9545,174.375,JPY
2014-01-01,GBP,1.47753,1.479,1.47215,1.47822,CHF
2014-01-01,EUR,0.83016,0.8319,0.82985,0.83094,GBP
2014-01-01,GBP,1.6566,1.65775,1.65325,1.65566,USD
2014-01-01,GBP,1.86431,1.86629,1.85477,1.8574,AUD
2014-01-01,GBP,10.0293,10.0165,10.0424,10.0232,CNH
2014-01-02,GBP,1.75555,1.76672,1.73825,1.76323,CAD
2014-01-02,GBP,172.453,174.8625,171.84,174.345,JPY
2014-01-02,GBP,1.47925,1.4878,1.47655,1.47786,CHF
2014-01-02,EUR,0.83096,0.83215,0.82702,0.83025,GBP
2014-01-02,GBP,1.64527,1.66045,1.64108,1.65664,USD
2014-01-02,GBP,1.84648,1.8698,1.83773,1.86426,AUD
2014-01-02,GBP,9.956,9.9419,10.0342,10.0308,CNH
2014-01-03,GBP,1.74412,1.75615,1.73922,1.75575,CAD
2014-01-03,GBP,171.9115,172.52499,171.04999,172.42999,JPY
2014-01-03,GBP,1.48395,1.48702,1.4778,1.47929,CHF
2014-01-03,EUR,0.82905,0.83185,0.82755,0.83095,GBP
2014-01-03,GBP,1.63975,1.6476,1.63935,1.64507,USD
2014-01-03,GBP,1.83055,1.85068,1.823,1.84657,AUD
2014-01-03,GBP,9.9185,9.9244,9.9583,9.958,CNH
2014-01-06,GBP,1.74815,1.75395,1.73555,1.7439,CAD
2014-01-06,GBP,170.98001,172.23999,170.41299,171.89499,JPY
2014-01-06,GBP,1.48323,1.487,1.4773,1.48389,CHF
2014-01-06,EUR,0.83074,0.83335,0.82785,0.82895,GBP
2014-01-06,GBP,1.6405,1.64355,1.63374,1.6399,USD
2014-01-06,GBP,1.8294,1.83841,1.8229,1.83038,AUD
2014-01-06,GBP,9.9161,9.8855,9.9301,9.9169,CNH
2014-01-07,GBP,1.76585,1.76905,1.74715,1.74832,CAD
2014-01-07,GBP,171.56799,171.72,170.82999,170.97501,JPY
2014-01-07,GBP,1.4912,1.4922,1.4821,1.48313,CHF
2014-01-07,EUR,0.83012,0.83225,0.829,0.83075,GBP
2014-01-07,GBP,1.6402,1.644,1.6374,1.64052,USD
2014-01-07,GBP,1.83742,1.84281,1.82888,1.82954,AUD
2014-01-07,GBP,9.9065,9.9014,9.9217,9.9141,CNH
2014-01-08,GBP,1.77975,1.78155,1.76485,1.76583,CAD
2014-01-08,GBP,172.47501,172.86,171.5,171.54849,JPY
2014-01-08,GBP,1.49892,1.5011,1.48818,1.49113,CHF
2014-01-08,EUR,0.82539,0.83185,0.82415,0.83005,GBP
2014-01-08,GBP,1.64485,1.6474,1.6376,1.6402,USD
2014-01-08,GBP,1.84793,1.8496,1.83542,1.83743,AUD
2014-01-08,GBP,9.9353,9.8909,9.9344,9.9037,CNH
2014-01-09,GBP,1.78688,1.79165,1.77935,1.77974,CAD
2014-01-09,GBP,172.769,173.14999,172.19501,172.47501,JPY
2014-01-09,GBP,1.4946,1.50265,1.493,1.49882,CHF
2014-01-09,EUR,0.8257,0.828,0.82295,0.82535,GBP
2014-01-09,GBP,1.6481,1.6499,1.6441,1.64478,USD
2014-01-09,GBP,1.85182,1.85923,1.84574,1.84795,AUD
2014-01-09,GBP,9.9522,9.9334,9.9582,9.9337,CNH
2014-01-10,GBP,1.7983,1.80385,1.77964,1.78689,CAD
2014-01-10,GBP,171.43051,173.04999,171.25,172.745,JPY
2014-01-10,GBP,1.48608,1.49538,1.48485,1.49466,CHF
2014-01-10,EUR,0.82973,0.83081,0.82535,0.8257,GBP
2014-01-10,GBP,1.64856,1.6519,1.63818,1.6481,USD
2014-01-10,GBP,1.8321,1.85609,1.83008,1.85185,AUD
2014-01-10,GBP,9.9499,9.8995,9.9632,9.9519,CNH
2014-01-13,GBP,1.77957,1.80045,1.77655,1.79828,CAD
2014-01-13,GBP,168.74051,171.67801,168.35001,171.42499,JPY
2014-01-13,GBP,1.47295,1.489,1.4727,1.48609,CHF
2014-01-13,EUR,0.83442,0.83505,0.82835,0.8297,GBP
2014-01-13,GBP,1.6386,1.651,1.63469,1.64855,USD
2014-01-13,GBP,1.80953,1.83502,1.80159,1.8321,AUD
2014-01-13,GBP,9.8824,9.8686,9.9474,9.9482,CNH
2014-01-14,GBP,1.79949,1.80225,1.779,1.77964,CAD
2014-01-14,GBP,171.32001,171.47501,168.61151,168.795,JPY
2014-01-14,GBP,1.48364,1.4853,1.47268,1.473,CHF
2014-01-14,EUR,0.83208,0.83467,0.83075,0.83413,GBP
2014-01-14,GBP,1.64394,1.6466,1.6367,1.63826,USD
2014-01-14,GBP,1.83352,1.83603,1.809,1.80948,AUD
2014-01-14,GBP,9.8948,9.8663,9.9037,9.879,CNH
2014-01-15,GBP,1.7899,1.80485,1.78615,1.799,CAD
2014-01-15,GBP,171.17801,171.61,170.4375,171.32501,JPY
2014-01-15,GBP,1.48747,1.4916,1.4825,1.48364,CHF
