timestamp,base_currency,close,high,low,open,quote_currency
2007-11-01,GBP,1.97672,1.97933,1.96008,1.9634,CAD
2007-11-01,GBP,237.97185,241.34586,237.96976,239.87222,JPY
2007-11-01,GBP,2.40618,2.41971,2.4051,2.41128,CHF
2007-11-01,EUR,0.69408,0.69622,0.69204,0.69575,GBP
2007-11-01,GBP,2.0777,2.0872,2.0758,2.0812,USD
2007-11-01,GBP,2.27743,2.28236,2.22873,2.23401,AUD
2007-11-02,GBP,1.95403,1.97905,1.94294,1.97672,CAD
2007-11-02,GBP,239.77748,240.24513,237.7097,238.0404,JPY
2007-11-02,GBP,2.40927,2.41202,2.39862,2.40618,CHF
2007-11-02,EUR,0.69481,0.69626,0.6938,0.69408,GBP
2007-11-02,GBP,2.0892,2.0897,2.077,2.0777,USD
2007-11-02,GBP,2.26791,2.2774,2.25349,2.27693,AUD
2007-11-05,GBP,1.94182,1.95713,1.93651,1.95433,CAD
2007-11-05,GBP,238.31609,239.76645,237.17374,239.74716,JPY
2007-11-05,GBP,2.4006,2.41078,2.39415,2.40938,CHF
2007-11-05,EUR,0.69547,0.69646,0.6936,0.69478,GBP
2007-11-05,GBP,2.0806,2.0894,2.0785,2.0893,USD
2007-11-05,GBP,2.26005,2.27418,2.25719,2.26777,AUD
2007-11-06,GBP,1.9217,1.94375,1.92122,1.94231,CAD
2007-11-06,GBP,239.54309,239.60822,237.85519,238.35794,JPY
2007-11-06,GBP,2.39002,2.40224,2.38605,2.40094,CHF
2007-11-06,EUR,0.69721,0.69798,0.69506,0.69542,GBP
2007-11-06,GBP,2.0879,2.0901,2.0803,2.0809,USD
2007-11-06,GBP,2.2482,2.26103,2.24642,2.26037,AUD
2007-11-07,GBP,1.95568,1.95621,1.90227,1.92219,CAD
2007-11-07,GBP,236.72958,239.6088,236.66988,239.56229,JPY
2007-11-07,GBP,2.38305,2.39015,2.36991,2.38994,CHF
2007-11-07,EUR,0.69627,0.70015,0.69616,0.69716,GBP
2007-11-07,GBP,2.1022,2.1066,2.0863,2.0882,USD
2007-11-07,GBP,2.26481,2.26709,2.23168,2.24852,AUD
2007-11-08,GBP,1.97063,1.98007,1.94428,1.95558,CAD
2007-11-08,GBP,237.24687,238.8306,235.57939,236.71327,JPY
2007-11-08,GBP,2.37694,2.38775,2.3743,2.38273,CHF
2007-11-08,EUR,0.6964,0.69802,0.69519,0.69626,GBP
2007-11-08,GBP,2.1074,2.1116,2.098,2.1021,USD
2007-11-08,GBP,2.27384,2.28702,2.25362,2.26519,AUD
2007-11-09,GBP,1.9751,1.97609,1.95353,1.97054,CAD
2007-11-09,GBP,231.39558,238.04733,231.12486,237.21056,JPY
2007-11-09,GBP,2.34638,2.37694,2.34486,2.37682,CHF
2007-11-09,EUR,0.70218,0.70254,0.69596,0.69644,GBP
2007-11-09,GBP,2.0905,2.1158,2.0884,2.1073,USD
2007-11-09,GBP,2.29372,2.3023,2.26549,2.27349,AUD
2007-11-12,GBP,1.98915,1.99495,1.96628,1.97275,CAD
2007-11-12,GBP,224.58505,231.02461,224.58505,229.99199,JPY
2007-11-12,GBP,2.31702,2.34567,2.31702,2.3411,CHF
2007-11-12,EUR,0.70779,0.70784,0.7009,0.70347,GBP
2007-11-12,GBP,2.053,2.0869,2.053,2.0858,USD
2007-11-12,GBP,2.3428,2.35098,2.2961,2.30399,AUD
2007-11-13,GBP,1.98599,2.00133,1.97426,1.98823,CAD
2007-11-13,GBP,229.60089,229.88313,224.24135,224.45096,JPY
2007-11-13,GBP,2.33535,2.33535,2.31572,2.3169,CHF
2007-11-13,EUR,0.7051,1.4523,0.70392,0.70773,GBP
2007-11-13,GBP,2.0709,2.076,2.0524,2.0529,USD
2007-11-13,GBP,2.31282,2.34464,2.30726,2.34242,AUD
2007-11-14,GBP,1.98529,1.99299,1.97023,1.9863,CAD
2007-11-14,GBP,228.41017,232.37528,228.00919,229.57327,JPY
2007-11-14,GBP,2.30731,2.33976,2.3053,2.33505,CHF
2007-11-14,EUR,0.7138,0.7145,0.70436,0.70507,GBP
2007-11-14,GBP,2.0524,2.0845,2.0507,2.071,USD
2007-11-14,GBP,2.29318,2.3143,2.27982,2.31293,AUD
2007-11-15,GBP,2.01544,2.01544,1.97177,1.9843,CAD
2007-11-15,GBP,225.58472,229.67261,225.2001,228.35529,JPY
2007-11-15,GBP,2.29626,2.31181,2.29033,2.30704,CHF
2007-11-15,EUR,0.71447,0.71659,0.7123,0.71386,GBP
2007-11-15,GBP,2.0453,2.0616,2.0422,2.0518,USD
2007-11-15,GBP,2.30873,2.31018,2.28228,2.29277,AUD
2007-11-16,GBP,1.99963,2.02058,1.99062,2.01697,CAD
2007-11-16,GBP,228.21942,228.32533,224.07422,225.57509,JPY
2007-11-16,GBP,2.29654,2.29761,2.28341,2.29637,CHF
2007-11-16,EUR,0.71363,0.71708,0.71363,0.71443,GBP
2007-11-16,GBP,2.0547,2.0549,2.0359,2.0454,USD
2007-11-16,GBP,2.30064,2.31365,2.28879,2.30832,AUD
2007-11-19,GBP,2.01668,2.01884,1.9882,2.00726,CAD
2007-11-19,GBP,225.04214,228.30769,224.62146,227.72656,JPY
2007-11-19,GBP,2.28649,2.29657,2.28278,2.29465,CHF
2007-11-19,EUR,0.71531,0.71648,0.71273,0.71416,GBP
2007-11-19,GBP,2.0503,2.0566,2.0454,2.0543,USD
2007-11-19,GBP,2.31882,2.31971,2.28427,2.29326,AUD
2007-11-20,GBP,2.02372,2.03458,2.0102,2.01606,CAD
2007-11-20,GBP,227.25879,228.35196,224.34201,225.04173,JPY
2007-11-20,GBP,2.28514,2.295,2.28378,2.28649,CHF
2007-11-20,EUR,0.71812,0.71815,0.71415,0.71531,GBP
2007-11-20,GBP,2.0665,2.0682,2.0457,2.0503,USD
2007-11-20,GBP,2.31515,2.33639,2.31263,2.31961,AUD
2007-11-21,GBP,2.03814,2.04149,2.01894,2.0232,CAD
2007-11-21,GBP,223.9666,227.29244,222.5513,227.21565,JPY
2007-11-21,GBP,2.27566,2.28712,2.26935,2.28525,CHF
2007-11-21,EUR,0.71938,0.72129,0.71705,0.71804,GBP
2007-11-21,GBP,2.0654,2.0697,2.053,2.0666,USD
2007-11-21,GBP,2.37184,2.37987,2.30946,2.31526,AUD
2007-11-22,GBP,2.03282,2.03957,2.02266,2.03814,CAD
2007-11-22,GBP,223.61618,225.6111,223.32112,223.99551,JPY
2007-11-22,GBP,2.27058,2.27825,2.26695,2.27566,CHF
2007-11-22,EUR,0.72019,0.7211,0.71785,0.71938,GBP
2007-11-22,GBP,2.0621,2.0681,2.0588,2.0654,USD
2007-11-22,GBP,2.36615,2.3749,2.35189,2.37211,AUD
2007-11-23,GBP,2.03856,2.04196,2.02707,2.03292,CAD
2007-11-23,GBP,223.43642,224.7341,221.37012,223.6161,JPY
2007-11-23,GBP,2.27352,2.27478,2.26151,2.27048,CHF
2007-11-23,EUR,0.71923,0.72153,0.71834,0.72025,GBP
2007-11-23,GBP,2.0629,2.0763,2.0523,2.0622,USD
