timestamp,base_currency,close,high,low,open,quote_currency
1997-10-01,GBP,2.2224,2.23933,2.22199,2.23637,CAD
1997-10-01,GBP,195.2456,196.21994,194.60445,194.86305,JPY
1997-10-01,GBP,2.35667,2.36134,2.33652,2.3452,CHF
1997-10-01,EUR,0.68376,0.68956,0.68318,0.68781,GBP
1997-10-01,GBP,1.6133,1.61998,1.6112,1.6188,USD
1997-10-01,GBP,2.21836,2.23373,2.20616,2.23329,AUD
1997-10-02,GBP,2.21978,2.22888,2.21542,2.2224,CAD
1997-10-02,GBP,196.64673,196.74431,194.73079,195.2456,JPY
1997-10-02,GBP,2.35182,2.3604,2.34449,2.35667,CHF
1997-10-02,EUR,0.68482,0.68724,0.68338,0.68376,GBP
1997-10-02,GBP,1.6155,1.6178,1.61169,1.6133,USD
1997-10-02,GBP,2.21762,2.22194,2.21233,2.21836,AUD
1997-10-03,GBP,2.21824,2.22005,2.19689,2.21978,CAD
1997-10-03,GBP,197.41103,197.54304,195.33644,196.64673,JPY
1997-10-03,GBP,2.34071,2.35501,2.3345,2.35182,CHF
1997-10-03,EUR,0.69002,0.69081,0.6838,0.68482,GBP
1997-10-03,GBP,1.6165,1.61725,1.5997,1.6155,USD
1997-10-03,GBP,2.21636,2.22277,2.19712,2.21762,AUD
1997-10-06,GBP,2.21744,2.21956,2.2095,2.21824,CAD
1997-10-06,GBP,196.8931,197.41103,196.16086,197.41103,JPY
1997-10-06,GBP,2.3388,2.34841,2.33158,2.34071,CHF
1997-10-06,EUR,0.68995,0.69293,0.6871,0.69002,GBP
1997-10-06,GBP,1.6155,1.61852,1.61045,1.6165,USD
1997-10-06,GBP,2.23274,2.2384,2.21636,2.21636,AUD
1997-10-07,GBP,2.22595,2.23227,2.21594,2.21744,CAD
1997-10-07,GBP,198.69579,199.22055,196.65013,196.8931,JPY
1997-10-07,GBP,2.34978,2.35329,2.3339,2.3388,CHF
1997-10-07,EUR,0.68708,0.69087,0.68621,0.68995,GBP
1997-10-07,GBP,1.623,1.62582,1.6145,1.6155,USD
1997-10-07,GBP,2.24311,2.2456,2.22967,2.23274,AUD
1997-10-08,GBP,2.2266,2.23069,2.21793,2.22595,CAD
1997-10-08,GBP,196.48097,198.67955,195.71964,198.67955,JPY
1997-10-08,GBP,2.34079,2.35624,2.33864,2.34978,CHF
1997-10-08,EUR,0.69098,0.69134,0.68577,0.68708,GBP
1997-10-08,GBP,1.622,1.62406,1.61761,1.623,USD
1997-10-08,GBP,2.2293,2.24366,2.22013,2.24311,AUD
1997-10-09,GBP,2.23128,2.24184,2.22507,2.2266,CAD
1997-10-09,GBP,196.82428,197.4437,195.98392,196.48097,JPY
1997-10-09,GBP,2.36666,2.36994,2.33942,2.34079,CHF
1997-10-09,EUR,0.69108,0.69423,0.68916,0.69098,GBP
1997-10-09,GBP,1.6247,1.62914,1.6203,1.622,USD
1997-10-09,GBP,2.21273,2.23077,2.1948,2.2293,AUD
1997-10-10,GBP,2.23795,2.23912,2.22876,2.23163,CAD
1997-10-10,GBP,194.82636,197.24567,194.074,196.85458,JPY
1997-10-10,GBP,2.36676,2.36879,2.35366,2.36678,CHF
1997-10-10,EUR,0.68944,0.69339,0.68944,0.69102,GBP
1997-10-10,GBP,1.62335,1.6265,1.61908,1.62495,USD
1997-10-10,GBP,2.19862,2.2173,2.19416,2.21308,AUD
1997-10-13,GBP,2.24081,2.24395,2.23332,2.23802,CAD
1997-10-13,GBP,196.43973,196.79656,194.86287,194.97034,JPY
1997-10-13,GBP,2.375,2.38257,2.3652,2.36773,CHF
1997-10-13,EUR,0.69005,0.6913,0.68738,0.68942,GBP
1997-10-13,GBP,1.6231,1.62505,1.62055,1.6234,USD
1997-10-13,GBP,2.1919,2.20285,2.18754,2.19884,AUD
1997-10-14,GBP,2.23818,2.24282,2.22889,2.24081,CAD
1997-10-14,GBP,196.78748,197.42783,196.0455,196.44786,JPY
1997-10-14,GBP,2.36628,2.37702,2.36422,2.375,CHF
1997-10-14,EUR,0.69179,0.69291,0.68912,0.69005,GBP
1997-10-14,GBP,1.62005,1.62508,1.61579,1.6231,USD
1997-10-14,GBP,2.19921,2.2033,2.19027,2.1919,AUD
1997-10-15,GBP,2.25145,2.25341,2.23274,2.23818,CAD
1997-10-15,GBP,196.55708,197.2121,195.8295,196.78748,JPY
1997-10-15,GBP,2.3664,2.37204,2.36008,2.36628,CHF
1997-10-15,EUR,0.6925,0.693,0.6904,0.69179,GBP
1997-10-15,GBP,1.6236,1.62455,1.61626,1.62005,USD
1997-10-15,GBP,2.21274,2.2161,2.19885,2.19891,AUD
1997-10-16,GBP,2.24266,2.25237,2.24114,2.25145,CAD
1997-10-16,GBP,193.72392,196.75131,193.1291,196.57332,JPY
1997-10-16,GBP,2.35552,2.36724,1.61858,2.3664,CHF
1997-10-16,EUR,0.69434,0.69567,0.69187,0.6925,GBP
1997-10-16,GBP,1.6175,1.6245,1.61675,1.6236,USD
1997-10-16,GBP,2.19055,2.21518,2.18646,2.21274,AUD
1997-10-17,GBP,2.24123,2.24734,2.2354,2.24266,CAD
1997-10-17,GBP,194.93539,195.76386,193.69157,193.69157,JPY
1997-10-17,GBP,2.38442,2.38785,2.35552,2.35552,CHF
1997-10-17,EUR,0.6862,0.69445,0.68541,0.69434,GBP
1997-10-17,GBP,1.61705,1.6212,1.61315,1.6175,USD
1997-10-17,GBP,2.20682,2.21216,2.19055,2.19055,AUD
1997-10-20,GBP,2.26168,2.26593,2.2385,2.24179,CAD
1997-10-20,GBP,197.90881,198.23593,194.76497,195.28101,JPY
1997-10-20,GBP,2.40391,2.41053,2.38214,2.38312,CHF
1997-10-20,EUR,0.68081,0.68648,0.68018,0.6862,GBP
1997-10-20,GBP,1.63345,1.63472,1.61473,1.6171,USD
1997-10-20,GBP,2.23898,2.24056,2.20704,2.20704,AUD
1997-10-21,GBP,2.27181,2.27455,2.25748,2.26168,CAD
1997-10-21,GBP,197.44191,198.11082,196.56189,197.90881,JPY
1997-10-21,GBP,2.4336,2.43732,1.63512,2.40391,CHF
1997-10-21,EUR,0.67486,1.1028,0.67381,0.68081,GBP
1997-10-21,GBP,1.63425,1.63932,1.6301,1.63345,USD
1997-10-21,GBP,2.27834,2.28249,2.2358,2.23898,AUD
1997-10-22,GBP,2.2704,2.27825,2.26282,2.27181,CAD
1997-10-22,GBP,197.28462,197.61963,196.4147,197.38881,JPY
1997-10-22,GBP,2.42016,2.43472,2.4081,2.4336,CHF
1997-10-22,EUR,0.67692,0.67885,0.67463,0.67496,GBP
1997-10-22,GBP,1.6318,1.63685,1.62748,1.63425,USD
1997-10-22,GBP,2.30536,2.32094,2.27588,2.27834,AUD
1997-10-23,GBP,2.27249,2.27432,2.26028,2.2704,CAD
1997-10-23,GBP,199.16397,199.31107,196.89627,197.28462,JPY
1997-10-23,GBP,2.39204,2.42389,1.63275,2.42016,CHF
1997-10-23,EUR,0.6823,0.68351,0.67574,0.67692,GBP
1997-10-23,GBP,1.6343,1.63438,1.62671,1.6318,USD
1997-10-23,GBP,2.31569,2.33574,2.29385,2.30536,AUD
1997-10-24,GBP,2.27252,2.27831,1.63335,2.27249,CAD
1997-10-24,GBP,199.22624,199.67181,1.63335,199.12311,JPY
1997-10-24,GBP,2.39235,2.41955,1.63335,2.39204,CHF
1997-10-24,EUR,0.68034,0.68451,0.67557,0.6823,GBP
1997-10-24,GBP,1.6325,1.63685,1.62857,1.6343,USD
1997-10-24,GBP,2.36423,2.36423,1.63335,2.31569,AUD
1997-10-27,GBP,2.33664,2.33956,2.27195,2.27195,CAD
1997-10-27,GBP,202.78343,202.827,199.18585,199.37723,JPY
1997-10-27,GBP,2.39882,2.41298,2.38495,2.39161,CHF
1997-10-27,EUR,0.67832,0.68125,0.67518,0.68098,GBP
1997-10-27,GBP,1.6625,1.66365,1.6325,1.6325,USD
1997-10-27,GBP,2.42488,2.42844,2.36828,2.38147,AUD
1997-10-28,GBP,2.33192,2.38886,2.33192,2.33706,CAD
1997-10-28,GBP,200.80878,202.95946,199.39821,202.76681,JPY
1997-10-28,GBP,2.37575,2.39882,2.34141,2.39882,CHF
1997-10-28,EUR,0.6789,1.15182,0.67798,0.67832,GBP
1997-10-28,GBP,1.66515,1.68686,1.6625,1.6625,USD
1997-10-28,GBP,2.3328,2.46279,2.3328,2.42556,AUD
1997-10-29,GBP,2.34207,2.34974,2.32758,2.33192,CAD
1997-10-29,GBP,201.8873,202.31772,199.69618,200.80878,JPY
1997-10-29,GBP,2.35747,2.38536,2.35411,2.37596,CHF
1997-10-29,EUR,0.68207,0.68291,0.67773,0.6789,GBP
1997-10-29,GBP,1.67025,1.6748,1.6617,1.66515,USD
1997-10-29,GBP,2.3888,2.39818,2.3328,2.3328,AUD
1997-10-30,GBP,2.35137,2.35556,2.33915,2.34182,CAD
1997-10-30,GBP,200.35092,202.06332,1.6705,201.8873,JPY
1997-10-30,GBP,2.33172,2.35747,1.673,2.35747,CHF
1997-10-30,EUR,0.6872,0.68882,0.68206,0.68207,GBP
1997-10-30,GBP,1.669,1.6755,1.66311,1.67025,USD
1997-10-30,GBP,2.38201,2.40815,2.36141,2.3888,AUD
1997-10-31,GBP,2.35545,2.36742,2.34413,2.35282,CAD
1997-10-31,GBP,201.42804,202.14041,1.66975,200.45427,JPY
1997-10-31,GBP,2.34326,2.35627,2.32408,2.33312,CHF
1997-10-31,EUR,0.68236,0.68881,0.68027,0.68679,GBP
1997-10-31,GBP,1.6724,1.6795,1.66563,1.67,USD
1997-10-31,GBP,2.38488,2.3924,2.36513,2.38343,AUD
