timestamp,base_currency,close,high,low,open,quote_currency
2019-05-01,GBP,1.75398,1.75906,1.74433,1.74632,CAD
2019-05-01,GBP,145.44173,145.7045,145.248,145.30749,JPY
2019-05-01,GBP,1.32844,1.33194,1.32561,1.32862,CHF
2019-05-01,EUR,0.85802,0.86066,0.85666,0.86017,GBP
2019-05-01,GBP,1.30547,1.31027,1.303,1.3038,USD
2019-05-01,GBP,1.86032,1.86347,1.8482,1.8498,AUD
2019-05-01,GBP,8.7906,8.7863,8.7993,8.7878,CNH
2019-05-02,GBP,1.7555,1.75822,1.75056,1.75386,CAD
2019-05-02,GBP,145.327,145.899,145.09228,145.439,JPY
2019-05-02,GBP,1.32822,1.33271,1.32619,1.32842,CHF
2019-05-02,EUR,0.85742,0.85989,0.85685,0.8581,GBP
2019-05-02,GBP,1.30318,1.30817,1.30182,1.30539,USD
2019-05-02,GBP,1.86165,1.86332,1.85518,1.86017,AUD
2019-05-02,GBP,8.7904,8.7859,8.7952,8.79,CNH
2019-05-03,GBP,1.77085,1.77165,1.74968,1.75563,CAD
2019-05-03,GBP,145.56,146.5175,144.81039,145.336,JPY
2019-05-03,GBP,1.33796,1.34006,1.32546,1.32823,CHF
2019-05-03,EUR,0.84962,0.85874,0.84901,0.85738,GBP
2019-05-03,GBP,1.31592,1.3177,1.29887,1.30314,USD
2019-05-03,GBP,1.88412,1.88758,1.85682,1.8615,AUD
2019-05-03,GBP,8.9375,8.8247,8.871,8.7902,CNH
2019-05-06,GBP,1.76191,1.77293,1.75934,1.77088,CAD
2019-05-06,GBP,144.942,145.949,144.82472,145.5585,JPY
2019-05-06,GBP,1.33106,1.34066,1.33017,1.33793,CHF
2019-05-06,EUR,0.85498,0.85568,0.84932,0.84958,GBP
2019-05-06,GBP,1.30932,1.3171,1.30812,1.31596,USD
2019-05-06,GBP,1.87348,1.88824,1.86975,1.88409,AUD
2019-05-06,GBP,8.8934,8.9249,8.9132,8.9377,CNH
2019-05-07,GBP,1.76124,1.76314,1.75657,1.7619,CAD
2019-05-07,GBP,144.1545,145.3755,143.86801,144.929,JPY
2019-05-07,GBP,1.33235,1.33546,1.32957,1.33282,CHF
2019-05-07,EUR,0.85629,0.85816,0.8538,0.85498,GBP
2019-05-07,GBP,1.30727,1.31316,1.30397,1.30936,USD
2019-05-07,GBP,1.86422,1.8794,1.85975,1.87347,AUD
2019-05-07,GBP,8.8823,8.8722,8.8891,8.8937,CNH
2019-05-08,GBP,1.75312,1.7614,1.74848,1.76116,CAD
2019-05-08,GBP,143.205,144.17999,143.0405,144.172,JPY
2019-05-08,GBP,1.32834,1.33314,1.32255,1.33243,CHF
2019-05-08,EUR,0.86062,0.86241,0.85606,0.85624,GBP
2019-05-08,GBP,1.30095,1.30806,1.2987,1.30723,USD
2019-05-08,GBP,1.8612,1.86745,1.85337,1.86424,AUD
2019-05-08,GBP,8.8563,8.8478,8.8694,8.8805,CNH
2019-05-09,GBP,1.75243,1.75728,1.74896,1.75296,CAD
2019-05-09,GBP,142.774,143.25378,142.23251,143.2005,JPY
2019-05-09,GBP,1.3207,1.32907,1.31707,1.32764,CHF
2019-05-09,EUR,0.8622,0.86488,0.85969,0.8605,GBP
2019-05-09,GBP,1.30126,1.30362,1.29675,1.30175,USD
2019-05-09,GBP,1.86161,1.86772,1.85969,1.86106,AUD
2019-05-09,GBP,8.8956,8.904,8.8651,8.8616,CNH
2019-05-10,GBP,1.7452,1.75494,1.74274,1.75264,CAD
2019-05-10,GBP,142.784,143.243,142.51599,142.773,JPY
2019-05-10,GBP,1.31497,1.3222,1.31082,1.32054,CHF
2019-05-10,EUR,0.86402,0.86447,0.86192,0.86224,GBP
2019-05-10,GBP,1.30055,1.30479,1.29911,1.30123,USD
2019-05-10,GBP,1.85904,1.86483,1.85433,1.86158,AUD
2019-05-10,GBP,8.9157,8.92,8.8929,8.8955,CNH
2019-05-13,GBP,1.74722,1.75198,1.74382,1.74525,CAD
2019-05-13,GBP,141.569,142.87549,141.207,142.793,JPY
2019-05-13,GBP,1.30376,1.31578,1.30155,1.31498,CHF
2019-05-13,EUR,0.8659,0.86808,0.86242,0.864,GBP
2019-05-13,GBP,1.29612,1.30409,1.29412,1.30056,USD
2019-05-13,GBP,1.86648,1.87174,1.85768,1.85892,AUD
2019-05-13,GBP,8.9611,8.956,8.9386,8.9157,CNH
2019-05-14,GBP,1.73787,1.74764,1.73717,1.74742,CAD
2019-05-14,GBP,141.54572,142.1805,141.3685,141.56751,JPY
2019-05-14,GBP,1.30196,1.3067,1.30092,1.30382,CHF
2019-05-14,EUR,0.8682,0.86937,0.86599,0.86605,GBP
2019-05-14,GBP,1.29078,1.29707,1.29007,1.29612,USD
2019-05-14,GBP,1.85919,1.86769,1.85765,1.8666,AUD
2019-05-14,GBP,8.9111,8.9298,8.933,8.961,CNH
2019-05-15,GBP,1.72612,1.74166,1.72476,1.73778,CAD
2019-05-15,GBP,140.75,141.649,140.20599,141.5425,JPY
2019-05-15,GBP,1.29502,1.30278,1.29321,1.30182,CHF
2019-05-15,EUR,0.87245,0.87367,0.86687,0.86821,GBP
2019-05-15,GBP,1.28431,1.29234,1.28264,1.2909,USD
2019-05-15,GBP,1.85331,1.8674,1.8509,1.85898,AUD
2019-05-15,GBP,8.8659,8.8755,8.9068,8.9122,CNH
2019-05-16,GBP,1.72245,1.72758,1.71644,1.72598,CAD
2019-05-16,GBP,140.5929,140.79572,140.20528,140.7515,JPY
2019-05-16,GBP,1.29254,1.29624,1.29125,1.29513,CHF
2019-05-16,EUR,0.87305,0.8748,0.87211,0.87247,GBP
2019-05-16,GBP,1.27974,1.28521,1.27876,1.28436,USD
2019-05-16,GBP,1.85695,1.8637,1.85052,1.85316,AUD
2019-05-16,GBP,8.8667,8.8664,8.8695,8.8662,CNH
2019-05-17,GBP,1.71261,1.72452,1.71007,1.7225,CAD
2019-05-17,GBP,140.172,140.69251,139.55078,140.5885,JPY
2019-05-17,GBP,1.28724,1.29273,1.28544,1.29208,CHF
2019-05-17,EUR,0.87645,0.87791,0.87302,0.87318,GBP
2019-05-17,GBP,1.27332,1.27986,1.27135,1.27972,USD
2019-05-17,GBP,1.84522,1.8592,1.84185,1.8569,AUD
2019-05-17,GBP,8.8444,8.8367,8.8575,8.8663,CNH
2019-05-20,GBP,1.70903,1.71409,1.70785,1.71271,CAD
2019-05-20,GBP,140.09399,140.539,139.7005,140.18178,JPY
2019-05-20,GBP,1.2835,1.28896,1.28196,1.2873,CHF
2019-05-20,EUR,0.87749,0.8785,0.87494,0.87647,GBP
2019-05-20,GBP,1.27263,1.27574,1.27146,1.27346,USD
