timestamp,base_currency,close,high,low,open,quote_currency
1997-09-01,GBP,2.23234,2.2464,1.615,2.2464,CAD
1997-09-01,GBP,194.47975,196.30043,194.10858,195.94446,JPY
1997-09-01,GBP,2.3995,2.41492,1.615,2.41492,CHF
1997-09-01,EUR,0.67411,0.67471,0.67108,0.67108,GBP
1997-09-01,GBP,1.6086,1.61804,1.60579,1.61804,USD
1997-09-01,GBP,2.2016,2.21346,2.19843,2.2127,AUD
1997-09-02,GBP,2.20098,2.23527,2.19492,2.23234,CAD
1997-09-02,GBP,193.16057,195.43778,192.8943,194.47975,JPY
1997-09-02,GBP,2.39452,2.40603,2.38449,2.3995,CHF
1997-09-02,EUR,0.67415,0.67699,0.67138,0.67411,GBP
1997-09-02,GBP,1.59065,1.61025,1.5877,1.6086,USD
1997-09-02,GBP,2.18781,2.21527,2.18353,2.2016,AUD
1997-09-03,GBP,2.19486,2.21094,2.1893,2.20098,CAD
1997-09-03,GBP,191.61467,193.52441,191.33107,193.17648,JPY
1997-09-03,GBP,2.38126,2.39917,2.37309,2.39452,CHF
1997-09-03,EUR,0.68008,0.68314,0.67251,0.67415,GBP
1997-09-03,GBP,1.58605,1.59799,1.58318,1.59065,USD
1997-09-03,GBP,2.1764,2.19475,2.17574,2.18781,AUD
1997-09-04,GBP,2.19281,2.20052,2.18726,2.19486,CAD
1997-09-04,GBP,191.82938,192.57161,190.04169,191.61467,JPY
1997-09-04,GBP,2.37104,2.38443,2.36489,2.38126,CHF
1997-09-04,EUR,0.68212,0.68472,0.67776,0.68008,GBP
1997-09-04,GBP,1.5836,1.58828,1.57908,1.58605,USD
1997-09-04,GBP,2.16265,2.17813,2.15651,2.1764,AUD
1997-09-05,GBP,2.20108,2.20546,2.18532,2.19281,CAD
1997-09-05,GBP,193.02193,193.13652,191.35593,191.82938,JPY
1997-09-05,GBP,2.35493,2.37892,2.3438,2.3716,CHF
1997-09-05,EUR,0.68298,0.6856,0.6806,0.68209,GBP
1997-09-05,GBP,1.59308,1.59502,1.58232,1.5836,USD
1997-09-05,GBP,2.17947,2.18374,1.5841,2.16265,AUD
1997-09-08,GBP,2.18436,2.20155,1.5887,2.20108,CAD
1997-09-08,GBP,191.58005,193.15126,191.29703,193.02193,JPY
1997-09-08,GBP,2.3488,2.35607,2.33459,2.35493,CHF
1997-09-08,EUR,0.68551,0.68872,0.6828,0.68298,GBP
1997-09-08,GBP,1.58115,1.59325,1.5795,1.59308,USD
1997-09-08,GBP,2.1667,2.18309,2.16081,2.17947,AUD
1997-09-09,GBP,2.20343,2.20531,2.18295,2.18436,CAD
1997-09-09,GBP,188.88702,191.64644,187.93521,191.58005,JPY
1997-09-09,GBP,2.36634,2.3705,2.34271,2.3488,CHF
1997-09-09,EUR,0.68057,0.68617,0.67985,0.68551,GBP
1997-09-09,GBP,1.5917,1.593,1.57948,1.58115,USD
1997-09-09,GBP,2.18625,2.18894,2.16332,2.1667,AUD
1997-09-10,GBP,2.20012,2.20427,2.19236,2.20311,CAD
1997-09-10,GBP,189.00769,189.9659,188.47769,188.83148,JPY
1997-09-10,GBP,2.34645,2.37153,1.58488,2.36604,CHF
1997-09-10,EUR,0.68752,0.6889,0.67998,0.68066,GBP
1997-09-10,GBP,1.5867,1.59205,1.58357,1.5915,USD
1997-09-10,GBP,2.1755,2.18641,2.17443,2.18598,AUD
1997-09-11,GBP,2.22682,2.23336,2.19858,2.20004,CAD
1997-09-11,GBP,191.3103,191.97481,188.37897,189.00769,JPY
1997-09-11,GBP,2.35867,2.36417,1.5895,2.34645,CHF
1997-09-11,EUR,0.6888,0.69027,0.68651,0.68752,GBP
1997-09-11,GBP,1.59915,1.60425,1.5855,1.5867,USD
1997-09-11,GBP,2.21996,2.22762,2.17418,2.1755,AUD
1997-09-12,GBP,2.24029,2.24279,2.22019,2.22682,CAD
1997-09-12,GBP,194.50348,194.86574,191.16423,191.24634,JPY
1997-09-12,GBP,2.3525,2.36863,2.3481,2.35871,CHF
1997-09-12,EUR,0.6886,0.68998,0.68462,0.6888,GBP
1997-09-12,GBP,1.6075,1.60952,1.59505,1.59915,USD
1997-09-12,GBP,2.2263,2.22908,2.21013,2.21996,AUD
1997-09-15,GBP,2.23376,2.24021,2.22826,2.24021,CAD
1997-09-15,GBP,192.80464,194.50749,192.62009,194.50749,JPY
1997-09-15,GBP,2.31987,2.35803,2.31458,2.3525,CHF
1997-09-15,EUR,0.69219,1.10213,0.68595,0.6886,GBP
1997-09-15,GBP,1.605,1.60771,1.60042,1.6075,USD
1997-09-15,GBP,2.22994,2.23231,2.21266,2.22615,AUD
1997-09-16,GBP,2.21488,2.23466,2.21141,2.23376,CAD
1997-09-16,GBP,193.40564,193.99625,191.58409,192.80464,JPY
1997-09-16,GBP,2.31548,2.32556,2.30498,2.31987,CHF
1997-09-16,EUR,0.69392,1.1104,0.69149,0.69219,GBP
1997-09-16,GBP,1.59625,1.60575,1.589,1.605,USD
1997-09-16,GBP,2.22862,2.23735,2.2161,2.22994,AUD
1997-09-17,GBP,2.22027,2.22499,2.20564,2.21488,CAD
1997-09-17,GBP,192.99567,193.938,191.60849,193.40564,JPY
1997-09-17,GBP,2.33587,2.34275,1.59288,2.31548,CHF
1997-09-17,EUR,0.69163,1.10605,0.69034,0.69392,GBP
1997-09-17,GBP,1.5995,1.60344,1.58928,1.59625,USD
1997-09-17,GBP,2.23503,2.23637,2.20833,2.22862,AUD
1997-09-18,GBP,2.24126,2.24659,2.21591,2.22027,CAD
1997-09-18,GBP,196.32997,197.48267,192.66299,193.05963,JPY
1997-09-18,GBP,2.36072,2.36572,1.60785,2.33587,CHF
1997-09-18,EUR,0.68433,1.10226,0.68384,0.69163,GBP
1997-09-18,GBP,1.61045,1.61749,1.59602,1.5995,USD
1997-09-18,GBP,2.24939,2.25702,2.22893,2.23409,AUD
1997-09-19,GBP,2.23849,2.24444,2.22943,2.24126,CAD
1997-09-19,GBP,196.74596,197.13618,195.01955,196.32997,JPY
1997-09-19,GBP,2.35349,2.36306,2.34331,2.36072,CHF
1997-09-19,EUR,0.6867,1.10482,0.68414,0.68421,GBP
1997-09-19,GBP,1.61145,1.61475,1.60475,1.61045,USD
1997-09-19,GBP,2.24295,2.24939,2.22569,2.24939,AUD
1997-09-22,GBP,2.22735,2.24001,2.2221,2.23791,CAD
1997-09-22,GBP,195.35146,197.33012,195.15788,196.478,JPY
1997-09-22,GBP,2.35994,2.3649,1.6018,2.35348,CHF
1997-09-22,EUR,0.68366,0.68744,0.68144,0.6867,GBP
1997-09-22,GBP,1.6042,1.6132,1.60002,1.6114,USD
1997-09-22,GBP,2.22574,2.24289,2.2223,2.24273,AUD
1997-09-23,GBP,2.24475,2.24579,2.22556,2.22735,CAD
1997-09-23,GBP,197.01695,197.1143,194.90614,195.35146,JPY
1997-09-23,GBP,2.3731,2.37975,2.35542,2.35994,CHF
