timestamp,base_currency,close,high,low,open,quote_currency
2015-12-01,GBP,2.01458,2.01854,2.00566,2.01178,CAD
2015-12-01,GBP,185.30499,186.035,184.954,185.34851,JPY
2015-12-01,GBP,1.54724,1.55462,1.54635,1.5492,CHF
2015-12-01,EUR,0.70501,0.70545,0.70068,0.70168,GBP
2015-12-01,GBP,1.50812,1.51275,1.50505,1.50559,USD
2015-12-01,GBP,2.0594,2.08535,2.05575,2.08317,AUD
2015-12-01,GBP,9.7228,9.7064,9.7173,9.6729,CNH
2015-12-02,GBP,1.99502,2.01584,1.99261,2.01463,CAD
2015-12-02,GBP,184.282,185.646,183.97751,185.302,JPY
2015-12-02,GBP,1.52254,1.54945,1.52142,1.5472,CHF
2015-12-02,EUR,0.70996,0.71135,0.703,0.70504,GBP
2015-12-02,GBP,1.49518,1.50837,1.48948,1.50802,USD
2015-12-02,GBP,2.04577,2.06262,2.03976,2.0595,AUD
2015-12-02,GBP,9.6385,9.614,9.709,9.7222,CNH
2015-12-03,GBP,2.02272,2.02376,1.98515,1.99514,CAD
2015-12-03,GBP,185.674,185.91501,184.01401,184.268,JPY
2015-12-03,GBP,1.50454,1.53318,1.49654,1.52278,CHF
2015-12-03,EUR,0.72236,0.72535,0.70508,0.7099,GBP
2015-12-03,GBP,1.51446,1.51605,1.49042,1.49518,USD
2015-12-03,GBP,2.06295,2.06823,2.0342,2.04568,AUD
2015-12-03,GBP,9.7263,9.6269,9.7313,9.6388,CNH
2015-12-04,GBP,2.0187,2.02847,2.01355,2.02274,CAD
2015-12-04,GBP,185.98801,186.263,185.1295,185.687,JPY
2015-12-04,GBP,1.5053,1.51475,1.5002,1.5046,CHF
2015-12-04,EUR,0.72022,0.72385,0.718,0.72236,GBP
2015-12-04,GBP,1.51125,1.51585,1.5078,1.5145,USD
2015-12-04,GBP,2.05868,2.07294,2.05074,2.06297,AUD
2015-12-04,GBP,9.7393,9.7323,9.7307,9.7264,CNH
2015-12-07,GBP,2.03233,2.03781,2.01835,2.01966,CAD
2015-12-07,GBP,185.7385,186.35501,185.4765,186.045,JPY
2015-12-07,GBP,1.50566,1.51255,1.50469,1.50664,CHF
2015-12-07,EUR,0.7199,0.72135,0.7164,0.7201,GBP
2015-12-07,GBP,1.50548,1.51165,1.50445,1.51044,USD
2015-12-07,GBP,2.0719,2.07768,2.0569,2.05753,AUD
2015-12-07,GBP,9.7435,9.7398,9.738,9.74,CNH
2015-12-08,GBP,2.03888,2.04272,2.0298,2.03228,CAD
2015-12-08,GBP,184.498,185.79501,183.76599,185.737,JPY
2015-12-08,GBP,1.48958,1.50657,1.4862,1.50565,CHF
2015-12-08,EUR,0.72574,0.72815,0.71956,0.71985,GBP
2015-12-08,GBP,1.5008,1.50625,1.4956,1.50551,USD
2015-12-08,GBP,2.07998,2.08626,2.06991,2.07178,AUD
2015-12-08,GBP,9.7368,9.7215,9.7456,9.7426,CNH
2015-12-09,GBP,2.06146,2.06468,2.03654,2.03893,CAD
2015-12-09,GBP,184.38501,185.39999,183.698,184.50299,JPY
2015-12-09,GBP,1.49263,1.50101,1.48902,1.48938,CHF
2015-12-09,EUR,0.72602,0.72765,0.72196,0.72572,GBP
2015-12-09,GBP,1.51814,1.51918,1.5004,1.50075,USD
2015-12-09,GBP,2.09985,2.10815,2.07511,2.08,AUD
2015-12-09,GBP,9.8704,9.7862,9.8516,9.7379,CNH
2015-12-10,GBP,2.06562,2.06798,2.04727,2.06153,CAD
2015-12-10,GBP,184.2775,184.985,183.37601,184.373,JPY
2015-12-10,GBP,1.49744,1.50412,1.49045,1.49251,CHF
2015-12-10,EUR,0.7217,0.72655,0.72038,0.72605,GBP
2015-12-10,GBP,1.516,1.52035,1.51112,1.5181,USD
2015-12-10,GBP,2.08243,2.10301,2.07006,2.09985,AUD
2015-12-10,GBP,9.852,9.8926,9.8615,9.8756,CNH
2015-12-11,GBP,2.09035,2.09538,2.06473,2.06561,CAD
2015-12-11,GBP,183.88901,185.065,183.57001,184.28,JPY
2015-12-11,GBP,1.49605,1.49952,1.49247,1.49744,CHF
2015-12-11,EUR,0.72294,0.72535,0.72072,0.72168,GBP
2015-12-11,GBP,1.52206,1.52415,1.51253,1.51604,USD
2015-12-11,GBP,2.11471,2.11997,2.08184,2.08213,AUD
2015-12-11,GBP,9.9495,9.9255,9.8995,9.852,CNH
2015-12-14,GBP,2.07954,2.09433,2.07042,2.08998,CAD
2015-12-14,GBP,183.2615,184.578,182.1275,184.565,JPY
2015-12-14,GBP,1.49208,1.49915,1.48192,1.49873,CHF
2015-12-14,EUR,0.72592,0.73035,0.72065,0.7212,GBP
2015-12-14,GBP,1.51419,1.5233,1.51077,1.52323,USD
2015-12-14,GBP,2.09031,2.12182,2.08184,2.11406,AUD
2015-12-14,GBP,9.925,9.9132,9.9542,9.9547,CNH
2015-12-15,GBP,2.06532,2.0838,2.06132,2.07957,CAD
2015-12-15,GBP,182.97699,184.235,182.59,183.25851,JPY
2015-12-15,GBP,1.49114,1.49784,1.48415,1.49211,CHF
2015-12-15,EUR,0.72662,0.73045,0.7215,0.72593,GBP
2015-12-15,GBP,1.50384,1.51875,1.50294,1.51414,USD
2015-12-15,GBP,2.09077,2.10438,2.08252,2.0908,AUD
2015-12-15,GBP,9.8365,9.8538,9.9116,9.9267,CNH
2015-12-16,GBP,2.06765,2.07893,2.06258,2.06535,CAD
2015-12-16,GBP,183.36801,183.75,182.48401,182.97501,JPY
2015-12-16,GBP,1.48582,1.49178,1.47605,1.49128,CHF
2015-12-16,EUR,0.72725,0.73075,0.72584,0.72674,GBP
2015-12-16,GBP,1.50045,1.50995,1.49596,1.50408,USD
2015-12-16,GBP,2.07428,2.09336,2.07198,2.09083,AUD
2015-12-16,GBP,9.7872,9.7947,9.8313,9.8374,CNH
2015-12-17,GBP,2.07685,2.08075,2.06029,2.06767,CAD
2015-12-17,GBP,182.6225,183.7265,182.371,183.36499,JPY
2015-12-17,GBP,1.48445,1.49456,1.4775,1.48582,CHF
2015-12-17,EUR,0.72644,0.72985,0.72366,0.72726,GBP
2015-12-17,GBP,1.4903,1.50104,1.48651,1.50037,USD
2015-12-17,GBP,2.09038,2.09664,2.06802,2.07456,AUD
2015-12-17,GBP,9.7878,9.769,9.7884,9.7884,CNH
2015-12-18,GBP,2.07855,2.0865,2.0655,2.07654,CAD
2015-12-18,GBP,180.48599,183.961,180.3795,182.61499,JPY
2015-12-18,GBP,1.47825,1.48798,1.4768,1.48476,CHF
2015-12-18,EUR,0.72932,0.73004,0.72404,0.7265,GBP
2015-12-18,GBP,1.48939,1.49515,1.4885,1.49007,USD
2015-12-18,GBP,2.07551,2.0969,2.07034,2.08998,AUD
2015-12-18,GBP,9.7604,9.7873,9.7935,9.7887,CNH
2015-12-21,GBP,2.07792,2.08646,2.07273,2.0771,CAD
2015-12-21,GBP,180.405,181.235,179.95801,180.685,JPY
2015-12-21,GBP,1.47718,1.48532,1.47385,1.48011,CHF
2015-12-21,EUR,0.73324,0.73485,0.72792,0.72855,GBP
2015-12-21,GBP,1.48857,1.49305,1.48775,1.49026,USD
2015-12-21,GBP,2.07052,2.0843,2.06976,2.07787,AUD
2015-12-21,GBP,9.7552,9.7565,9.7734,9.7714,CNH
2015-12-22,GBP,2.06402,2.07918,2.0618,2.07776,CAD
2015-12-22,GBP,179.509,180.6265,179.03101,180.405,JPY
2015-12-22,GBP,1.46401,1.48015,1.46002,1.47719,CHF
2015-12-22,EUR,0.73891,0.74185,0.732,0.73327,GBP
2015-12-22,GBP,1.48274,1.49095,1.48056,1.48852,USD
2015-12-22,GBP,2.04913,2.07278,2.04657,2.06979,AUD
2015-12-22,GBP,9.6782,9.7025,9.7272,9.7537,CNH
2015-12-23,GBP,2.0597,2.07636,2.05752,2.0641,CAD
2015-12-23,GBP,179.798,180.1665,179.321,179.535,JPY
2015-12-23,GBP,1.47315,1.47955,1.46327,1.46366,CHF
2015-12-23,EUR,0.73372,0.73925,0.73074,0.73892,GBP
2015-12-23,GBP,1.48712,1.49015,1.4817,1.48282,USD
2015-12-23,GBP,2.05564,2.06622,2.04816,2.04904,AUD
2015-12-23,GBP,9.732,9.7053,9.7231,9.6779,CNH
2015-12-24,GBP,2.06,2.07076,2.05695,2.05962,CAD
2015-12-24,GBP,179.52,179.985,178.965,179.795,JPY
2015-12-24,GBP,1.47124,1.47569,1.46584,1.47316,CHF
2015-12-24,EUR,0.73533,0.73735,0.73191,0.73376,GBP
2015-12-24,GBP,1.491,1.49465,1.48625,1.48696,USD
2015-12-24,GBP,2.05272,2.05814,2.04418,2.05607,AUD
2015-12-24,GBP,9.7549,9.7332,9.7598,9.7329,CNH
2015-12-25,GBP,2.06782,2.06782,2.05849,2.06024,CAD
2015-12-25,GBP,179.565,179.85501,179.151,179.535,JPY
