timestamp,base_currency,close,high,low,open,quote_currency
2004-12-01,GBP,2.29006,2.29452,2.26672,2.26751,CAD
2004-12-01,GBP,198.48048,198.5899,196.28754,196.83202,JPY
2004-12-01,GBP,2.2061,2.2092,2.17263,2.17908,CHF
2004-12-01,EUR,0.68989,0.69666,0.68901,0.69541,GBP
2004-12-01,GBP,1.9345,1.9356,1.9092,1.9098,USD
2004-12-01,GBP,2.49067,2.49688,2.45692,2.47095,AUD
2004-12-02,GBP,2.29877,2.29975,2.28138,2.28991,CAD
2004-12-02,GBP,198.64742,198.74681,197.51122,198.4948,JPY
2004-12-02,GBP,2.21602,2.21952,2.20065,2.20595,CHF
2004-12-02,EUR,0.68955,0.6913,0.68757,0.68998,GBP
2004-12-02,GBP,1.9243,1.944,1.9175,1.9347,USD
2004-12-02,GBP,2.48553,2.49068,2.47029,2.49028,AUD
2004-12-03,GBP,2.31445,2.32604,2.28861,2.29858,CAD
2004-12-03,GBP,198.50311,199.08804,198.1496,198.66954,JPY
2004-12-03,GBP,2.19819,2.2178,2.1955,2.21622,CHF
2004-12-03,EUR,0.6922,0.693,0.68926,0.68955,GBP
2004-12-03,GBP,1.9441,1.9443,1.9194,1.9243,USD
2004-12-03,GBP,2.4867,2.49845,2.47865,2.48521,AUD
2004-12-06,GBP,2.32477,2.33689,2.31275,2.31397,CAD
2004-12-06,GBP,200.03774,200.69548,198.06935,198.40392,JPY
2004-12-06,GBP,2.21175,2.21552,2.19634,2.19804,CHF
2004-12-06,EUR,0.69163,0.69291,0.69067,0.69226,GBP
2004-12-06,GBP,1.9386,1.9442,1.9381,1.9419,USD
2004-12-06,GBP,2.50692,2.51003,2.48268,2.48707,AUD
2004-12-07,GBP,2.35065,2.35415,2.32365,2.3254,CAD
2004-12-07,GBP,200.3064,200.32391,199.22311,200.04732,JPY
2004-12-07,GBP,2.22033,2.22056,2.20868,2.21178,CHF
2004-12-07,EUR,0.68989,0.69191,0.68969,0.69156,GBP
2004-12-07,GBP,1.9451,1.9507,1.9362,1.9388,USD
2004-12-07,GBP,2.51337,2.51363,2.49718,2.50685,AUD
2004-12-08,GBP,2.35032,2.36828,2.34428,2.3509,CAD
2004-12-08,GBP,201.18838,201.99808,199.80836,200.31726,JPY
2004-12-08,GBP,2.2232,2.23405,2.21682,2.22056,CHF
2004-12-08,EUR,0.68934,0.69112,0.68715,0.68987,GBP
2004-12-08,GBP,1.9349,1.9462,1.9188,1.9453,USD
2004-12-08,GBP,2.55399,2.56176,2.50735,2.51363,AUD
2004-12-09,GBP,2.3545,2.35848,2.33914,2.35064,CAD
2004-12-09,GBP,201.55826,201.72379,199.80287,201.17459,JPY
2004-12-09,GBP,2.21471,2.2258,2.20938,2.22293,CHF
2004-12-09,EUR,0.6913,0.69427,0.68864,0.68935,GBP
2004-12-09,GBP,1.9255,1.939,1.9147,1.935,USD
2004-12-09,GBP,2.55202,2.56096,2.53603,2.55378,AUD
2004-12-10,GBP,2.3479,2.35653,2.34067,2.35406,CAD
2004-12-10,GBP,201.50966,202.32192,200.98755,201.54002,JPY
2004-12-10,GBP,2.22301,2.22607,2.21156,2.21486,CHF
2004-12-10,EUR,0.69056,0.69245,0.69035,0.69127,GBP
2004-12-10,GBP,1.9154,1.9259,1.9019,1.9253,USD
2004-12-10,GBP,2.54979,2.55853,2.53862,2.55176,AUD
2004-12-13,GBP,2.36254,2.36732,2.33888,2.34013,CAD
2004-12-13,GBP,201.83421,201.9502,200.73778,201.16644,JPY
2004-12-13,GBP,2.2216,2.22218,2.214,2.2197,CHF
2004-12-13,EUR,0.69142,0.69322,0.6908,0.6914,GBP
2004-12-13,GBP,1.9253,1.9272,1.9085,1.9086,USD
2004-12-13,GBP,2.53696,2.55204,2.5249,2.55126,AUD
2004-12-14,GBP,2.38308,2.38885,2.35797,2.36261,CAD
2004-12-14,GBP,203.47095,203.67964,201.26494,201.7933,JPY
2004-12-14,GBP,2.22576,2.22741,2.21699,2.22149,CHF
2004-12-14,EUR,0.68982,0.69277,0.68942,0.69141,GBP
2004-12-14,GBP,1.9279,1.9293,1.9201,1.9252,USD
2004-12-14,GBP,2.54609,2.55166,2.52468,2.5375,AUD
2004-12-15,GBP,2.37837,2.39253,2.37564,2.38271,CAD
2004-12-15,GBP,202.45195,203.53229,201.74699,203.44913,JPY
2004-12-15,GBP,2.21835,2.22769,2.20982,2.22561,CHF
2004-12-15,EUR,0.68965,0.69149,0.68928,0.68972,GBP
2004-12-15,GBP,1.942,1.946,1.9192,1.9276,USD
2004-12-15,GBP,2.54355,2.55348,2.53848,2.54603,AUD
2004-12-16,GBP,2.38532,2.40588,2.37421,2.37863,CAD
2004-12-16,GBP,202.43976,203.03632,201.59515,202.4491,JPY
2004-12-16,GBP,2.23869,2.24038,2.21424,2.21804,CHF
2004-12-16,EUR,0.68544,0.69136,0.68482,0.68974,GBP
2004-12-16,GBP,1.9319,1.9548,1.9264,1.9419,USD
2004-12-16,GBP,2.55407,2.56747,2.53434,2.54308,AUD
2004-12-17,GBP,2.38614,2.39389,2.37274,2.385,CAD
2004-12-17,GBP,202.3632,202.72479,201.61266,202.43874,JPY
2004-12-17,GBP,2.2467,2.24953,2.23311,2.23896,CHF
2004-12-17,EUR,0.68538,0.68662,0.68444,0.68542,GBP
2004-12-17,GBP,1.942,1.9441,1.9289,1.9318,USD
2004-12-17,GBP,2.54755,2.5557,2.53567,2.55394,AUD
2004-12-20,GBP,2.38975,2.39866,2.37915,2.38751,CAD
2004-12-20,GBP,202.70431,203.40878,202.13982,202.15157,JPY
2004-12-20,GBP,2.23808,2.2465,2.23267,2.24593,CHF
2004-12-20,EUR,0.68798,0.68856,0.6853,0.68545,GBP
2004-12-20,GBP,1.947,1.9505,1.9371,1.9447,USD
2004-12-20,GBP,2.55177,2.55496,2.53437,2.5511,AUD
2004-12-21,GBP,2.37088,2.39539,2.35835,2.38955,CAD
2004-12-21,GBP,201.16186,202.86786,200.86996,202.69887,JPY
2004-12-21,GBP,2.22418,2.23996,2.21927,2.23827,CHF
2004-12-21,EUR,0.69368,0.69464,0.68716,0.68793,GBP
2004-12-21,GBP,1.9277,1.9489,1.9252,1.947,USD
2004-12-21,GBP,2.5202,2.55712,2.5139,2.5521,AUD
2004-12-22,GBP,2.37938,2.38687,2.35221,2.37081,CAD
2004-12-22,GBP,199.80356,201.50334,198.71706,201.17558,JPY
2004-12-22,GBP,2.21011,2.22788,2.20415,2.22449,CHF
2004-12-22,EUR,0.69849,0.70013,0.69254,0.69359,GBP
2004-12-22,GBP,1.917,1.93,1.9102,1.9278,USD
2004-12-22,GBP,2.51081,2.52621,2.49121,2.52,AUD
2004-12-23,GBP,2.37059,2.38362,2.36512,2.38002,CAD
2004-12-23,GBP,199.24405,199.93489,198.75545,199.76973,JPY
2004-12-23,GBP,2.19941,2.21038,2.19346,2.21019,CHF
2004-12-23,EUR,0.70261,0.70378,0.69844,0.69847,GBP
2004-12-23,GBP,1.9234,1.9241,1.9138,1.9169,USD
2004-12-23,GBP,2.50671,2.51221,2.49928,2.511,AUD
2004-12-24,GBP,2.36472,2.37444,2.36128,2.37047,CAD
2004-12-24,GBP,199.26032,199.93242,198.94771,199.25003,JPY
2004-12-24,GBP,2.19677,2.2028,2.19356,2.19949,CHF
2004-12-24,EUR,0.7041,0.7051,0.70177,0.7026,GBP
2004-12-24,GBP,1.9216,1.9289,1.9198,1.9233,USD
2004-12-24,GBP,2.49623,2.51276,2.49623,2.50658,AUD
2004-12-27,GBP,2.35704,2.37106,2.35081,2.36644,CAD
2004-12-27,GBP,199.30038,199.96288,199.02393,199.39587,JPY
2004-12-27,GBP,2.19536,2.20335,2.19345,2.19837,CHF
2004-12-27,EUR,0.70407,0.70628,0.70265,0.70364,GBP
2004-12-27,GBP,1.9339,1.9384,1.9203,1.923,USD
2004-12-27,GBP,2.48765,2.50247,2.48379,2.49805,AUD
2004-12-28,GBP,2.34676,2.3635,2.34468,2.35684,CAD
2004-12-28,GBP,198.72435,200.05428,198.61739,199.31741,JPY
2004-12-28,GBP,2.18577,2.19983,2.18536,2.19536,CHF
2004-12-28,EUR,0.70612,0.70627,0.70229,0.70407,GBP
2004-12-28,GBP,1.928,1.9415,1.9271,1.9339,USD
2004-12-28,GBP,2.47688,2.48852,2.47363,2.48765,AUD
2004-12-29,GBP,2.32522,2.35099,2.32025,2.34713,CAD
2004-12-29,GBP,199.23238,199.83612,198.53871,198.75085,JPY
2004-12-29,GBP,2.17462,2.19013,2.1724,2.1865,CHF
2004-12-29,EUR,0.7093,0.71057,0.70444,0.70596,GBP
2004-12-29,GBP,1.9185,1.9337,1.9123,1.9283,USD
2004-12-29,GBP,2.479,2.48534,2.46618,2.47726,AUD
2004-12-30,GBP,2.31837,2.33045,2.31111,2.32515,CAD
2004-12-30,GBP,198.46542,199.72029,197.97258,199.26004,JPY
2004-12-30,GBP,2.17994,2.18383,2.17335,2.17473,CHF
2004-12-30,EUR,0.70822,0.70989,0.70765,0.70927,GBP
2004-12-30,GBP,1.9254,1.9286,1.9156,1.9186,USD
2004-12-30,GBP,2.46878,2.48457,2.46716,2.47913,AUD
2004-12-31,GBP,2.30721,2.33262,2.29814,2.31876,CAD
2004-12-31,GBP,197.01701,198.5342,196.31299,198.4606,JPY
2004-12-31,GBP,2.18824,2.19018,2.17877,2.17994,CHF
2004-12-31,EUR,0.70636,0.70857,0.70503,0.70816,GBP
2004-12-31,GBP,1.919,1.9352,1.9144,1.9254,USD
2004-12-31,GBP,2.45774,2.48236,2.44559,2.46878,AUD
