timestamp,base_currency,close,high,low,open,quote_currency
2018-03-01,GBP,1.76835,1.77036,1.76178,1.76593,CAD
2018-03-01,GBP,146.35699,147.4885,146.01401,146.76599,JPY
2018-03-01,GBP,1.29744,1.30514,1.29639,1.30029,CHF
2018-03-01,EUR,0.89049,0.8909,0.8837,0.88616,GBP
2018-03-01,GBP,1.3776,1.37853,1.37122,1.37608,USD
2018-03-01,GBP,1.77644,1.78238,1.77052,1.7727,AUD
2018-03-01,GBP,8.7444,8.7351,8.7247,8.7121,CNH
2018-03-02,GBP,1.77741,1.78018,1.76602,1.76844,CAD
2018-03-02,GBP,145.927,146.4525,144.99049,146.33701,JPY
2018-03-02,GBP,1.29346,1.29798,1.28631,1.29731,CHF
2018-03-02,EUR,0.8927,0.89515,0.88961,0.89049,GBP
2018-03-02,GBP,1.37991,1.38168,1.37556,1.37761,USD
2018-03-02,GBP,1.77756,1.7813,1.77148,1.77604,AUD
2018-03-02,GBP,8.7362,8.7585,8.7329,8.7446,CNH
2018-03-05,GBP,1.7954,1.80074,1.77604,1.77649,CAD
2018-03-05,GBP,147.0835,147.13699,145.08244,145.474,JPY
2018-03-05,GBP,1.30162,1.30398,1.28985,1.29088,CHF
2018-03-05,EUR,0.89076,0.89508,0.88848,0.893,GBP
2018-03-05,GBP,1.38488,1.38774,1.37666,1.37962,USD
2018-03-05,GBP,1.78328,1.79068,1.77633,1.77725,AUD
2018-03-05,GBP,8.7733,8.7362,8.7719,8.7331,CNH
2018-03-06,GBP,1.78803,1.79924,1.78755,1.7954,CAD
2018-03-06,GBP,147.3795,148.023,146.55606,147.07449,JPY
2018-03-06,GBP,1.30634,1.3071,1.29922,1.30161,CHF
2018-03-06,EUR,0.89313,0.89442,0.89034,0.89078,GBP
2018-03-06,GBP,1.38868,1.39299,1.38168,1.38489,USD
2018-03-06,GBP,1.77393,1.78555,1.77334,1.78329,AUD
2018-03-06,GBP,8.7631,8.7687,8.7808,8.7731,CNH
2018-03-07,GBP,1.79471,1.805,1.78736,1.788,CAD
2018-03-07,GBP,147.44251,147.57544,146.2355,147.379,JPY
2018-03-07,GBP,1.31151,1.312,1.29824,1.30634,CHF
2018-03-07,EUR,0.89298,0.89681,0.89194,0.89312,GBP
2018-03-07,GBP,1.39005,1.39129,1.38462,1.3887,USD
2018-03-07,GBP,1.77677,1.78814,1.77326,1.77376,AUD
