timestamp,base_currency,close,high,low,open,quote_currency
1994-09-01,GBP,2.11243,2.1195,1.53395,2.09795,CAD
1994-09-01,GBP,154.07385,154.32687,1.53405,153.73825,JPY
1994-09-01,GBP,2.04633,2.04717,1.53401,2.04365,CHF
1994-09-01,EUR,0.785,1.21247,0.7846,0.78727,GBP
1994-09-01,GBP,1.54615,1.549,1.53362,1.53485,USD
1994-09-01,GBP,2.08082,2.08325,1.53428,2.06589,AUD
1994-09-02,GBP,2.11524,2.11697,1.5443,2.11243,CAD
1994-09-02,GBP,153.54463,154.31802,1.5442,154.07385,JPY
1994-09-02,GBP,2.02377,2.04995,1.5442,2.04633,CHF
1994-09-02,EUR,0.79214,1.21417,0.78375,0.785,GBP
1994-09-02,GBP,1.549,1.54925,1.53805,1.54615,USD
1994-09-02,GBP,2.0869,2.08695,1.5442,2.08082,AUD
1994-09-05,GBP,2.10946,2.11749,2.10923,2.11524,CAD
1994-09-05,GBP,153.33621,153.80371,152.82378,153.54463,JPY
1994-09-05,GBP,2.01816,2.02647,2.01802,2.02377,CHF
1994-09-05,EUR,0.79372,1.22906,0.79178,0.79214,GBP
1994-09-05,GBP,1.54565,1.5513,1.5449,1.549,USD
1994-09-05,GBP,2.08491,2.0999,2.08309,2.0869,AUD
1994-09-06,GBP,2.12354,2.12937,2.10565,2.10946,CAD
1994-09-06,GBP,153.33337,153.39609,1.54886,153.33621,JPY
1994-09-06,GBP,2.01153,2.02045,2.00212,2.01816,CHF
1994-09-06,EUR,0.79373,0.79771,0.79311,0.79372,GBP
1994-09-06,GBP,1.55235,1.5565,1.54348,1.54565,USD
1994-09-06,GBP,2.09395,2.10125,2.08183,2.08491,AUD
1994-09-07,GBP,2.11186,2.12483,2.11082,2.12354,CAD
1994-09-07,GBP,153.58232,153.9155,1.55135,153.33337,JPY
1994-09-07,GBP,2.00367,2.01475,1.99744,2.01185,CHF
1994-09-07,EUR,0.79468,0.79633,0.79265,0.79381,GBP
1994-09-07,GBP,1.54455,1.55318,1.5428,1.55235,USD
1994-09-07,GBP,2.07698,2.09591,2.0724,2.09395,AUD
1994-09-08,GBP,2.11686,2.12007,2.11088,2.11186,CAD
1994-09-08,GBP,153.7052,153.84836,153.27332,153.58232,JPY
1994-09-08,GBP,2.01091,2.01541,1.99799,2.00367,CHF
1994-09-08,EUR,0.7932,0.79611,0.79199,0.79468,GBP
1994-09-08,GBP,1.544,1.54787,1.542,1.54455,USD
1994-09-08,GBP,2.06984,2.08173,2.0661,2.07698,AUD
1994-09-09,GBP,2.12288,2.12555,2.11092,2.11686,CAD
1994-09-09,GBP,153.97499,154.14622,153.28522,153.7052,JPY
1994-09-09,GBP,1.98855,2.01491,1.98551,2.01098,CHF
1994-09-09,EUR,0.79729,0.79853,0.79184,0.7932,GBP
1994-09-09,GBP,1.55295,1.55375,1.54026,1.544,USD
1994-09-09,GBP,2.08324,2.08572,2.06461,2.06984,AUD
1994-09-12,GBP,2.14605,2.15108,2.11751,2.12288,CAD
1994-09-12,GBP,155.68736,155.76584,1.57025,153.97499,JPY
1994-09-12,GBP,2.01983,2.02063,1.98462,1.98855,CHF
1994-09-12,EUR,0.78701,0.79894,0.78662,0.79729,GBP
1994-09-12,GBP,1.56935,1.57318,1.55045,1.55295,USD
1994-09-12,GBP,2.11318,2.11747,2.08324,2.08324,AUD
1994-09-13,GBP,2.10822,2.14852,2.10686,2.14605,CAD
1994-09-13,GBP,154.43057,155.77455,154.20862,155.68736,JPY
1994-09-13,GBP,2.00983,2.0235,2.00725,2.01983,CHF
1994-09-13,EUR,0.78991,0.7912,0.78623,0.78701,GBP
1994-09-13,GBP,1.56425,1.5711,1.56012,1.56935,USD
1994-09-13,GBP,2.10291,2.11838,2.09493,2.11318,AUD
1994-09-14,GBP,2.11887,2.12184,2.10822,2.10822,CAD
1994-09-14,GBP,155.41377,155.5208,154.06555,154.43057,JPY
1994-09-14,GBP,2.00779,2.01279,1.56431,2.00983,CHF
1994-09-14,EUR,0.78886,0.7918,0.78794,0.79086,GBP
1994-09-14,GBP,1.56675,1.56995,1.56334,1.56425,USD
1994-09-14,GBP,2.11167,2.12021,2.10127,2.10291,AUD
1994-09-15,GBP,2.11277,2.12081,1.564,2.11887,CAD
1994-09-15,GBP,155.36719,155.64337,1.564,155.41377,JPY
1994-09-15,GBP,2.01117,2.0143,1.564,2.00818,CHF
1994-09-15,EUR,0.78674,0.78909,0.78667,0.78886,GBP
1994-09-15,GBP,1.5625,1.56675,1.56164,1.56675,USD
1994-09-15,GBP,2.10169,2.11167,1.564,2.11167,AUD
1994-09-16,GBP,2.13197,2.14456,2.11196,2.11277,CAD
1994-09-16,GBP,156.24205,156.58327,1.579,155.36719,JPY
1994-09-16,GBP,2.02365,2.02612,2.00906,2.01086,CHF
1994-09-16,EUR,0.78103,1.23066,0.7797,0.7868,GBP
1994-09-16,GBP,1.579,1.58668,1.5625,1.5625,USD
1994-09-16,GBP,2.11875,2.13351,2.10051,2.10225,AUD
1994-09-19,GBP,2.11874,2.13703,2.11437,2.13197,CAD
1994-09-19,GBP,154.77714,156.24205,154.41746,156.24205,JPY
1994-09-19,GBP,2.01889,2.02665,2.0133,2.02365,CHF
1994-09-19,EUR,0.78344,1.23324,0.78077,0.78103,GBP
1994-09-19,GBP,1.56935,1.58134,1.5643,1.579,USD
1994-09-19,GBP,2.11261,2.12784,2.10271,2.11875,AUD
1994-09-20,GBP,2.11177,2.12351,2.10861,2.11874,CAD
1994-09-20,GBP,153.84846,155.05476,153.52481,154.74576,JPY
1994-09-20,GBP,2.02431,2.02994,1.56546,2.01889,CHF
1994-09-20,EUR,0.78201,0.78421,0.77948,0.78359,GBP
1994-09-20,GBP,1.5743,1.57835,1.56442,1.56935,USD
1994-09-20,GBP,2.11956,2.12215,2.10406,2.11261,AUD
1994-09-21,GBP,2.11775,2.12059,2.10892,2.11203,CAD
1994-09-21,GBP,154.37051,154.65263,153.75794,153.86801,JPY
1994-09-21,GBP,2.02463,2.03001,1.57654,2.02457,CHF
1994-09-21,EUR,0.78203,1.23494,0.78129,0.78191,GBP
1994-09-21,GBP,1.57835,1.5797,1.57316,1.5745,USD
1994-09-21,GBP,2.14902,2.15176,1.5755,2.12068,AUD
1994-09-22,GBP,2.11735,2.1219,1.5754,2.11775,CAD
1994-09-22,GBP,154.539,154.91225,1.5755,154.37051,JPY
1994-09-22,GBP,2.02506,2.03068,1.57535,2.02463,CHF
1994-09-22,EUR,0.78314,1.2352,0.78117,0.78203,GBP
1994-09-22,GBP,1.575,1.57897,1.57402,1.57835,USD
1994-09-22,GBP,2.14038,2.14902,1.5765,2.14902,AUD
1994-09-23,GBP,2.11862,2.12853,1.57605,2.11735,CAD
1994-09-23,GBP,154.30782,154.60301,1.57582,154.539,JPY
1994-09-23,GBP,2.02825,2.03116,1.57609,2.02506,CHF
1994-09-23,EUR,0.78209,1.23433,0.78152,0.78314,GBP
1994-09-23,GBP,1.5765,1.58314,1.5743,1.575,USD
1994-09-23,GBP,2.12466,2.14188,2.12282,2.14038,AUD
