timestamp,base_currency,close,high,low,open,quote_currency
1991-09-02,GBP,1.92167,1.92548,1.68,1.9197,CAD
1991-09-02,GBP,230.2565,230.7132,1.6809,230.01123,JPY
1991-09-02,GBP,2.57889,2.58353,1.6809,2.56605,CHF
1991-09-02,EUR,0.69838,1.1774,0.69763,0.69923,GBP
1991-09-02,GBP,1.6839,1.6865,1.6799,1.681,USD
1991-09-02,GBP,2.14701,2.15115,1.681,2.13977,AUD
1991-09-03,GBP,1.93292,1.93524,1.691,1.92167,CAD
1991-09-03,GBP,230.1131,230.91971,1.6843,230.2565,JPY
1991-09-03,GBP,2.57988,2.58671,1.6864,2.57889,CHF
1991-09-03,EUR,0.69838,1.1824,0.6974,0.69838,GBP
1991-09-03,GBP,1.6945,1.6955,1.6837,1.6839,USD
1991-09-03,GBP,2.16882,2.1811,1.6895,2.14701,AUD
1991-09-04,GBP,1.93324,1.94003,1.693,1.93292,CAD
1991-09-04,GBP,229.47603,230.59845,1.694,230.1131,JPY
1991-09-04,GBP,2.58144,2.5866,1.6924,2.57988,CHF
1991-09-04,EUR,0.6987,1.1849,0.69725,0.69838,GBP
1991-09-04,GBP,1.6933,1.6992,1.6923,1.6945,USD
1991-09-04,GBP,2.15405,2.17074,1.693,2.16882,AUD
1991-09-05,GBP,1.93228,1.93575,1.6914,1.9329,CAD
1991-09-05,GBP,229.97731,230.24866,1.6914,229.43536,JPY
1991-09-05,GBP,2.58513,2.58816,1.6915,2.58098,CHF
1991-09-05,EUR,0.6979,1.1822,0.69662,0.69882,GBP
1991-09-05,GBP,1.6935,1.6965,1.6914,1.693,USD
1991-09-05,GBP,2.15733,2.15952,1.6928,2.15367,AUD
1991-09-06,GBP,1.9592,1.9592,1.6945,1.93228,CAD
1991-09-06,GBP,233.14699,233.2683,1.6916,229.97731,JPY
1991-09-06,GBP,2.58957,2.59074,1.6915,2.58513,CHF
1991-09-06,EUR,0.69671,1.1969,0.69639,0.6979,GBP
1991-09-06,GBP,1.7195,1.7195,1.6908,1.6935,USD
1991-09-06,GBP,2.17934,2.17992,2.14928,2.15733,AUD
1991-09-09,GBP,1.97551,1.97879,1.7251,1.9592,CAD
1991-09-09,GBP,233.38121,233.99338,1.7265,233.14699,JPY
1991-09-09,GBP,2.5736,2.58957,1.7229,2.58957,CHF
1991-09-09,EUR,0.69895,1.2126,0.69661,0.69671,GBP
1991-09-09,GBP,1.7326,1.737,1.716,1.7195,USD
1991-09-09,GBP,2.18984,2.19734,1.716,2.17934,AUD
1991-09-10,GBP,1.97242,1.98154,1.7333,1.97551,CAD
1991-09-10,GBP,233.09834,234.08424,1.7268,233.38121,JPY
1991-09-10,GBP,2.562,2.57895,1.73,2.5736,CHF
1991-09-10,EUR,0.70003,1.2155,0.69758,0.69895,GBP
1991-09-10,GBP,1.7305,1.7386,1.7268,1.7326,USD
1991-09-10,GBP,2.19551,2.20182,1.7354,2.18984,AUD
1991-09-11,GBP,1.9719,1.97402,1.95946,1.97242,CAD
1991-09-11,GBP,233.53511,233.72388,1.7223,233.09834,JPY
1991-09-11,GBP,2.56285,2.5682,1.725,2.562,CHF
1991-09-11,EUR,0.7004,1.2104,0.69909,0.70003,GBP
1991-09-11,GBP,1.734,1.7345,1.7217,1.7305,USD
1991-09-11,GBP,2.19188,2.19642,1.7219,2.19551,AUD
1991-09-12,GBP,1.96906,1.97769,1.734,1.9719,CAD
1991-09-12,GBP,232.19417,233.937,1.7287,233.53511,JPY
1991-09-12,GBP,2.55569,2.56683,1.7301,2.56285,CHF
1991-09-12,EUR,0.70199,1.2197,0.70012,0.7004,GBP
1991-09-12,GBP,1.7315,1.74,1.7287,1.734,USD
1991-09-12,GBP,2.1758,2.19674,1.738,2.19188,AUD
