timestamp,base_currency,close,high,low,open,quote_currency
2015-11-02,GBP,2.01872,2.03076,2.01591,2.02037,CAD
2015-11-02,GBP,186.1855,186.979,185.562,185.995,JPY
2015-11-02,GBP,1.5218,1.5316,1.51756,1.52267,CHF
2015-11-02,EUR,0.71455,0.71655,0.71073,0.7142,GBP
2015-11-02,GBP,1.54165,1.54985,1.54045,1.54555,USD
2015-11-02,GBP,2.1574,2.17203,2.15592,2.17156,AUD
2015-11-02,GBP,9.7835,9.7831,9.795,9.7681,CNH
2015-11-03,GBP,2.0142,2.02366,2.01078,2.01887,CAD
2015-11-03,GBP,186.699,186.8985,185.879,186.1745,JPY
2015-11-03,GBP,1.52864,1.5297,1.51926,1.521,CHF
2015-11-03,EUR,0.71102,0.71505,0.71002,0.7146,GBP
2015-11-03,GBP,1.54208,1.54465,1.53596,1.54153,USD
2015-11-03,GBP,2.14612,2.16631,2.1378,2.15735,AUD
2015-11-03,GBP,9.7849,9.7604,9.7945,9.7832,CNH
2015-11-04,GBP,2.02324,2.02672,2.01146,2.01382,CAD
2015-11-04,GBP,187.034,187.3255,186.482,186.69501,JPY
2015-11-04,GBP,1.52823,1.5322,1.5232,1.52841,CHF
2015-11-04,EUR,0.7063,0.71165,0.7054,0.71106,GBP
2015-11-04,GBP,1.53858,1.54465,1.53609,1.54206,USD
2015-11-04,GBP,2.15216,2.15437,2.13446,2.14567,AUD
2015-11-04,GBP,9.7756,9.7621,9.794,9.7831,CNH
2015-11-05,GBP,2.00303,2.02784,2.00052,2.02316,CAD
2015-11-05,GBP,185.15399,187.72501,184.97049,187.0145,JPY
2015-11-05,GBP,1.51355,1.5353,1.51305,1.52827,CHF
2015-11-05,EUR,0.71595,0.71625,0.70417,0.70632,GBP
2015-11-05,GBP,1.52105,1.54035,1.5204,1.53841,USD
2015-11-05,GBP,2.12907,2.15914,2.12562,2.15234,AUD
2015-11-05,GBP,9.6914,9.6912,9.7838,9.7752,CNH
2015-11-06,GBP,2.00226,2.00666,1.9884,2.00305,CAD
2015-11-06,GBP,185.58701,185.828,184.30649,185.15399,JPY
2015-11-06,GBP,1.51329,1.5161,1.50545,1.51348,CHF
2015-11-06,EUR,0.71278,0.71995,0.71091,0.71567,GBP
2015-11-06,GBP,1.50536,1.52215,1.5027,1.52081,USD
2015-11-06,GBP,2.1422,2.14453,2.11332,2.12904,AUD
2015-11-06,GBP,9.6201,9.6073,9.673,9.688,CNH
2015-11-09,GBP,2.00846,2.00884,1.99881,2.00269,CAD
2015-11-09,GBP,186.1785,186.615,185.32251,185.595,JPY
2015-11-09,GBP,1.51705,1.51826,1.50698,1.5133,CHF
2015-11-09,EUR,0.71129,0.71565,0.7108,0.71275,GBP
2015-11-09,GBP,1.51158,1.51295,1.5042,1.50532,USD
2015-11-09,GBP,2.14516,2.14706,2.1333,2.14248,AUD
2015-11-09,GBP,9.6585,9.6175,9.6537,9.6187,CNH
2015-11-10,GBP,2.00665,2.0094,2.00099,2.0085,CAD
2015-11-10,GBP,186.142,186.517,185.89349,186.18649,JPY
2015-11-10,GBP,1.5213,1.52386,1.5131,1.51722,CHF
2015-11-10,EUR,0.7094,0.71295,0.70675,0.71126,GBP
2015-11-10,GBP,1.51186,1.51465,1.50916,1.51161,USD
2015-11-10,GBP,2.14995,2.15344,2.13789,2.14518,AUD
2015-11-10,GBP,9.6667,9.6506,9.6668,9.6605,CNH
2015-11-11,GBP,2.01775,2.02037,2.0059,2.00668,CAD
2015-11-11,GBP,186.898,187.065,185.95801,186.188,JPY
2015-11-11,GBP,1.52829,1.52955,1.5195,1.52125,CHF
