timestamp,base_currency,close,high,low,open,quote_currency
1996-12-02,GBP,2.27174,2.28006,2.26391,2.274,CAD
1996-12-02,GBP,192.55611,192.67892,1.68005,191.52492,JPY
1996-12-02,GBP,2.22094,2.22712,1.6775,2.19508,CHF
1996-12-02,EUR,0.73981,0.7462,0.73944,0.74582,GBP
1996-12-02,GBP,1.68115,1.68709,1.677,1.6827,USD
1996-12-02,GBP,2.05633,2.06122,1.67855,2.05885,AUD
1996-12-03,GBP,2.21982,2.27213,1.6765,2.27174,CAD
1996-12-03,GBP,186.37573,192.67888,1.6368,192.55611,JPY
1996-12-03,GBP,2.17029,2.23645,1.66937,2.22094,CHF
1996-12-03,EUR,0.75616,1.24625,0.73341,0.73981,GBP
1996-12-03,GBP,1.64425,1.6815,1.63403,1.68115,USD
1996-12-03,GBP,2.05364,2.09237,1.6765,2.05633,AUD
1996-12-04,GBP,2.22562,2.23167,2.20753,2.21982,CAD
1996-12-04,GBP,185.87909,187.09203,185.14259,186.38396,JPY
1996-12-04,GBP,2.17257,2.18275,1.64993,2.17045,CHF
1996-12-04,EUR,0.75359,0.75661,0.75028,0.75628,GBP
1996-12-04,GBP,1.64368,1.65248,1.6349,1.64425,USD
1996-12-04,GBP,2.05524,2.06805,2.04432,2.05275,AUD
1996-12-05,GBP,2.21932,2.23378,2.18364,2.22554,CAD
1996-12-05,GBP,183.67888,185.98155,181.50703,185.838,JPY
1996-12-05,GBP,2.14726,2.17853,1.62695,2.17257,CHF
1996-12-05,EUR,0.76,1.23989,0.75198,0.75359,GBP
1996-12-05,GBP,1.6357,1.6482,1.6105,1.64368,USD
1996-12-05,GBP,2.04911,2.0705,1.63325,2.05498,AUD
1996-12-06,GBP,2.23833,2.24509,2.21483,2.21932,CAD
1996-12-06,GBP,185.97313,186.15926,1.6392,183.67888,JPY
1996-12-06,GBP,2.16667,2.16854,1.6392,2.14726,CHF
1996-12-06,EUR,0.75702,1.25784,0.75623,0.76,GBP
1996-12-06,GBP,1.6468,1.64889,1.6329,1.6357,USD
1996-12-06,GBP,2.06405,2.07185,2.047,2.04911,AUD
1996-12-09,GBP,2.23201,2.24392,2.22775,2.23833,CAD
1996-12-09,GBP,186.87382,187.08713,185.53627,186.039,JPY
1996-12-09,GBP,2.18811,2.18902,1.648,2.16719,CHF
1996-12-09,EUR,0.7526,0.75846,0.75191,0.75652,GBP
1996-12-09,GBP,1.6473,1.64982,1.64119,1.6468,USD
1996-12-09,GBP,2.05207,2.0655,2.04728,2.06392,AUD
1996-12-10,GBP,2.24481,2.24738,2.2315,2.23195,CAD
1996-12-10,GBP,187.42587,188.24026,186.37398,186.8656,JPY
1996-12-10,GBP,2.19307,2.20125,1.647,2.18786,CHF
1996-12-10,EUR,0.75126,0.754,0.74955,0.7526,GBP
1996-12-10,GBP,1.65315,1.6564,1.6462,1.6473,USD
1996-12-10,GBP,2.0609,2.0684,2.04829,2.05207,AUD
1996-12-11,GBP,2.24874,2.26384,2.24418,2.24481,CAD
1996-12-11,GBP,186.6237,187.5634,1.6545,187.42587,JPY
1996-12-11,GBP,2.16444,2.19445,1.65465,2.19307,CHF
1996-12-11,EUR,0.75784,1.24293,0.75087,0.75126,GBP
1996-12-11,GBP,1.653,1.66001,1.64995,1.65315,USD
1996-12-11,GBP,2.08857,2.10376,2.0609,2.0609,AUD
1996-12-12,GBP,2.25057,2.25234,2.23837,2.24874,CAD
1996-12-12,GBP,187.37793,188.24384,1.64785,186.6237,JPY
1996-12-12,GBP,2.17079,2.1807,1.65122,2.16444,CHF
