timestamp,base_currency,close,high,low,open,quote_currency
1999-08-02,GBP,2.43108,2.44891,2.42924,2.44279,CAD
1999-08-02,GBP,184.9879,186.27792,184.39693,186.27792,JPY
1999-08-02,GBP,2.41557,2.43077,2.41192,2.41636,CHF
1999-08-02,EUR,0.66105,0.66195,0.65734,0.66034,GBP
1999-08-02,GBP,1.61625,1.6215,1.61338,1.6215,USD
1999-08-02,GBP,2.48177,2.50098,2.48014,2.48925,AUD
1999-08-03,GBP,2.4177,2.43626,1.61554,2.43108,CAD
1999-08-03,GBP,186.70735,186.97966,184.84715,184.9879,JPY
1999-08-03,GBP,2.42547,2.43012,2.41511,2.41557,CHF
1999-08-03,EUR,0.65922,1.06367,0.65807,0.66104,GBP
1999-08-03,GBP,1.61995,1.62332,1.61396,1.61625,USD
1999-08-03,GBP,2.47491,2.48615,1.61554,2.48177,AUD
1999-08-04,GBP,2.41397,2.43307,2.40993,2.41781,CAD
1999-08-04,GBP,185.26367,187.06609,184.95705,186.72411,JPY
1999-08-04,GBP,2.40413,2.42649,2.40354,2.42558,CHF
1999-08-04,EUR,0.66551,0.66558,0.65879,0.65919,GBP
1999-08-04,GBP,1.61965,1.6273,1.61816,1.62002,USD
1999-08-04,GBP,2.45905,2.48035,2.45569,2.47502,AUD
1999-08-05,GBP,2.41988,2.42515,2.40397,2.41382,CAD
1999-08-05,GBP,184.82199,185.77417,184.15715,185.25223,JPY
1999-08-05,GBP,2.4011,2.40656,2.39314,2.40398,CHF
1999-08-05,EUR,0.66685,0.66827,0.66443,0.66556,GBP
1999-08-05,GBP,1.61325,1.62161,1.61255,1.61955,USD
1999-08-05,GBP,2.46429,2.47583,2.45277,2.45889,AUD
1999-08-06,GBP,2.41855,2.43208,2.41384,2.41988,CAD
1999-08-06,GBP,184.96671,185.46649,184.5654,184.82199,JPY
1999-08-06,GBP,2.39877,2.41599,2.39499,2.4011,CHF
1999-08-06,EUR,0.66731,0.66842,0.66285,0.66678,GBP
1999-08-06,GBP,1.6084,1.61933,1.60775,1.61325,USD
1999-08-06,GBP,2.46253,2.47935,2.4594,2.46429,AUD
1999-08-09,GBP,2.41362,2.42109,2.40074,2.41915,CAD
1999-08-09,GBP,184.95885,185.71898,184.43846,185.01271,JPY
1999-08-09,GBP,2.40164,2.40712,2.39461,2.39937,CHF
1999-08-09,EUR,0.66714,0.66874,0.66458,0.66714,GBP
1999-08-09,GBP,1.60715,1.60995,1.6015,1.6088,USD
1999-08-09,GBP,2.45854,2.47545,2.45046,2.47128,AUD
1999-08-10,GBP,2.41698,2.42711,2.40975,2.41362,CAD
1999-08-10,GBP,185.50372,185.55776,184.37949,184.95885,JPY
1999-08-10,GBP,2.41626,2.4174,1.60542,2.40164,CHF
1999-08-10,EUR,0.66316,0.66821,0.66287,0.66714,GBP
1999-08-10,GBP,1.61455,1.61875,1.60498,1.60715,USD
1999-08-10,GBP,2.47431,2.48622,2.45443,2.45854,AUD
1999-08-11,GBP,2.39663,2.41948,2.39385,2.41683,CAD
1999-08-11,GBP,186.03877,186.15862,184.91307,185.5003,JPY
1999-08-11,GBP,2.42453,2.42594,2.41248,2.4161,CHF
1999-08-11,EUR,0.6608,0.66429,0.66051,0.6632,GBP
1999-08-11,GBP,1.61275,1.61675,1.60887,1.61445,USD
1999-08-11,GBP,2.47563,2.50073,2.46955,2.47416,AUD
1999-08-12,GBP,2.3935,2.4001,2.38434,2.39663,CAD
1999-08-12,GBP,185.79672,186.61815,185.59866,186.00653,JPY
1999-08-12,GBP,2.41743,2.42665,2.416,2.42453,CHF
1999-08-12,EUR,0.66236,0.66286,0.66025,0.6608,GBP
1999-08-12,GBP,1.61135,1.61285,1.60648,1.61275,USD
1999-08-12,GBP,2.48148,2.48371,2.46457,2.47487,AUD
1999-08-13,GBP,2.37065,2.39924,2.3696,2.3935,CAD
1999-08-13,GBP,185.88135,186.79919,184.6714,185.79672,JPY
1999-08-13,GBP,2.43298,2.44103,2.41641,2.41743,CHF
1999-08-13,EUR,0.65852,1.0673,0.65657,0.66236,GBP
1999-08-13,GBP,1.6045,1.61522,1.6043,1.61135,USD
1999-08-13,GBP,2.45995,2.48409,2.45889,2.48148,AUD
1999-08-16,GBP,2.37597,2.38041,2.36923,2.37301,CAD
1999-08-16,GBP,183.2672,186.1541,183.2672,185.92213,JPY
1999-08-16,GBP,2.42418,2.43574,2.42292,2.43356,CHF
1999-08-16,EUR,0.66066,0.66102,0.65752,0.65774,GBP
1999-08-16,GBP,1.60165,1.61024,1.60005,1.6061,USD
1999-08-16,GBP,2.47187,2.47187,2.4528,2.46259,AUD
1999-08-17,GBP,2.37036,2.37668,2.35806,2.37597,CAD
