timestamp,base_currency,close,high,low,open,quote_currency
2005-06-01,GBP,2.26064,2.28522,2.25708,2.2798,CAD
2005-06-01,GBP,196.74156,197.41266,196.3165,197.15434,JPY
2005-06-01,GBP,2.27405,2.278,2.26488,2.26726,CHF
2005-06-01,EUR,0.67368,0.6777,0.67254,0.67732,GBP
2005-06-01,GBP,1.8117,1.8225,1.808,1.8173,USD
2005-06-01,GBP,2.41592,2.42395,2.40254,2.40447,AUD
2005-06-02,GBP,2.26722,2.27674,2.25569,2.26082,CAD
2005-06-02,GBP,196.60281,197.05414,196.39822,196.7296,JPY
2005-06-02,GBP,2.27249,2.27634,2.26898,2.27423,CHF
2005-06-02,EUR,0.6759,0.67643,0.67305,0.67368,GBP
2005-06-02,GBP,1.8161,1.8204,1.8091,1.8117,USD
2005-06-02,GBP,2.40702,2.42016,2.40466,2.41592,AUD
2005-06-03,GBP,2.26323,2.27251,2.25784,2.26709,CAD
2005-06-03,GBP,195.27649,196.64317,195.27649,196.588,JPY
2005-06-03,GBP,2.27339,2.27699,2.26993,2.27254,CHF
2005-06-03,EUR,0.67407,0.67654,0.67375,0.67594,GBP
2005-06-03,GBP,1.8145,1.824,1.8103,1.816,USD
2005-06-03,GBP,2.40108,2.40904,2.3954,2.40689,AUD
2005-06-06,GBP,2.26869,2.27298,2.26092,2.26137,CAD
2005-06-06,GBP,195.01222,195.57812,194.21143,195.34682,JPY
2005-06-06,GBP,2.27836,2.2796,2.26812,2.27297,CHF
2005-06-06,EUR,0.67226,0.67537,0.67187,0.67435,GBP
2005-06-06,GBP,1.824,1.8249,1.8128,1.8133,USD
2005-06-06,GBP,2.38525,2.40098,2.37595,2.40013,AUD
2005-06-07,GBP,2.2869,2.28996,2.26625,2.26882,CAD
2005-06-07,GBP,195.6991,195.73599,194.68541,195.03459,JPY
2005-06-07,GBP,2.28598,2.28977,2.27654,2.27867,CHF
2005-06-07,EUR,0.66945,0.67302,0.66854,0.67222,GBP
2005-06-07,GBP,1.8351,1.8355,1.8208,1.8241,USD
2005-06-07,GBP,2.38697,2.38935,2.37928,2.38538,AUD
2005-06-08,GBP,2.28145,2.29339,2.27891,2.28659,CAD
2005-06-08,GBP,195.59511,196.51677,195.35612,195.66753,JPY
2005-06-08,GBP,2.28783,2.29605,2.28047,2.28568,CHF
2005-06-08,EUR,0.67094,0.67175,0.66902,0.66954,GBP
2005-06-08,GBP,1.8237,1.8398,1.8224,1.835,USD
2005-06-08,GBP,2.38205,2.39471,2.38096,2.38653,AUD
2005-06-09,GBP,2.28691,2.29249,2.2812,2.28145,CAD
2005-06-09,GBP,195.61673,196.17396,195.46051,195.56519,JPY
2005-06-09,GBP,2.28345,2.29144,2.28161,2.28783,CHF
2005-06-09,EUR,0.67174,0.67198,0.66939,0.671,GBP
2005-06-09,GBP,1.8205,1.8285,1.8177,1.8237,USD
2005-06-09,GBP,2.37168,2.38641,2.36872,2.38174,AUD
2005-06-10,GBP,2.27116,2.29461,2.26158,2.28752,CAD
2005-06-10,GBP,197.10571,197.14198,195.30692,195.6118,JPY
2005-06-10,GBP,2.30053,2.30235,2.2821,2.28333,CHF
2005-06-10,EUR,0.66845,0.67196,0.66771,0.67172,GBP
2005-06-10,GBP,1.8133,1.8262,1.8113,1.8204,USD
2005-06-10,GBP,2.38216,2.38284,2.37119,2.37155,AUD
2005-06-13,GBP,2.27053,2.27207,2.26362,2.26669,CAD
2005-06-13,GBP,198.01138,198.12489,196.40762,196.86295,JPY
2005-06-13,GBP,2.2971,2.30359,2.29487,2.30021,CHF
2005-06-13,EUR,0.67017,0.67058,0.66757,0.66841,GBP
2005-06-13,GBP,1.8076,1.8128,1.8003,1.8119,USD
2005-06-13,GBP,2.37405,2.38124,2.36559,2.37689,AUD
2005-06-14,GBP,2.26185,2.27581,2.261,2.27022,CAD
2005-06-14,GBP,197.65132,198.04706,197.40031,197.99554,JPY
2005-06-14,GBP,2.30791,2.30921,2.28975,2.29697,CHF
2005-06-14,EUR,0.66611,0.67259,0.66574,0.67026,GBP
2005-06-14,GBP,1.8063,1.8153,1.8032,1.8075,USD
2005-06-14,GBP,2.3652,2.37515,2.35758,2.37392,AUD
2005-06-15,GBP,2.25676,2.26678,2.24794,2.26197,CAD
2005-06-15,GBP,199.0278,199.30572,197.38585,197.65483,JPY
2005-06-15,GBP,2.31546,2.31896,2.30509,2.30804,CHF
2005-06-15,EUR,0.66504,0.66724,0.66365,0.66602,GBP
2005-06-15,GBP,1.8232,1.8247,1.8048,1.8064,USD
2005-06-15,GBP,2.36718,2.37298,2.36259,2.36533,AUD
2005-06-16,GBP,2.25383,2.26188,2.24993,2.2567,CAD
2005-06-16,GBP,198.55248,199.12755,198.41615,199.03744,JPY
2005-06-16,GBP,2.31928,2.32223,2.31277,2.31559,CHF
2005-06-16,EUR,0.66405,0.66553,0.66317,0.66495,GBP
2005-06-16,GBP,1.8229,1.8286,1.8171,1.8233,USD
2005-06-16,GBP,2.36035,2.37357,2.35237,2.367,AUD
2005-06-17,GBP,2.25128,2.26125,2.24796,2.2539,CAD
2005-06-17,GBP,198.76761,199.04654,198.09239,198.58464,JPY
2005-06-17,GBP,2.30273,2.32081,2.29937,2.3199,CHF
2005-06-17,EUR,0.67076,0.67164,0.66356,0.66387,GBP
2005-06-17,GBP,1.8312,1.8312,1.8194,1.8231,USD
