timestamp,base_currency,close,high,low,open,quote_currency
2023-08-01,GBP,1.69628,1.70118,1.69227,1.693,CAD
2023-08-01,GBP,182.61551,183.25549,182.54599,182.6575,JPY
2023-08-01,GBP,1.11524,1.12295,1.11496,1.11874,CHF
2023-08-01,EUR,0.86122,0.86165,0.85504,0.85669,GBP
2023-08-01,GBP,1.27912,1.28418,1.27414,1.28385,USD
2023-08-01,GBP,1.93171,1.93452,1.90887,1.91122,AUD
2023-08-01,GBP,9.1901,9.1639,9.1755,9.1756,CNH
2023-08-02,GBP,1.69684,1.70366,1.69069,1.69628,CAD
2023-08-02,GBP,182.1635,183.1365,181.75751,182.6165,JPY
2023-08-02,GBP,1.11578,1.12358,1.1129,1.11509,CHF
2023-08-02,EUR,0.86048,0.86289,0.85846,0.86123,GBP
2023-08-02,GBP,1.27133,1.28056,1.26806,1.27904,USD
2023-08-02,GBP,1.94459,1.94559,1.92964,1.93173,AUD
2023-08-02,GBP,9.1556,9.1489,9.1848,9.1896,CNH
2023-08-03,GBP,1.6976,1.69897,1.68743,1.69678,CAD
2023-08-03,GBP,181.201,182.7675,180.4425,182.1545,JPY
2023-08-03,GBP,1.11176,1.11719,1.10572,1.1156,CHF
2023-08-03,EUR,0.86138,0.86555,0.85965,0.86048,GBP
2023-08-03,GBP,1.27117,1.27285,1.26206,1.27122,USD
2023-08-03,GBP,1.94103,1.94716,1.93424,1.94454,AUD
2023-08-03,GBP,9.1271,9.1072,9.1255,9.1548,CNH
2023-08-04,GBP,1.7053,1.70731,1.6965,1.69757,CAD
2023-08-04,GBP,180.68649,181.74451,180.67099,181.1965,JPY
2023-08-04,GBP,1.11279,1.1156,1.1111,1.11166,CHF
2023-08-04,EUR,0.86383,0.86479,0.86013,0.8614,GBP
2023-08-04,GBP,1.27473,1.27924,1.26868,1.27116,USD
2023-08-04,GBP,1.93952,1.94163,1.93321,1.94104,AUD
2023-08-04,GBP,9.1626,9.1321,9.1519,9.1266,CNH
2023-08-07,GBP,1.7089,1.7095,1.70136,1.70532,CAD
2023-08-07,GBP,182.12601,182.1925,180.5855,180.6775,JPY
2023-08-07,GBP,1.11574,1.11768,1.1123,1.11284,CHF
2023-08-07,EUR,0.86082,0.86384,0.86058,0.8638,GBP
2023-08-07,GBP,1.27817,1.27892,1.27132,1.27476,USD
2023-08-07,GBP,1.94486,1.94654,1.93331,1.93952,AUD
2023-08-07,GBP,9.2053,9.1621,9.1879,9.1619,CNH
2023-08-08,GBP,1.71012,1.71476,1.70778,1.70895,CAD
2023-08-08,GBP,182.71851,182.96249,181.38501,182.1255,JPY
2023-08-08,GBP,1.11617,1.1167,1.1127,1.11582,CHF
2023-08-08,EUR,0.85955,0.86255,0.85932,0.86082,GBP
2023-08-08,GBP,1.27452,1.27859,1.26844,1.27824,USD
2023-08-08,GBP,1.94824,1.95638,1.944,1.94487,AUD
2023-08-08,GBP,9.2239,9.2006,9.2056,9.2052,CNH
2023-08-09,GBP,1.70714,1.71368,1.70602,1.71011,CAD
2023-08-09,GBP,182.7525,183.022,182.3725,182.707,JPY
2023-08-09,GBP,1.1155,1.11763,1.11449,1.1161,CHF
2023-08-09,EUR,0.86297,0.86346,0.85896,0.85956,GBP
2023-08-09,GBP,1.27192,1.2782,1.27121,1.27456,USD
2023-08-09,GBP,1.94782,1.95157,1.94363,1.94827,AUD
2023-08-09,GBP,9.1937,9.2099,9.2076,9.2245,CNH
2023-08-10,GBP,1.7049,1.71434,1.7024,1.70713,CAD
2023-08-10,GBP,183.4565,184.246,182.68549,182.7485,JPY
2023-08-10,GBP,1.11138,1.11677,1.11048,1.1153,CHF
2023-08-10,EUR,0.86627,0.8666,0.86256,0.86296,GBP
2023-08-10,GBP,1.26791,1.2819,1.26697,1.27189,USD
2023-08-10,GBP,1.9456,1.94807,1.93718,1.94789,AUD
2023-08-10,GBP,9.1813,9.1817,9.2306,9.1937,CNH
2023-08-11,GBP,1.70702,1.71228,1.70298,1.70494,CAD
2023-08-11,GBP,184.08701,184.24651,183.435,183.45749,JPY
2023-08-11,GBP,1.11254,1.11498,1.11084,1.1113,CHF
2023-08-11,EUR,0.86225,0.86692,0.86183,0.86621,GBP
2023-08-11,GBP,1.26981,1.27389,1.26664,1.26792,USD
2023-08-11,GBP,1.95449,1.95619,1.94175,1.94558,AUD
2023-08-11,GBP,9.218,9.2016,9.2137,9.1814,CNH
2023-08-14,GBP,1.7079,1.70957,1.70046,1.70702,CAD
2023-08-14,GBP,184.63699,184.76199,183.468,184.0845,JPY
