timestamp,base_currency,close,high,low,open,quote_currency
2018-10-01,GBP,1.67099,1.68043,1.66662,1.67574,CAD
2018-10-01,GBP,148.62399,149.42555,148.16849,148.26401,JPY
2018-10-01,GBP,1.28098,1.28842,1.27766,1.27815,CHF
2018-10-01,EUR,0.8878,0.89151,0.88593,0.89069,GBP
2018-10-01,GBP,1.30376,1.31148,1.3012,1.30356,USD
2018-10-01,GBP,1.80529,1.81582,1.80196,1.80482,AUD
2018-10-01,GBP,8.98,8.968,9.0024,8.9647,CNH
2018-10-02,GBP,1.66442,1.67207,1.6597,1.67097,CAD
2018-10-02,GBP,147.51022,148.72749,147.19449,148.6265,JPY
2018-10-02,GBP,1.27787,1.28378,1.27372,1.28281,CHF
2018-10-02,EUR,0.88961,0.89145,0.88664,0.88781,GBP
2018-10-02,GBP,1.29802,1.30487,1.2941,1.30376,USD
2018-10-02,GBP,1.80535,1.81034,1.80116,1.8053,AUD
2018-10-02,GBP,8.9356,8.9372,8.9755,8.9799,CNH
2018-10-03,GBP,1.66678,1.67032,1.66363,1.66446,CAD
2018-10-03,GBP,148.27499,148.595,147.2665,147.515,JPY
2018-10-03,GBP,1.28287,1.2885,1.27671,1.2776,CHF
2018-10-03,EUR,0.88646,0.89184,0.88574,0.88962,GBP
2018-10-03,GBP,1.29518,1.30232,1.29241,1.29797,USD
2018-10-03,GBP,1.82195,1.82352,1.80452,1.80528,AUD
2018-10-03,GBP,8.927,8.9238,8.9541,8.935,CNH
2018-10-04,GBP,1.68286,1.68447,1.66485,1.66688,CAD
2018-10-04,GBP,148.31,148.64099,147.70551,148.27,JPY
2018-10-04,GBP,1.29152,1.2931,1.28089,1.28291,CHF
2018-10-04,EUR,0.88422,0.8876,0.88347,0.88648,GBP
2018-10-04,GBP,1.30219,1.30416,1.29221,1.29519,USD
2018-10-04,GBP,1.84027,1.84198,1.82036,1.82182,AUD
2018-10-04,GBP,8.9773,8.9401,8.9792,8.9269,CNH
2018-10-05,GBP,1.69887,1.69958,1.68098,1.68298,CAD
2018-10-05,GBP,149.28349,149.38251,148.08377,148.31078,JPY
2018-10-05,GBP,1.30135,1.30371,1.29089,1.29263,CHF
2018-10-05,EUR,0.87817,0.88477,0.87765,0.88422,GBP
2018-10-05,GBP,1.31234,1.31276,1.30035,1.30216,USD
2018-10-05,GBP,1.86037,1.86113,1.83826,1.84039,AUD
2018-10-05,GBP,9.0656,8.9871,9.0443,8.9777,CNH
2018-10-08,GBP,1.69611,1.70128,1.69302,1.69882,CAD
2018-10-08,GBP,148.17477,149.51849,147.49699,149.28599,JPY
2018-10-08,GBP,1.29942,1.30238,1.29365,1.30132,CHF
2018-10-08,EUR,0.87776,0.88072,0.87727,0.8781,GBP
2018-10-08,GBP,1.30919,1.3133,1.30284,1.31231,USD
2018-10-08,GBP,1.84946,1.86238,1.84338,1.86026,AUD
2018-10-08,GBP,9.0625,9.0407,9.0557,9.0652,CNH
2018-10-09,GBP,1.70109,1.704,1.69256,1.69613,CAD
2018-10-09,GBP,148.4655,148.76349,147.35028,148.17551,JPY
2018-10-09,GBP,1.30382,1.30546,1.29585,1.29944,CHF
2018-10-09,EUR,0.87453,0.87914,0.8733,0.87774,GBP
2018-10-09,GBP,1.31415,1.31507,1.3033,1.30921,USD
2018-10-09,GBP,1.85001,1.85436,1.84454,1.8495,AUD
2018-10-09,GBP,9.0898,9.0402,9.0844,9.0628,CNH
2018-10-10,GBP,1.72229,1.72482,1.70086,1.7011,CAD
2018-10-10,GBP,148.17999,149.31149,147.832,148.448,JPY
2018-10-10,GBP,1.30568,1.31101,1.30324,1.30363,CHF
2018-10-10,EUR,0.87338,0.87504,0.87232,0.87454,GBP
2018-10-10,GBP,1.31988,1.32164,1.31362,1.31414,USD
2018-10-10,GBP,1.87017,1.87346,1.84611,1.84998,AUD
2018-10-10,GBP,9.1444,9.1127,9.1323,9.0899,CNH
2018-10-11,GBP,1.72375,1.72867,1.7179,1.72258,CAD
2018-10-11,GBP,148.38268,148.78599,147.819,148.1745,JPY
2018-10-11,GBP,1.31,1.31178,1.30307,1.30562,CHF
2018-10-11,EUR,0.87621,0.87735,0.873,0.87342,GBP
2018-10-11,GBP,1.32305,1.3248,1.31818,1.31982,USD
2018-10-11,GBP,1.85783,1.87249,1.8525,1.87028,AUD
2018-10-11,GBP,9.1058,9.1553,9.0946,9.1438,CNH
2018-10-12,GBP,1.7061,1.72622,1.70363,1.72365,CAD
2018-10-12,GBP,146.94078,149.0115,146.73811,148.377,JPY
2018-10-12,GBP,1.29846,1.31166,1.29586,1.30985,CHF
