timestamp,base_currency,close,high,low,open,quote_currency
2017-04-03,GBP,1.67038,1.67635,1.66604,1.6681,CAD
2017-04-03,GBP,138.395,139.90855,138.302,139.6795,JPY
2017-04-03,GBP,1.25051,1.25822,1.2474,1.25708,CHF
2017-04-03,EUR,0.85445,0.85579,0.84946,0.85032,GBP
2017-04-03,GBP,1.2485,1.25564,1.24655,1.25372,USD
2017-04-03,GBP,1.64155,1.65164,1.6383,1.64258,AUD
2017-04-03,GBP,8.5814,8.5759,8.623,8.6144,CNH
2017-04-04,GBP,1.66771,1.67483,1.66323,1.67032,CAD
2017-04-04,GBP,137.767,138.5,137.08861,138.394,JPY
2017-04-04,GBP,1.24693,1.25189,1.24431,1.25048,CHF
2017-04-04,EUR,0.85805,0.85879,0.85372,0.85442,GBP
2017-04-04,GBP,1.2445,1.24959,1.24187,1.24851,USD
2017-04-04,GBP,1.645,1.65,1.6385,1.64155,AUD
2017-04-04,GBP,8.5582,8.5508,8.585,8.5815,CNH
2017-04-05,GBP,1.67848,1.67865,1.66486,1.66778,CAD
2017-04-05,GBP,138.03149,139.0495,137.4605,137.7635,JPY
2017-04-05,GBP,1.25435,1.25623,1.24522,1.24658,CHF
2017-04-05,EUR,0.85395,0.8591,0.85319,0.85808,GBP
2017-04-05,GBP,1.24908,1.24984,1.24231,1.2445,USD
2017-04-05,GBP,1.65038,1.6512,1.63912,1.64495,AUD
2017-04-05,GBP,8.5967,8.5603,8.5906,8.5583,CNH
2017-04-06,GBP,1.6729,1.6802,1.67133,1.67854,CAD
2017-04-06,GBP,138.22349,138.72101,137.64217,138.03799,JPY
2017-04-06,GBP,1.25368,1.25771,1.24939,1.25442,CHF
2017-04-06,EUR,0.85344,0.85675,0.85111,0.85396,GBP
2017-04-06,GBP,1.24702,1.25061,1.24502,1.24908,USD
2017-04-06,GBP,1.65336,1.65776,1.6468,1.6503,AUD
2017-04-06,GBP,8.5936,8.5858,8.6023,8.5964,CNH
2017-04-07,GBP,1.65906,1.67349,1.65518,1.67294,CAD
2017-04-07,GBP,137.467,138.35272,136.989,138.2175,JPY
2017-04-07,GBP,1.24932,1.25462,1.24626,1.25366,CHF
2017-04-07,EUR,0.85508,0.85801,0.85312,0.85346,GBP
2017-04-07,GBP,1.2376,1.24781,1.23659,1.24696,USD
2017-04-07,GBP,1.65066,1.65855,1.64802,1.65335,AUD
2017-04-07,GBP,8.5363,8.5345,8.595,8.5924,CNH
2017-04-10,GBP,1.65539,1.66363,1.65374,1.65904,CAD
2017-04-10,GBP,137.68401,138.276,137.442,137.46651,JPY
2017-04-10,GBP,1.25264,1.25359,1.24854,1.24936,CHF
2017-04-10,EUR,0.85306,0.85542,0.85241,0.85514,GBP
2017-04-10,GBP,1.24189,1.2429,1.2366,1.2376,USD
2017-04-10,GBP,1.655,1.65879,1.64768,1.65044,AUD
2017-04-10,GBP,8.5761,8.5521,8.5704,8.5368,CNH
2017-04-11,GBP,1.66437,1.66741,1.65156,1.65531,CAD
2017-04-11,GBP,136.9035,137.7415,136.81484,137.6805,JPY
2017-04-11,GBP,1.25826,1.25982,1.24947,1.25258,CHF
2017-04-11,EUR,0.84907,0.85488,0.8488,0.85308,GBP
2017-04-11,GBP,1.24915,1.24953,1.24034,1.24188,USD
2017-04-11,GBP,1.66591,1.6705,1.65108,1.65489,AUD
2017-04-11,GBP,8.6209,8.5726,8.6211,8.5762,CNH
2017-04-12,GBP,1.66192,1.6683,1.65727,1.66434,CAD
2017-04-12,GBP,136.71967,137.3495,136.5255,136.88533,JPY
2017-04-12,GBP,1.25804,1.26171,1.25598,1.25833,CHF
2017-04-12,EUR,0.8504,0.85118,0.84772,0.84906,GBP
2017-04-12,GBP,1.25453,1.25486,1.24802,1.24912,USD
2017-04-12,GBP,1.66558,1.6724,1.66324,1.66598,AUD
2017-04-12,GBP,8.635,8.619,8.635,8.6206,CNH
2017-04-13,GBP,1.66752,1.66804,1.65585,1.66204,CAD
2017-04-13,GBP,136.50501,137.1275,136.32655,136.724,JPY
2017-04-13,GBP,1.25746,1.26083,1.25668,1.25806,CHF
2017-04-13,EUR,0.84884,0.85076,0.84748,0.85038,GBP
2017-04-13,GBP,1.25068,1.25756,1.25003,1.2546,USD
2017-04-13,GBP,1.65247,1.66657,1.65032,1.66556,AUD
2017-04-13,GBP,8.6104,8.6117,8.6351,8.6354,CNH
2017-04-14,GBP,1.66942,1.67028,1.66516,1.66746,CAD
2017-04-14,GBP,136.2805,136.63722,135.94261,136.50589,JPY
2017-04-14,GBP,1.2601,1.26072,1.25521,1.25746,CHF
2017-04-14,EUR,0.84625,0.84956,0.84612,0.84884,GBP
2017-04-14,GBP,1.25342,1.25361,1.25005,1.25072,USD
2017-04-14,GBP,1.654,1.6557,1.65076,1.65242,AUD
2017-04-14,GBP,8.6262,8.6132,8.6214,8.6107,CNH
2017-04-17,GBP,1.67326,1.67435,1.66629,1.66947,CAD
2017-04-17,GBP,137.00301,137.10001,135.60251,136.282,JPY
2017-04-17,GBP,1.26171,1.26289,1.25736,1.25996,CHF
2017-04-17,EUR,0.84708,0.84901,0.84611,0.8463,GBP
2017-04-17,GBP,1.2566,1.25965,1.25248,1.25345,USD
2017-04-17,GBP,1.65529,1.65688,1.65075,1.65413,AUD
2017-04-17,GBP,8.6436,8.6235,8.6586,8.6266,CNH
2017-04-18,GBP,1.71846,1.72808,1.67018,1.6732,CAD
2017-04-18,GBP,139.27451,140.04251,136.14917,137.00101,JPY
2017-04-18,GBP,1.27942,1.2855,1.2552,1.26177,CHF
2017-04-18,EUR,0.83546,0.85125,0.83134,0.84711,GBP
2017-04-18,GBP,1.28434,1.29065,1.25146,1.25658,USD
2017-04-18,GBP,1.69904,1.70888,1.65261,1.65528,AUD
2017-04-18,GBP,8.8322,8.6273,8.8321,8.6435,CNH
2017-04-19,GBP,1.72334,1.72825,1.71776,1.71854,CAD
2017-04-19,GBP,139.1465,140.19849,138.93449,139.278,JPY
2017-04-19,GBP,1.27599,1.28243,1.27403,1.27943,CHF
2017-04-19,EUR,0.83788,0.83893,0.83373,0.83548,GBP
