timestamp,base_currency,close,high,low,open,quote_currency
2010-10-01,GBP,1.61174,1.63,1.61048,1.61823,CAD
2010-10-01,GBP,131.61609,132.08847,131.12935,131.18764,JPY
2010-10-01,GBP,1.54219,1.5524,1.53899,1.54533,CHF
2010-10-01,EUR,0.87226,0.8735,0.86593,0.86748,GBP
2010-10-01,GBP,1.5806,1.5873,1.5704,1.5711,USD
2010-10-01,GBP,1.62496,1.63416,1.62201,1.62673,AUD
2010-10-04,GBP,1.61933,1.62403,1.60746,1.61174,CAD
2010-10-04,GBP,132.00623,132.38289,131.18445,131.66493,JPY
2010-10-04,GBP,1.53673,1.54662,1.53371,1.54219,CHF
2010-10-04,EUR,0.86425,0.87263,0.86317,0.87207,GBP
2010-10-04,GBP,1.5823,1.5869,1.5749,1.5806,USD
2010-10-04,GBP,1.63545,1.64109,1.62496,1.62496,AUD
2010-10-05,GBP,1.614,1.62473,1.61332,1.61943,CAD
2010-10-05,GBP,132.23413,132.99185,131.87605,132.00554,JPY
2010-10-05,GBP,1.53615,1.5409,1.53112,1.53683,CHF
2010-10-05,EUR,0.8706,0.87152,0.86278,0.86432,GBP
2010-10-05,GBP,1.5889,1.593,1.5752,1.5824,USD
2010-10-05,GBP,1.63619,1.65707,1.63415,1.63572,AUD
2010-10-06,GBP,1.60603,1.61724,1.60104,1.61396,CAD
2010-10-06,GBP,131.70203,132.42868,131.47768,132.24196,JPY
2010-10-06,GBP,1.52788,1.54274,1.52616,1.53627,CHF
2010-10-06,EUR,0.87673,0.87734,0.86897,0.87059,GBP
2010-10-06,GBP,1.5884,1.5939,1.5834,1.5887,USD
2010-10-06,GBP,1.62596,1.64105,1.62482,1.63598,AUD
2010-10-07,GBP,1.61557,1.62046,1.60212,1.60613,CAD
2010-10-07,GBP,130.65517,131.86661,130.48239,131.71001,JPY
2010-10-07,GBP,1.53368,1.54317,1.5195,1.52798,CHF
2010-10-07,EUR,0.877,0.88042,0.87342,0.87668,GBP
