timestamp,base_currency,close,high,low,open,quote_currency
2011-07-01,GBP,1.54067,1.54915,1.53973,1.54622,CAD
2011-07-01,GBP,129.80472,130.03395,129.0817,129.27545,JPY
2011-07-01,GBP,1.36142,1.36577,1.34819,1.34954,CHF
2011-07-01,EUR,0.90524,0.90828,0.90166,0.90345,GBP
2011-07-01,GBP,1.6062,1.6095,1.5991,1.6043,USD
2011-07-01,GBP,1.49123,1.50126,1.48938,1.49753,AUD
2011-07-04,GBP,1.54506,1.54921,1.53992,1.5406,CAD
2011-07-04,GBP,129.90442,130.14636,129.68498,129.81216,JPY
2011-07-04,GBP,1.36387,1.36975,1.35989,1.36134,CHF
2011-07-04,EUR,0.90367,0.90669,0.9005,0.90519,GBP
2011-07-04,GBP,1.6091,1.6141,1.6056,1.6063,USD
2011-07-04,GBP,1.49753,1.50238,1.4903,1.49118,AUD
2011-07-05,GBP,1.54732,1.55248,1.53917,1.54506,CAD
2011-07-05,GBP,130.27422,130.84024,129.77174,129.91681,JPY
2011-07-05,GBP,1.35115,1.36532,1.34794,1.36371,CHF
2011-07-05,EUR,0.8978,0.90488,0.89732,0.90367,GBP
2011-07-05,GBP,1.6066,1.6128,1.5993,1.6091,USD
2011-07-05,GBP,1.5036,1.50734,1.49636,1.49753,AUD
2011-07-06,GBP,1.5448,1.54896,1.54147,1.54732,CAD
2011-07-06,GBP,129.55119,130.28586,129.01881,130.27084,JPY
2011-07-06,GBP,1.34378,1.35169,1.33646,1.35099,CHF
2011-07-06,EUR,0.8946,0.90167,0.89416,0.89786,GBP
2011-07-06,GBP,1.6005,1.6092,1.5952,1.6066,USD
2011-07-06,GBP,1.49621,1.50346,1.49436,1.50346,AUD
2011-07-07,GBP,1.53178,1.54605,1.5291,1.5448,CAD
2011-07-07,GBP,129.72829,130.07919,129.08051,129.54686,JPY
2011-07-07,GBP,1.34955,1.35665,1.33917,1.34362,CHF
2011-07-07,EUR,0.89907,0.89959,0.89054,0.89453,GBP
2011-07-07,GBP,1.5971,1.6017,1.5945,1.6005,USD
2011-07-07,GBP,1.48264,1.49752,1.48139,1.49635,AUD
2011-07-08,GBP,1.54247,1.55004,1.52702,1.53184,CAD
2011-07-08,GBP,129.14056,130.0289,128.99831,129.72432,JPY
2011-07-08,GBP,1.34092,1.3586,1.34024,1.34962,CHF
2011-07-08,EUR,0.88705,0.90003,0.88659,0.89919,GBP
2011-07-08,GBP,1.6034,1.6079,1.5934,1.597,USD
2011-07-08,GBP,1.49487,1.49897,1.47951,1.48255,AUD
2011-07-11,GBP,1.5414,1.54745,1.53694,1.5427,CAD
2011-07-11,GBP,127.69746,129.42783,127.4642,129.20871,JPY
2011-07-11,GBP,1.33056,1.34405,1.32568,1.3411,CHF
2011-07-11,EUR,0.88273,0.88903,0.87978,0.88696,GBP
2011-07-11,GBP,1.5912,1.604,1.5884,1.6038,USD
2011-07-11,GBP,1.49296,1.49995,1.48871,1.49497,AUD
2011-07-12,GBP,1.53865,1.546,1.53438,1.54063,CAD
2011-07-12,GBP,126.14815,127.85093,125.06899,127.7122,JPY
2011-07-12,GBP,1.32285,1.33244,1.31602,1.32999,CHF
2011-07-12,EUR,0.87646,0.8838,0.87509,0.88271,GBP
2011-07-12,GBP,1.5938,1.5947,1.5782,1.5909,USD
2011-07-12,GBP,1.50458,1.50458,1.49214,1.49254,AUD
2011-07-13,GBP,1.54798,1.54798,1.53141,1.53897,CAD
2011-07-13,GBP,127.53078,127.53078,126.09019,126.13795,JPY
2011-07-13,GBP,1.30815,1.32724,1.30629,1.32333,CHF
2011-07-13,EUR,0.88022,0.88457,0.87627,0.87627,GBP
2011-07-13,GBP,1.6172,1.6172,1.5912,1.5938,USD
2011-07-13,GBP,1.50116,1.50543,1.4862,1.50472,AUD
2011-07-14,GBP,1.5494,1.55115,1.5412,1.54725,CAD
2011-07-14,GBP,127.77378,128.17156,126.80727,127.60777,JPY
2011-07-14,GBP,1.31662,1.32148,1.30799,1.30799,CHF
2011-07-14,EUR,0.87629,0.88299,0.87546,0.88049,GBP
2011-07-14,GBP,1.6143,1.619,1.6095,1.6166,USD
2011-07-14,GBP,1.50546,1.5079,1.49758,1.502,AUD
2011-07-15,GBP,1.53897,1.55264,1.53645,1.54938,CAD
2011-07-15,GBP,127.53762,128.0221,127.20781,127.78136,JPY
2011-07-15,GBP,1.30629,1.32023,1.30354,1.31694,CHF
2011-07-15,EUR,0.87609,0.87941,0.87438,0.87634,GBP
2011-07-15,GBP,1.6125,1.6174,1.6077,1.6141,USD
2011-07-15,GBP,1.51522,1.51775,1.50326,1.50527,AUD
2011-07-18,GBP,1.54013,1.54614,1.53673,1.53948,CAD
2011-07-18,GBP,126.87067,127.65977,126.6806,127.56779,JPY
2011-07-18,GBP,1.31289,1.31664,1.30506,1.30629,CHF
2011-07-18,EUR,0.87886,0.8796,0.87058,0.87598,GBP
2011-07-18,GBP,1.6048,1.6132,1.6006,1.6127,USD
2011-07-18,GBP,1.51311,1.52117,1.51157,1.51527,AUD
2011-07-19,GBP,1.53171,1.54354,1.52907,1.54016,CAD
2011-07-19,GBP,127.6692,127.86755,126.9035,126.9035,JPY
2011-07-19,GBP,1.32934,1.33376,1.31059,1.31305,CHF
2011-07-19,EUR,0.87777,0.88074,0.87582,0.87875,GBP
2011-07-19,GBP,1.6125,1.6176,1.6049,1.605,USD
2011-07-19,GBP,1.5035,1.51461,1.50191,1.51315,AUD
