timestamp,base_currency,close,high,low,open,quote_currency
1987-10-01,GBP,1.6231,2.12692,1.6183,1.6215,CAD
1987-10-01,GBP,237.34592,239.04866,1.6167,238.37671,JPY
1987-10-01,GBP,2.48529,2.49648,1.6216,2.49435,CHF
1987-10-01,GBP,1.6231,1.6259,1.6137,1.6215,USD
1987-10-01,GBP,1.6231,2.28676,1.6198,1.6215,AUD
1987-10-02,GBP,2.1197,2.1256,1.6226,1.625,CAD
1987-10-02,GBP,237.82811,237.94647,1.6235,237.7375,JPY
1987-10-02,GBP,2.49065,2.49138,1.6227,2.48706,CHF
1987-10-02,GBP,1.6192,1.6253,1.6183,1.625,USD
1987-10-02,GBP,2.27001,2.27619,1.624,1.625,AUD
1987-10-05,GBP,1.6288,2.13269,1.6158,1.616,CAD
1987-10-05,GBP,238.81465,238.90588,1.6175,238.1984,JPY
1987-10-05,GBP,2.49728,2.49838,1.6183,2.48912,CHF
1987-10-05,GBP,1.6288,1.6295,1.6158,1.616,USD
1987-10-05,GBP,1.6288,2.2787,1.616,1.616,AUD
1987-10-06,GBP,1.6338,2.13682,1.6259,1.6275,CAD
1987-10-06,GBP,239.64578,239.80252,1.6336,238.60779,JPY
1987-10-06,GBP,2.50086,2.50238,1.6272,2.4948,CHF
1987-10-06,GBP,1.6338,1.6355,1.6259,1.6275,USD
1987-10-06,GBP,1.6338,2.27817,1.6272,1.6275,AUD
1987-10-07,GBP,2.14602,2.14723,1.634,1.6344,CAD
1987-10-07,GBP,238.55019,240.0497,1.6344,239.43961,JPY
1987-10-07,GBP,2.50089,2.50276,1.6412,2.49834,CHF
1987-10-07,GBP,1.6437,1.644,1.634,1.6344,USD
1987-10-07,GBP,2.26936,2.27626,1.6344,1.6344,AUD
1987-10-08,GBP,1.6485,2.15877,1.6415,1.6446,CAD
1987-10-08,GBP,238.17526,238.93115,1.6424,238.615,JPY
1987-10-08,GBP,2.49517,2.49991,1.6412,2.49732,CHF
1987-10-08,GBP,1.6485,1.6517,1.6409,1.6446,USD
1987-10-08,GBP,1.6485,2.27914,1.6427,1.6446,AUD
1987-10-09,GBP,1.6538,2.16388,1.6461,1.6494,CAD
1987-10-09,GBP,237.70067,237.99605,1.6484,237.92595,JPY
1987-10-09,GBP,2.48533,2.49528,1.6492,2.4934,CHF
1987-10-09,GBP,1.6538,1.6551,1.6461,1.6494,USD
1987-10-09,GBP,1.6538,2.2855,1.6461,1.6494,AUD
1987-10-12,GBP,2.15549,2.15945,1.6484,1.6536,CAD
1987-10-12,GBP,236.45402,237.81978,1.6515,237.12622,JPY
1987-10-12,GBP,2.48254,2.48692,1.6514,2.48172,CHF
1987-10-12,GBP,1.6526,1.6552,1.6484,1.6536,USD
1987-10-12,GBP,2.2738,2.27863,1.6485,1.6536,AUD
1987-10-13,GBP,2.14754,2.15205,1.6426,1.6535,CAD
1987-10-13,GBP,237.05072,237.09589,1.6446,236.4505,JPY
1987-10-13,GBP,2.4875,2.48934,1.6447,2.48108,CHF
1987-10-13,GBP,1.6455,1.6542,1.6426,1.6535,USD
1987-10-13,GBP,2.2794,2.28256,1.6462,1.6535,AUD
1987-10-14,GBP,2.16528,2.16812,1.643,1.6436,CAD
