timestamp,base_currency,close,high,low,open,quote_currency
2021-12-01,GBP,1.70212,1.70397,1.69439,1.69949,CAD
2021-12-01,GBP,149.7495,151.44751,149.6265,150.49899,JPY
2021-12-01,GBP,1.2211,1.22786,1.22066,1.22469,CHF
2021-12-01,EUR,0.8516,0.85315,0.84858,0.85262,GBP
2021-12-01,GBP,1.32783,1.33523,1.32618,1.32988,USD
2021-12-01,GBP,1.86886,1.87288,1.85758,1.86596,AUD
2021-12-01,GBP,8.4627,8.4556,8.494,8.467,CNH
2021-12-02,GBP,1.70481,1.70936,1.69728,1.70232,CAD
2021-12-02,GBP,150.427,150.80299,149.56751,149.72549,JPY
2021-12-02,GBP,1.22475,1.22742,1.22077,1.22077,CHF
2021-12-02,EUR,0.84992,0.85305,0.84883,0.85278,GBP
2021-12-02,GBP,1.33086,1.3334,1.32709,1.3279,USD
2021-12-02,GBP,1.87596,1.87899,1.8669,1.86892,AUD
2021-12-02,GBP,8.4811,8.4647,8.4897,8.4621,CNH
2021-12-03,GBP,1.69967,1.70601,1.68983,1.70492,CAD
2021-12-03,GBP,149.149,150.759,148.977,150.42749,JPY
2021-12-03,GBP,1.21359,1.22494,1.21312,1.22475,CHF
2021-12-03,EUR,0.85492,0.85528,0.84924,0.8499,GBP
2021-12-03,GBP,1.32338,1.33113,1.32088,1.33086,USD
2021-12-03,GBP,1.89036,1.89306,1.87136,1.87596,AUD
2021-12-03,GBP,8.4335,8.4297,8.4716,8.4813,CNH
2021-12-06,GBP,1.692,1.70106,1.69022,1.69586,CAD
2021-12-06,GBP,150.513,150.61999,149.1595,149.1595,JPY
2021-12-06,GBP,1.22808,1.22888,1.21177,1.21177,CHF
2021-12-06,EUR,0.85082,0.85561,0.85005,0.8525,GBP
2021-12-06,GBP,1.32643,1.32866,1.32181,1.32181,USD
2021-12-06,GBP,1.88139,1.89318,1.87726,1.88774,AUD
2021-12-06,GBP,8.4558,8.432,8.4596,8.4262,CNH
2021-12-07,GBP,1.67386,1.6945,1.67205,1.692,CAD
2021-12-07,GBP,150.439,151.13501,150.12201,150.513,JPY
2021-12-07,GBP,1.227,1.22919,1.2234,1.22808,CHF
2021-12-07,EUR,0.8507,0.85147,0.84875,0.8507,GBP
2021-12-07,GBP,1.3244,1.32898,1.32088,1.32643,USD
2021-12-07,GBP,1.86024,1.88452,1.85832,1.88138,AUD
2021-12-07,GBP,8.4279,8.4256,8.4556,8.4557,CNH
2021-12-08,GBP,1.67114,1.67712,1.66395,1.67389,CAD
2021-12-08,GBP,150.01749,150.711,149.35251,150.4355,JPY
2021-12-08,GBP,1.21794,1.227,1.21406,1.2258,CHF
2021-12-08,EUR,0.85915,0.85995,0.84975,0.84988,GBP
2021-12-08,GBP,1.32043,1.32616,1.31606,1.32388,USD
2021-12-08,GBP,1.84115,1.86156,1.83942,1.86057,AUD
2021-12-08,GBP,8.3789,8.3892,8.3948,8.4268,CNH
2021-12-09,GBP,1.68096,1.68128,1.6695,1.67114,CAD
2021-12-09,GBP,150.00951,150.3205,149.4895,150.01801,JPY
2021-12-09,GBP,1.22094,1.22288,1.21435,1.21793,CHF
2021-12-09,EUR,0.85437,0.85936,0.85386,0.85915,GBP
2021-12-09,GBP,1.3221,1.32228,1.31708,1.32043,USD
2021-12-09,GBP,1.84908,1.85,1.83876,1.84114,AUD
2021-12-09,GBP,8.4324,8.4127,8.3814,8.3804,CNH
2021-12-10,GBP,1.6893,1.68954,1.67575,1.68094,CAD
2021-12-10,GBP,150.63049,150.63049,149.6725,150.04901,JPY
2021-12-10,GBP,1.22465,1.22465,1.21755,1.22092,CHF
2021-12-10,EUR,0.85286,0.85536,0.85259,0.8546,GBP
2021-12-10,GBP,1.32743,1.3276,1.31873,1.3221,USD
2021-12-10,GBP,1.85827,1.85834,1.84186,1.84908,AUD
2021-12-10,GBP,8.4644,8.4299,8.448,8.4349,CNH
2021-12-13,GBP,1.69272,1.69704,1.68356,1.68646,CAD
2021-12-13,GBP,150.01401,150.76401,149.8685,150.079,JPY
2021-12-13,GBP,1.22002,1.2258,1.21745,1.22131,CHF
2021-12-13,EUR,0.85405,0.85522,0.85003,0.85415,GBP
2021-12-13,GBP,1.32166,1.3269,1.32072,1.32474,USD
2021-12-13,GBP,1.85358,1.86298,1.84601,1.84985,AUD
2021-12-13,GBP,8.4257,8.4238,8.443,8.4433,CNH
2021-12-14,GBP,1.70246,1.70252,1.68974,1.69252,CAD
2021-12-14,GBP,150.4375,150.59,149.7645,150.011,JPY
2021-12-14,GBP,1.22165,1.22364,1.21614,1.21995,CHF
2021-12-14,EUR,0.8515,0.85536,0.8508,0.85398,GBP
2021-12-14,GBP,1.32363,1.3257,1.3191,1.32183,USD
2021-12-14,GBP,1.86314,1.86318,1.85109,1.85382,AUD
2021-12-14,GBP,8.4367,8.4105,8.4393,8.4272,CNH
2021-12-15,GBP,1.70238,1.70894,1.69988,1.70246,CAD
2021-12-15,GBP,151.26001,151.31799,150.2805,150.4375,JPY
2021-12-15,GBP,1.22619,1.22928,1.2207,1.22165,CHF
2021-12-15,EUR,0.8516,0.85285,0.84856,0.85168,GBP
2021-12-15,GBP,1.3264,1.32828,1.31722,1.32363,USD
2021-12-15,GBP,1.85051,1.8658,1.84766,1.86314,AUD
2021-12-15,GBP,8.4565,8.4147,8.4588,8.4325,CNH
2021-12-16,GBP,1.70118,1.70955,1.69442,1.70235,CAD
2021-12-16,GBP,151.32849,152.64099,151.02649,151.26349,JPY
2021-12-16,GBP,1.22408,1.23597,1.22322,1.22925,CHF
2021-12-16,EUR,0.84995,0.85289,0.84536,0.8516,GBP
2021-12-16,GBP,1.33168,1.33748,1.32418,1.32638,USD
2021-12-16,GBP,1.85372,1.85628,1.84163,1.85044,AUD
2021-12-16,GBP,8.497,8.4501,8.5189,8.4542,CNH
2021-12-17,GBP,1.70678,1.70792,1.70035,1.70122,CAD
2021-12-17,GBP,150.4615,151.724,150.4305,151.32901,JPY
2021-12-17,GBP,1.22158,1.22727,1.21983,1.22408,CHF
2021-12-17,EUR,0.8503,0.85282,0.84885,0.84998,GBP
2021-12-17,GBP,1.3243,1.33396,1.32313,1.33168,USD
2021-12-17,GBP,1.8588,1.8623,1.85372,1.85372,AUD
2021-12-17,GBP,8.4601,8.4604,8.5019,8.495,CNH
2021-12-20,GBP,1.70926,1.71433,1.70269,1.70737,CAD
2021-12-20,GBP,150.015,150.741,149.53101,150.47,JPY
2021-12-20,GBP,1.21592,1.22526,1.21526,1.22191,CHF
2021-12-20,EUR,0.85436,0.85512,0.84851,0.8505,GBP
2021-12-20,GBP,1.32073,1.3253,1.31735,1.3242,USD
2021-12-20,GBP,1.85697,1.86473,1.85222,1.85722,AUD
2021-12-20,GBP,8.4305,8.4198,8.4518,8.4577,CNH
2021-12-21,GBP,1.71162,1.71544,1.70603,1.70943,CAD
2021-12-21,GBP,151.2935,151.4205,149.895,150.0385,JPY
2021-12-21,GBP,1.22486,1.22605,1.21566,1.216,CHF
2021-12-21,EUR,0.85178,0.85502,0.85002,0.85358,GBP
2021-12-21,GBP,1.3255,1.32712,1.3197,1.32135,USD
2021-12-21,GBP,1.85242,1.86078,1.85238,1.85784,AUD
2021-12-21,GBP,8.4516,8.4285,8.4606,8.4336,CNH
2021-12-22,GBP,1.71371,1.72168,1.70736,1.7137,CAD
2021-12-22,GBP,152.3215,152.58899,151.1055,151.27649,JPY
