timestamp,base_currency,close,high,low,open,quote_currency
1992-01-01,GBP,1.8688,2.1567,1.8663,2.1567,CAD
1992-01-01,GBP,233.50656,233.50656,233.00755,233.00755,JPY
1992-01-01,GBP,2.5397,2.5397,2.53444,2.53444,CHF
1992-01-01,EUR,0.71639,0.71639,0.71639,0.71639,GBP
1992-01-01,GBP,1.8688,1.8688,1.8663,1.8663,USD
1992-01-01,GBP,1.8688,2.46051,1.8663,2.46051,AUD
1992-01-02,GBP,2.147,2.16953,1.8688,1.8688,CAD
1992-01-02,GBP,232.25474,233.60652,1.8682,233.50656,JPY
1992-01-02,GBP,2.54827,2.55256,1.8681,2.5397,CHF
1992-01-02,EUR,0.71236,1.3413,0.71152,0.71431,GBP
1992-01-02,GBP,1.8655,1.8811,1.8615,1.8688,USD
1992-01-02,GBP,2.4689,2.48967,1.8667,2.46154,AUD
1992-01-03,GBP,2.12008,2.14784,2.11349,2.147,CAD
1992-01-03,GBP,230.44769,232.6028,1.8426,232.25474,JPY
1992-01-03,GBP,2.53936,2.54952,1.8434,2.54827,CHF
1992-01-03,EUR,0.71344,1.3298,0.71156,0.71236,GBP
1992-01-03,GBP,1.8495,1.8672,1.8423,1.8655,USD
1992-01-03,GBP,2.43965,2.47154,1.8634,2.4689,AUD
1992-01-06,GBP,2.15113,2.15227,1.8634,2.12008,CAD
1992-01-06,GBP,232.11226,233.41968,1.8563,230.44769,JPY
1992-01-06,GBP,2.53008,2.5438,1.855,2.53936,CHF
1992-01-06,EUR,0.71378,1.3427,0.7119,0.71344,GBP
1992-01-06,GBP,1.8825,1.883,1.8485,1.8495,USD
1992-01-06,GBP,2.47015,2.47112,1.8561,2.43965,AUD
1992-01-07,GBP,2.15817,2.15855,1.8725,2.15068,CAD
1992-01-07,GBP,233.69138,234.07095,1.8731,232.15703,JPY
1992-01-07,GBP,2.52642,2.53384,1.871,2.52954,CHF
1992-01-07,EUR,0.71566,1.3512,0.71301,0.71394,GBP
1992-01-07,GBP,1.8875,1.8878,1.871,1.8821,USD
1992-01-07,GBP,2.49307,2.49339,1.8756,2.46962,AUD
1992-01-08,GBP,2.14581,2.16045,1.8707,2.15702,CAD
1992-01-08,GBP,233.57268,234.63557,1.8704,233.54871,JPY
1992-01-08,GBP,2.52658,2.53271,1.8755,2.52508,CHF
1992-01-08,EUR,0.71802,1.351,0.715,0.71604,GBP
1992-01-08,GBP,1.8785,1.889,1.8688,1.8865,USD
1992-01-08,GBP,2.48775,2.4996,1.88,2.4924,AUD
1992-01-09,GBP,2.08433,2.14821,1.8145,2.14558,CAD
1992-01-09,GBP,228.5892,233.71582,1.8315,233.62294,JPY
1992-01-09,GBP,2.52809,2.53649,1.8097,2.52631,CHF
1992-01-09,EUR,0.71844,1.3397,0.71409,0.71783,GBP
1992-01-09,GBP,1.8142,1.8795,1.8033,1.8783,USD
1992-01-09,GBP,2.43256,2.5006,1.8128,2.48748,AUD
